round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
95,2,0.030153689607045786,0.11584792762612703,0.7967,0.017899999999999916,14,0.125,5.659609312867105,0.1156156375950984,5.212830726245328,0.3903541793618797,3.456824834592852,0.1489741490466834,3.136818840772659,0.4289952130473835,3.521994596405949,0.06350632301042286,2.9264283247424303,0.6216482759952576,95,0.6480263157894737,0.8557106598984772
96,2,0.04322727117869957,0.11518700962342475,0.7999,0.0032000000000000917,9,0.125,5.720826931099772,0.11700677148328473,5.369058491520616,0.3458143013970518,3.13265309098025,0.1353379929396193,2.878196085420837,0.39570107991524867,2.702072835433919,0.04912211710227354,2.6740916704595956,0.3125894431352707,95,0.5821546052631579,0.7674812826670434
96,2,0.04322727117869957,0.11518700962342475,0.7999,0.0032000000000000917,16,0.125,6.510461230132227,0.13315698212503413,6.04655578203059,0.37453243382898277,3.4800221773595164,0.15034515574842183,3.188233607255401,0.40796151580179724,2.6906747228174845,0.04891490602515263,2.5687893039912644,0.3710751942184538,95,0.5930921052631579,0.7773849140321686
96,2,0.04322727117869957,0.11518700962342475,0.7999,0.0032000000000000917,17,0.125,5.487160280791992,0.11222764065392905,5.2151861025224795,0.31739212487816154,3.0121261055625967,0.1301309432511446,2.920983388807953,0.2694806582836786,2.2361738093879753,0.04065234300323862,2.640465336372866,0.08023311804051732,95,0.5953947368421053,0.7595994475138121
96,2,0.04322727117869957,0.11518700962342475,0.7999,0.0032000000000000917,11,0.125,5.091454545097426,0.10413436128214104,4.895678039215126,0.2971916233841819,3.0246436547829116,0.1306717308643272,2.908175794346553,0.28985882828420906,4.391991837966122,0.07984386451305842,3.2495337002196827,0.8047058397195476,95,0.7844572368421052,0.9537163224656673
96,2,0.04322727117869957,0.11518700962342475,0.7999,0.0032000000000000917,18,0.125,5.710898052189305,0.11680369838218342,5.28828732116004,0.3777003199025095,3.28107544978689,0.14175018847001206,3.0521160874629945,0.36732095528708303,5.6198700462166435,0.10216597824073147,4.5324307065983716,0.7577366425872964,95,0.712171052631579,0.9361431870669746
96,2,0.04322727117869957,0.11518700962342475,0.7999,0.0032000000000000917,12,0.125,5.309149800937163,0.10858683281463305,5.020303339392231,0.331315146722666,2.815612784262977,0.12164110485596281,2.647794223725569,0.34609512858569313,2.35949098964294,0.042894177823443895,2.180272773984936,0.44608639667878125,95,0.6388157894736842,0.8106977342945417
96,2,0.04322727117869957,0.11518700962342475,0.7999,0.0032000000000000917,7,0.125,5.245634518240116,0.1072877691901369,4.990846352247437,0.3182130828360118,2.918608923992758,0.12609078071432456,2.8262282037388395,0.2766254811942819,2.753676526922568,0.05006024228638166,2.4586658093513245,0.46466212327233475,95,0.7086759868421053,0.8815781839280534
96,2,0.04322727117869957,0.11518700962342475,0.7999,0.0032000000000000917,10,0.125,7.659316664157127,0.15665426090225448,6.964722868559008,0.45358986487135705,4.485762710462058,0.1937955159431182,4.1288409084573905,0.42541370191164257,4.510834538853353,0.08200435589329745,4.5757750511600745,0.13578327703841958,95,0.6485608552631579,0.8892411082229126
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.0050000000000000044,10,0.125,5.943647096341041,0.12168972458189203,5.605539308180633,0.3344959873169499,3.350915152315668,0.1456348810305067,3.017374880037764,0.43560184987278666,2.857262002907182,0.05282887096023895,2.370598030087119,0.5785141828108612,95,0.6916940789473685,0.8966234692664368
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.0050000000000000044,5,0.125,6.312296348035624,0.12923741797264718,5.741408615409158,0.4218014442644272,3.625521831229777,0.15756962398757676,3.1988247334261137,0.48141119010954314,3.362454499232267,0.06216954366413656,2.9174544990443994,0.5221273028792249,95,0.6737664473684211,0.8241181496399366
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.0050000000000000044,18,0.125,5.245739096656053,0.10740081561933806,4.993241399610023,0.3220021058208865,2.7319107034744308,0.11873218873104627,2.7738950925419155,0.22166549329286758,3.0279883407161283,0.05598548721049747,3.4700570128483528,-0.18769844644506073,95,0.7212171052631579,0.9415051311288484
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.0050000000000000044,8,0.125,5.778200066509214,0.11830237618001244,5.308836387464268,0.3950110205039329,3.1707554422283044,0.13780491913877327,2.957063669890007,0.36718552499111506,2.895240145027208,0.05353106150745761,2.623443900199874,0.4230183635753486,95,0.5853207236842105,0.7385317878468564
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.0050000000000000044,11,0.125,4.947626544018862,0.1012972845992751,4.823258009782246,0.2786572460011762,2.7521049481426485,0.11960985536421198,2.703097692718833,0.2857250253239721,2.588695518458117,0.047863255578531314,2.8672172834726695,-0.0052206440642729975,95,0.7806332236842105,0.9552278114300764
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.0050000000000000044,1,0.125,6.3829106178516,0.13068316852044595,5.8187300836363,0.4172279053498934,3.6360248630189695,0.15802609862675754,3.203068188420819,0.4849177438847522,4.444105629834868,0.0821685524860299,3.719470325708982,0.6830418095734115,95,0.61875,0.8912147793726741
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.0050000000000000044,3,0.125,6.303777524180516,0.1290630042983683,5.7566000480279325,0.41223005181607886,3.516253534528427,0.15282068984058406,3.0709477462601082,0.498577119440694,2.5569674445082775,0.04727662462805931,2.525106582694646,0.26439046474498323,95,0.6493009868421052,0.7670825153568488
97,2,0.058526203570536506,0.1145216846622508,0.7949,-0.0050000000000000044,19,0.125,6.414716794510098,0.13133436547323243,5.955329730486918,0.37272689393873554,3.9125092395259338,0.17004244862343224,3.5178371798400376,0.44801038943974364,3.5587998956410636,0.06579983924079819,3.0489452046259458,0.5595120244857288,95,0.6203947368421052,0.8553817603393425
98,2,0.07597595192178702,0.11385202570298478,0.7944,-0.000500000000000056,18,0.125,5.170256246311615,0.10599547937391034,4.94519148218712,0.31178337004646245,2.9797358276000696,0.12987254589566247,2.679812661039468,0.43725528347582254,3.6767359404886264,0.06782868794763385,2.8875533556367183,0.6543710486296356,95,0.7189555921052632,0.9308550185873606
98,2,0.07597595192178702,0.11385202570298478,0.7944,-0.000500000000000056,3,0.125,5.305657917024645,0.1087713504935467,5.101673777949,0.29718037895200267,2.7799917766926034,0.12116665050098281,2.646942623443506,0.3352065317728313,2.9587227421616085,0.05458272904280874,2.8890909734407137,0.3171146057626457,95,0.6639391447368421,0.7747569207902397
98,2,0.07597595192178702,0.11385202570298478,0.7944,-0.000500000000000056,5,0.125,5.601331475720909,0.11483295732677824,5.255517651582971,0.3483183156693874,3.3088803777208713,0.14421839504642428,3.095340230773802,0.35583711520806444,2.28942405973687,0.042235459016145664,2.5273833877035576,0.20118945620265907,95,0.6715049342105263,0.8380993203110648
98,2,0.07597595192178702,0.11385202570298478,0.7944,-0.000500000000000056,13,0.125,6.246729156860585,0.128064262186767,5.722232573268873,0.40500161541779695,3.3890717740035594,0.1477135575026709,3.103663393985681,0.40191383711327117,2.382640496979195,0.043955122526291454,2.7056881199818372,0.12910606096069813,95,0.5894325657894737,0.794140216253924
98,2,0.07597595192178702,0.11385202570298478,0.7944,-0.000500000000000056,15,0.125,6.5078092973828525,0.13341666897886892,6.037387416839959,0.37549332117014667,3.554847464548831,0.15493893324883773,3.40976804663173,0.2929994439622769,3.4312621327367347,0.0633001695620824,3.2812628786203044,0.32718185618748946,95,0.5324013157894737,0.6892184121099784
98,2,0.07597595192178702,0.11385202570298478,0.7944,-0.000500000000000056,2,0.125,6.812362729244714,0.13966032218816518,6.218499175189863,0.4205728266248419,3.8265953018715777,0.1667831320358056,3.3963306935261914,0.48068763617433197,3.7423134907135185,0.06903846729066258,3.1949498772980336,0.5292531736642906,95,0.5535773026315789,0.622446705786229
98,2,0.07597595192178702,0.11385202570298478,0.7944,-0.000500000000000056,0,0.125,5.960435308480639,0.12219494889644754,5.517340909950181,0.37857567416512,3.7140005669578784,0.16187566180228932,3.3535673246732327,0.4378642070477059,4.07803540121451,0.07523188913904502,3.3990622603643397,0.5821605371280427,95,0.792639802631579,0.9636872957410385
98,2,0.07597595192178702,0.11385202570298478,0.7944,-0.000500000000000056,16,0.125,5.981702738492381,0.12263095270975058,5.56245733101555,0.3677982842034055,3.215033433458394,0.1401280520492356,2.9699769257357516,0.38374926041526947,4.42275991752185,0.0815913917040843,3.3295264247525598,0.7730467288803896,95,0.6029194078947369,0.7788992702721135
99,2,0.09549150281252627,0.11317810618127785,0.8038,0.009399999999999964,17,0.125,5.833629163893309,0.1197227452313555,5.397001069240591,0.3799583209926883,3.428709288040491,0.14991314337077852,3.0668947322236906,0.4528413989321248,3.2395070744593526,0.060663943670162236,2.8815113515625734,0.477210164740733,95,0.6006990131578948,0.752960503799028
99,2,0.09549150281252627,0.11317810618127785,0.8038,0.009399999999999964,0,0.125,4.986912844460217,0.10234570611098313,4.76236053337722,0.31606499140718525,2.970205373077571,0.129866018530054,2.836035801057019,0.3203165180434086,4.887942503612108,0.09153302088454424,4.847401688502026,0.14924447617010406,95,0.8055921052631579,0.9710085749285423
99,2,0.09549150281252627,0.11317810618127785,0.8038,0.009399999999999964,4,0.125,6.257074552392747,0.1284130549755005,5.668535226298897,0.4339890818146253,3.8683789406132765,0.16913677947542863,3.4022905011957407,0.50411263521615,3.4585027372895336,0.06476491960526098,3.1119992771289486,0.4582141837215723,95,0.5772615131578948,0.8002706745494693
99,2,0.09549150281252627,0.11317810618127785,0.8038,0.009399999999999964,14,0.125,5.579495796924146,0.11450720212882994,5.128378870095648,0.39417357404713105,3.2179367151348623,0.1406975533961944,3.0554300517166646,0.32425058169879717,3.026704976801314,0.05667895022254827,3.02395910378807,0.18425873239912272,95,0.6505756578947368,0.8680318543799772
99,2,0.09549150281252627,0.11317810618127785,0.8038,0.009399999999999964,18,0.125,5.215623917042442,0.10703951106585233,4.9803550297370345,0.3116844872446505,2.7239915996514155,0.11910083617871206,2.508386498714909,0.3983128569017014,3.0381798847146047,0.0568938326572126,3.0753637795928763,0.14707645616983928,95,0.7265625,0.9378607809847198
99,2,0.09549150281252627,0.11317810618127785,0.8038,0.009399999999999964,10,0.125,6.320874685620221,0.129722416075002,5.859094208417755,0.37757334716660695,3.668016381836417,0.16037634559880284,3.4269424538066886,0.3565488100569242,3.243054991798997,0.06073038299339616,2.9539082985314717,0.4207138892776183,95,0.6874588815789474,0.8975417190023327
99,2,0.09549150281252627,0.11317810618127785,0.8038,0.009399999999999964,1,0.125,6.5026311514745005,0.1334525782852274,5.9969239349285735,0.39229320567949383,3.906020989185754,0.17078259933075987,3.6107642950261685,0.38468779258209024,4.639427077337647,0.08687924934641715,4.525188936549907,0.22112764716382471,95,0.6181743421052631,0.8907143807369962
99,2,0.09549150281252627,0.11317810618127785,0.8038,0.009399999999999964,16,0.125,5.529197802572177,0.11347494351343484,5.284070971579925,0.3047525135510969,3.2003392209592683,0.1399281397639235,3.029890971792699,0.3311115720162206,2.822802541597469,0.05286061442049439,2.402873426154216,0.5481578130287842,95,0.6112664473684211,0.808825507870308
100,2,0.11697777844051102,0.11250000000000002,0.8033,-0.0004999999999999449,3,0.125,5.636269969243401,0.11585336963595728,5.303649622795991,0.3401092845060877,3.0249697805343123,0.132241154816775,2.7236522958931415,0.4351713282476123,2.5872711432419777,0.04880715363277533,2.324075268193253,0.4775199938105229,95,0.6634868421052632,0.773116013882003
100,2,0.11697777844051102,0.11250000000000002,0.8033,-0.0004999999999999449,4,0.125,5.298119543823786,0.10890269721563785,4.995299695052726,0.3384376650002279,3.273832960613089,0.14312058724508162,2.9960174563593442,0.4031948379341896,2.7835069682728273,0.05250901228240018,2.2367094252166178,0.5956298186248096,95,0.6155838815789474,0.8371518268652729
100,2,0.11697777844051102,0.11250000000000002,0.8033,-0.0004999999999999449,11,0.125,5.312216925533239,0.10919246849753116,5.029368032571525,0.32896213257845247,3.1304049586449545,0.13685041399066364,2.8939760938613555,0.38389843474849394,3.3781609649648336,0.06372676541612196,2.5254231071308983,0.687889666980847,95,0.7731496710526315,0.9534116896239961
100,2,0.11697777844051102,0.11250000000000002,0.8033,-0.0004999999999999449,14,0.125,5.436644981106549,0.11175008365686201,5.169365970362635,0.3174885367860288,3.166759222101967,0.1384396959110997,3.051775118685162,0.29608721609941074,3.681514560015759,0.06944932973157009,2.9026105759160474,0.6386502102372585,95,0.6556743421052632,0.820017559262511
100,2,0.11697777844051102,0.11250000000000002,0.8033,-0.0004999999999999449,7,0.125,6.041914330463597,0.1241913779956764,5.568421717494255,0.39029740735266155,3.136943808195704,0.13713626974410908,2.9932523581562656,0.3185852768920322,2.948998231862695,0.05563089517743827,2.24533345460553,0.6519650874089813,95,0.6980674342105263,0.8576309124109088
100,2,0.11697777844051102,0.11250000000000002,0.8033,-0.0004999999999999449,2,0.125,6.485923798094773,0.13331798003142742,5.923996159387728,0.41760275323204893,3.586962596649444,0.1568095255423395,3.24719962825468,0.4282214248366616,3.4410245073546797,0.06491264443747459,2.511498580388181,0.717488335018019,95,0.5727384868421053,0.6627180702132242
100,2,0.11697777844051102,0.11250000000000002,0.8033,-0.0004999999999999449,10,0.125,6.106210890069166,0.12551299195791607,5.739285093264467,0.3414418587638394,3.8298886855230068,0.16742940899852668,3.5199060774758686,0.39681226912130046,2.7881664536772277,0.05259691038329164,2.504133086325808,0.4650782630810507,95,0.6941611842105263,0.9041582750858903
100,2,0.11697777844051102,0.11250000000000002,0.8033,-0.0004999999999999449,19,0.125,6.245864438260789,0.1283835666869312,5.731699214583796,0.4026766704019425,4.003969307059455,0.17503960813880887,3.564005667574807,0.4773323271136018,3.9934741013954684,0.07533423951503053,4.147427700063924,0.12393088394217679,95,0.61796875,0.8621997471554994
101,2,0.14033009983067443,0.11181778152113554,0.8036,0.00029999999999996696,11,0.125,5.020599025128987,0.10327734648938185,4.723965224518791,0.3458578189503717,2.8790042049672597,0.1270536766263742,2.6953204145547134,0.35835184639048223,2.5765009825814325,0.04966334862151807,2.1631584368957597,0.5436495950045429,95,0.784827302631579,0.9517472625347095
101,2,0.14033009983067443,0.11181778152113554,0.8036,0.00029999999999996696,9,0.125,5.725886146413824,0.11778561174515209,5.366510383234963,0.34905360356895737,3.076400208460692,0.1357649831093317,2.766957307642673,0.4387450712943921,2.3826029584492483,0.045925866961467575,2.2330298604614462,0.39021711462667297,95,0.5917351973684211,0.7772218747828504
101,2,0.14033009983067443,0.11181778152113554,0.8036,0.00029999999999996696,15,0.125,6.657185256401787,0.1369431067743451,6.144457642197035,0.39287474213792295,3.667213766669483,0.1618382464417105,3.3329939579031675,0.42682868013397596,4.4113311892481955,0.08503062107009492,3.891036564528498,0.51617376536832,95,0.5423519736842105,0.6806671721000758
101,2,0.14033009983067443,0.11181778152113554,0.8036,0.00029999999999996696,3,0.125,5.47689147345891,0.11266361156468273,5.097565154282732,0.36600753151188303,2.9127690831928192,0.12854375847898059,2.6996263518353323,0.3781911819152757,2.825486720108041,0.054462673585167265,2.3356185787526402,0.5705205954637815,95,0.6799342105263158,0.7979559748427673
101,2,0.14033009983067443,0.11181778152113554,0.8036,0.00029999999999996696,14,0.125,4.964233155066039,0.10211785984973391,4.773513273481764,0.2999688274945416,2.888086246806706,0.12745447729383602,2.765776661245916,0.31055037845927924,3.2066211494471037,0.06180923085950782,2.971012015776023,0.37851905963446936,95,0.673108552631579,0.8736713500305436
101,2,0.14033009983067443,0.11181778152113554,0.8036,0.00029999999999996696,18,0.125,6.160998023619227,0.12673617718144148,5.590792307193443,0.4298441331008642,3.3934172678411625,0.14975530062192055,3.122687152841605,0.3924890202179015,3.8226408997048087,0.07368332049565332,3.6650188621772166,0.2907870519946443,95,0.7113486842105263,0.9301156069364162
101,2,0.14033009983067443,0.11181778152113554,0.8036,0.00029999999999996696,19,0.125,5.2745067011668025,0.10850041069013178,5.122120804257731,0.2699422146447501,2.9660492828831417,0.13089507330178052,2.734544539429063,0.3882800340606958,3.4278123384933936,0.06607280196150984,3.335217427277676,0.2642844840256195,95,0.6561677631578947,0.8763629527509713
101,2,0.14033009983067443,0.11181778152113554,0.8036,0.00029999999999996696,5,0.125,6.334474029560857,0.13030470386193407,5.726843191954831,0.4417933563659689,3.527456664262752,0.1556706091507376,3.228903476022512,0.40666503975454454,2.538385517018987,0.04892865390690452,2.1655690628754956,0.5217756498451481,95,0.6804276315789474,0.8071065989847716
102,2,0.16543469682057088,0.11113152555762863,0.7955,-0.008099999999999996,18,0.125,5.09453317291763,0.10489770675487223,5.055206135925424,0.23253421416648937,2.746519051424013,0.12085883597865,2.7548400639017547,0.23764982456507872,2.8069502871359218,0.05462401285730028,3.275071386590507,-0.12012476470030059,95,0.7386924342105263,0.9441692179237406
102,2,0.16543469682057088,0.11113152555762863,0.7955,-0.008099999999999996,9,0.125,5.699431415506688,0.11735271221149693,5.391822493226827,0.3287132478926037,3.1626680650355716,0.13917121045596495,2.9297130600961947,0.37927736757541364,2.886014929507789,0.05616263221271659,2.4258702082373107,0.5457698217073634,95,0.6111430921052632,0.7886698513086187
102,2,0.16543469682057088,0.11113152555762863,0.7955,-0.008099999999999996,6,0.125,6.825297436037075,0.14053457395590388,6.1748785703636395,0.4434573559662202,3.739343165085263,0.16454743396832003,3.3760987594947167,0.4371113547614535,2.977585354359334,0.057944617482410476,2.3357780376633763,0.6462218920461602,95,0.5330592105263158,0.8350046282011725
102,2,0.16543469682057088,0.11113152555762863,0.7955,-0.008099999999999996,3,0.125,5.138528420405443,0.10580357985706691,4.983893495869863,0.28243178577277556,3.020689363322477,0.132923527370021,2.8652733908620225,0.3347689412970702,2.4770730346922023,0.04820451217665139,2.877749860566892,-0.033765186068245766,95,0.6846628289473684,0.8215722779412648
102,2,0.16543469682057088,0.11113152555762863,0.7955,-0.008099999999999996,8,0.125,6.777445037978998,0.13954928116289636,6.221021734932356,0.40533167879081333,3.976366642687735,0.17497750238084162,3.5400774179429257,0.47626504033571354,3.098530303272331,0.06029823894650489,2.7981757059132835,0.42982673853552933,95,0.5928865131578948,0.6491434912268534
102,2,0.16543469682057088,0.11113152555762863,0.7955,-0.008099999999999996,4,0.125,6.091163323927507,0.12541856976140867,5.617432174530275,0.38771430595625733,3.490135763159295,0.15358121966209845,3.187576303141516,0.40798071079347936,3.4240413537192667,0.06663277215369943,2.7576076786649253,0.6368479470584946,95,0.5965460526315789,0.8015577612351806
102,2,0.16543469682057088,0.11113152555762863,0.7955,-0.008099999999999996,10,0.125,6.2762453964861,0.12922945572757397,5.745679145852536,0.4065802532262977,3.5770310209976213,0.1574049905946029,3.212150372215743,0.44573870898732026,3.014222168443719,0.05865757980766704,2.363803880160682,0.648895606214056,95,0.6954769736842106,0.9056994205983209
102,2,0.16543469682057088,0.11113152555762863,0.7955,-0.008099999999999996,19,0.125,6.067048551058657,0.12492204058258143,5.616300838879367,0.3786848482616663,3.6443123986095523,0.1603656651171415,3.402182116700077,0.35853687535710166,3.592805569122929,0.06991696949567232,2.8010216936357315,0.7017759986767447,95,0.6508223684210527,0.8586050037907506
103,2,0.19216926233717088,0.11044130736517907,0.806,0.010500000000000065,18,0.125,5.307484267947527,0.1093218800546062,4.962849264007645,0.35604434222883663,3.198248196061299,0.13997152522146092,2.933518603474588,0.3984277059048623,3.2795617570838784,0.06367199993299336,2.901905429662716,0.47837129159323893,95,0.7240542763157894,0.933386336532455
103,2,0.19216926233717088,0.11044130736517907,0.806,0.010500000000000065,1,0.125,6.084999444375857,0.12533689141723134,5.673345084861256,0.3622624538686409,3.493499420446629,0.15289321286647017,3.24152179931734,0.3729016980734556,3.685052556437827,0.07154451829418174,3.739499726117436,0.11932052399490843,95,0.6308799342105263,0.8897868734927981
103,2,0.19216926233717088,0.11044130736517907,0.806,0.010500000000000065,8,0.125,5.729359051994112,0.11801152324735728,5.3655042948317915,0.3508276265068082,3.3535948337111883,0.14677028018883928,3.0661412261685466,0.40550920655903083,2.9984905554937584,0.058215061825285463,2.4437557606473725,0.6173354522586273,95,0.6013980263157894,0.7442909886503487
103,2,0.19216926233717088,0.11044130736517907,0.806,0.010500000000000065,10,0.125,5.791976809110138,0.11930130397719708,5.432864926010955,0.3467865142566564,3.3455620628190514,0.14641872548620186,3.1677078846327906,0.32731003667022285,2.621365561912217,0.050893259601501366,2.758102715775469,0.11562652595916974,95,0.6971628289473685,0.913358891182542
103,2,0.19216926233717088,0.11044130736517907,0.806,0.010500000000000065,9,0.125,5.694943927118741,0.11730265140455019,5.362067385200108,0.337813950130649,3.0062603795614775,0.13156916685149064,2.842307875380982,0.33866123051851965,2.3889431236585823,0.04638082697511582,2.500501281061768,0.15968662445835333,95,0.596875,0.8086249655552494
103,2,0.19216926233717088,0.11044130736517907,0.806,0.010500000000000065,0,0.125,5.952982346834539,0.12261764505229576,5.484781217588816,0.39121447759829636,3.881953092307028,0.16989391124727052,3.5019080114052588,0.4457511766635807,4.107963557453312,0.07975524619712679,3.8668527350194437,0.3405888515696642,95,0.8006578947368421,0.9658997534921939
103,2,0.19216926233717088,0.11044130736517907,0.806,0.010500000000000065,14,0.125,5.485555105927785,0.11298972677974199,5.104440854032801,0.36637947414071675,3.2530988834312398,0.14237206886284282,2.90561824704778,0.4529610812325642,4.586129438952027,0.08903873595272685,3.9486449539096027,0.6213413521664547,95,0.6623355263157895,0.8538614353116464
103,2,0.19216926233717088,0.11044130736517907,0.806,0.010500000000000065,15,0.125,5.9829624921267595,0.12323516659022077,5.579808458378486,0.3612119395518953,3.21690795998854,0.1407881709153082,3.0207779755991306,0.34818924477999064,2.9731384003488315,0.057722855079307196,2.8470113358371836,0.30574504678760506,95,0.5548930921052632,0.7269359021859948
104,2,0.22040354826462666,0.10974720263398964,0.8,-0.006000000000000005,12,0.125,6.244306777097548,0.12877388999088588,5.786294903112301,0.37715637171509586,3.4397344396248144,0.15179535883455672,3.1289755404069495,0.4176647669188288,2.59227408461953,0.050724179516311016,2.4372051465065465,0.348585829350106,95,0.6072779605263158,0.7848195544722053
104,2,0.22040354826462666,0.10974720263398964,0.8,-0.006000000000000005,3,0.125,5.509611968231784,0.11362256705448606,5.163394677705416,0.3513602532780007,3.1269747049406296,0.13799328283459522,2.935009959194891,0.35032121996717386,2.8484760008338155,0.055737396316024417,2.754459811214643,0.2766528896456154,95,0.6812088815789473,0.7984547594615803
104,2,0.22040354826462666,0.10974720263398964,0.8,-0.006000000000000005,6,0.125,6.803332996576549,0.14030246849590783,6.153331127120225,0.44502012507951977,3.920411317764992,0.1730076124202496,3.6062811402053705,0.39849594138476857,2.905550482272727,0.05685419806915872,2.6678926600542514,0.3965948537837055,95,0.5548108552631579,0.8197583932409398
104,2,0.22040354826462666,0.10974720263398964,0.8,-0.006000000000000005,10,0.125,5.492260111910482,0.1132647265260142,5.214577616308598,0.3221031049117063,3.117779868404921,0.13758751502435834,2.9434278093808857,0.33802307967592093,3.023650613676682,0.059165115846633386,2.6628727817408997,0.4908909016214895,95,0.7100740131578948,0.9064219120968209
104,2,0.22040354826462666,0.10974720263398964,0.8,-0.006000000000000005,13,0.125,6.325075871564895,0.13043955935289567,5.8225588452701675,0.3940404376168831,3.493612711886788,0.15417300507874881,3.210701866350919,0.39513544587616667,2.536317428345594,0.049629250745155166,2.1702908813959665,0.5260129968115488,95,0.5919819078947368,0.7993331944155032
104,2,0.22040354826462666,0.10974720263398964,0.8,-0.006000000000000005,5,0.125,6.139707978223481,0.12661678997959386,5.683301983328599,0.379290567262469,3.453909866242564,0.15242091990848336,3.1175863583133596,0.4349592654857651,3.0973058810161773,0.060606361209157925,2.9330748954379424,0.3227734752047549,95,0.6708059210526316,0.8291038371950472
104,2,0.22040354826462666,0.10974720263398964,0.8,-0.006000000000000005,14,0.125,4.973363764496515,0.10256373063586388,4.878131619482304,0.2612015589214692,2.9097434185343216,0.12840687386933378,2.793963509012573,0.30922226845520867,4.112582342334727,0.0804727271108815,4.12143389728529,0.12503866127209837,95,0.6705592105263158,0.8723939170959039
104,2,0.22040354826462666,0.10974720263398964,0.8,-0.006000000000000005,1,0.125,5.90125954753388,0.12169936149982358,5.5114738870768525,0.3575277790925123,3.8343590582780793,0.16921012926083306,3.5868032047497853,0.3539806559812605,4.30375524698382,0.08421349232996458,4.031474021938906,0.3680049581464111,95,0.6384868421052632,0.8894255538382277
105,2,0.24999999999999997,0.10904928748046602,0.7969,-0.0030999999999999917,2,0.125,6.815262920637739,0.14060891324506597,6.181449383748424,0.4297147289477211,4.017929555520228,0.17714854308093964,3.4954620759787502,0.5086419945592058,3.4778831620941464,0.0683274817060336,2.788822291951847,0.6129254037029295,95,0.5840049342105263,0.6224741251848201
105,2,0.24999999999999997,0.10904928748046602,0.7969,-0.0030999999999999917,16,0.125,6.342035796387559,0.13084554058670356,5.922066628357558,0.3580447516391367,3.417546677367579,0.15067795650498553,3.0702232221309034,0.43940109775561426,2.881608526703286,0.056612900639742454,2.309841828621046,0.598350022793953,95,0.6069901315789473,0.7967755046741634
105,2,0.24999999999999997,0.10904928748046602,0.7969,-0.0030999999999999917,19,0.125,5.913585753218836,0.12200598506972897,5.50721410579735,0.36562556008040464,3.510865262373958,0.15479232713986701,3.180344504481724,0.42386532194304627,3.423547938980702,0.06725999645991003,2.8491008115412164,0.5596234645708992,95,0.6523848684210526,0.8703516954493886
105,2,0.24999999999999997,0.10904928748046602,0.7969,-0.0030999999999999917,3,0.125,5.0157658812991,0.10348263858251153,4.903625911317853,0.2811375118307719,2.7311608712873836,0.12041554302601161,2.6483347468176373,0.3352757251572719,2.6280391316119354,0.0516312041891113,2.8891403096095267,0.1496664411344051,95,0.6863486842105263,0.8081715791996166
105,2,0.24999999999999997,0.10904928748046602,0.7969,-0.0030999999999999917,4,0.125,7.022168526243055,0.14487768067007287,6.280794354964432,0.4663705630521773,4.2244211543831724,0.1862526563789858,3.6413235139501787,0.5344978295262678,3.8089872596631675,0.0748324469722669,3.4339067637376646,0.43272704863742073,95,0.5967927631578948,0.7955077855863304
105,2,0.24999999999999997,0.10904928748046602,0.7969,-0.0030999999999999917,7,0.125,6.623789549113717,0.13665853554153898,5.938482451546258,0.4540900823275285,3.7539801460244155,0.1655111430983998,3.352483650985666,0.45181794437941303,3.3511543122395944,0.06583773068034081,2.5747175105585747,0.6615893653608331,95,0.6848684210526316,0.8396974063400576
105,2,0.24999999999999997,0.10904928748046602,0.7969,-0.0030999999999999917,18,0.125,5.56836479699111,0.11488356821657832,5.381273390160764,0.2890698828924099,3.421843147633325,0.15086738577134032,3.131275868799522,0.405767480197967,3.7966334340156784,0.07458974020019118,2.8277533053441437,0.7284430733030945,95,0.7263980263157894,0.9346767802558588
105,2,0.24999999999999997,0.10904928748046602,0.7969,-0.0030999999999999917,9,0.125,5.673410745826412,0.11705082087851178,5.274019053381952,0.37100729096932,3.0403208564110598,0.13404625510963677,2.8962295198735677,0.34487784289075796,2.4167577131358353,0.047480309353685614,2.6603828171289927,0.18818447274565386,95,0.6105674342105263,0.7802545625968079
106,2,0.2808144266054613,0.10834763843886955,0.7935,-0.0034000000000000696,19,0.125,5.653235121562364,0.11661274895809876,5.317999050961326,0.34115331008766286,3.736980102221291,0.1649971559524782,3.3002460070772885,0.4771652886532311,3.4790799849741196,0.06964315274472124,3.468022184656424,0.20507514913929864,95,0.6546875,0.8734455470418289
