round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
65,1,0.0,0.1332859471092728,0.7055,-0.033299999999999996,2.6347925917573285,0.049857172343668196,6.698271984132977,6.720290562295549,6.182246635724751,0.919937401280011,0.39335407669301675,2.023522596369461,0.06835004090930193,4.625735279612092,4.641486068742862,4.1771700728152,0.8999639363232171,0.437448853869379,2.382514940640294,0.02642223671086481,5.535014401543585,5.631035991946974,5.102175287153586,0.9060811002540706,0.43044421708746894
66,1,0.0,0.1327884932081842,0.711,0.005499999999999949,3.00962778828467,0.057096327449336806,7.24682792819055,7.358170491563855,6.714522598443633,0.9125260968255405,0.41530278048648794,2.0888468246325127,0.07204017668736867,4.966257000424101,5.048016810882091,4.595562280076412,0.9103698446823086,0.42060787922456133,2.1777282792046533,0.024512332571019858,5.542769470911075,5.677271819910884,5.24298691171063,0.9235046476589047,0.3928953370031996
67,1,0.0,0.13228470214759816,0.7516,0.04060000000000008,2.4748487742421887,0.047075132949134874,6.4536394277757765,6.458697692604103,5.965727095719549,0.9236733749825359,0.38348110425734405,1.7967174359629616,0.062287056393362066,4.472384579232512,4.483588397300215,4.107842645809859,0.9161953064833938,0.40173589818416044,2.6381255750500627,0.029811081313307675,4.907161483022388,4.949695696064424,4.188053742037585,0.84612347893782,0.537607246913995
68,1,0.0,0.13177462917388172,0.6856,-0.06600000000000006,2.4876599778408925,0.04746698064781639,6.333516274186049,6.343776835326376,5.835670717796852,0.9199047931982646,0.39277707203185386,1.8137574073552267,0.06366454640218956,4.2634692972748205,4.270763514036044,3.8664848849121207,0.9053380905322329,0.4254181937030877,3.676389959863154,0.042361667679119086,5.7290175331234785,5.8847941717948755,4.595102892181565,0.7808434344578016,0.6417138608159879
69,1,0.0,0.13125833022228447,0.749,0.06340000000000001,2.7069938420950166,0.05185841645853197,6.691742270975038,6.760664050522681,6.195059559750894,0.9163389148543686,0.40452751054630603,1.853792739260414,0.06591624444828621,4.472692491124279,4.505628967499387,4.106597682699075,0.9114371627848945,0.414469079405554,2.7951466199147936,0.03334051749792155,5.584475679859176,5.689847828491304,4.955959008925596,0.8710178476319106,0.5005208689502751
70,1,0.0,0.13073586191080458,0.7468,-0.0021999999999999797,2.414792675631201,0.04642067360911661,6.395781983276874,6.416226556628857,5.944471372029398,0.9264746684931082,0.37756019231818533,1.840681456090647,0.06566937275570467,4.400613586757651,4.407370969098532,4.004598710839793,0.9086139421703544,0.41827836500565174,2.651004853034081,0.03172533798944914,5.918254780933639,6.263351560186347,5.674659116209555,0.9060099950769365,0.44793692586108463
71,1,0.0,0.13020728153398006,0.7571,0.010299999999999976,2.2203623770965857,0.0428313736774557,6.098346268862288,6.116685799958338,5.699459316789902,0.9317887992266534,0.3640925390599078,1.5748376651010279,0.057121020469174784,4.11687105630552,4.129299544785908,3.8171980754945736,0.9244178181053909,0.38253266705765787,2.5174953295633924,0.0308231424207716,5.323614535984555,5.4496936132817035,4.833362160515658,0.8869053021138738,0.47289211353425015
72,1,0.0,0.12967264705660586,0.78,0.02290000000000003,2.2440370077479366,0.04344171472033672,6.032938204599993,6.0412213745419105,5.608979765764406,0.928451287913567,0.3719641958269859,1.6337379766005604,0.05989067651742545,4.076691013769962,4.085985570195831,3.745153987874562,0.9165852212481177,0.4007509941475168,1.8864841077220902,0.023648519694971337,4.579750618652829,4.761587872365317,4.371944939422324,0.9181695385263491,0.4119185223838705
73,1,0.0,0.12913201710737712,0.7826,0.0025999999999999357,2.2531176423332027,0.043780662353180705,6.093776242507659,6.11119204224397,5.6806803639229955,0.9295535673981381,0.3697407900566462,1.6941195013578618,0.06299803022365219,4.024530324732126,4.039962359127094,3.667595310460725,0.9078290796880529,0.4209483752543529,2.296428516627396,0.029170875548954193,4.806923657737192,4.852838101268109,4.275096614930562,0.8809477105394109,0.477733511105607
74,1,0.0,0.12858545097246024,0.7773,-0.005299999999999971,2.228627327802462,0.043450194214227696,6.0769437392403605,6.098149401354599,5.676323339805316,0.9308272012070448,0.3667348956041262,1.608903800010019,0.0603656161277608,3.9950982605996375,4.010681734325926,3.6738259070211208,0.9160103320037134,0.4027194564592595,2.5700240716634184,0.03330039377158579,4.6805955808596575,4.7161504696511,3.954371684182841,0.8384744527617637,0.5490805661939708
75,1,0.0,0.12803300858899105,0.7718,-0.005499999999999949,2.123400015995345,0.04154499450475557,5.945819231319178,5.95658385155094,5.565255061620906,0.934303150986762,0.35712488614024573,1.4590902568626267,0.054946491828482255,3.8328430481949565,3.8471176779507097,3.5596868514299804,0.9252867079767005,0.38068093019091204,1.991632447205958,0.02649733802198963,4.198920738256073,4.244406067297709,3.748118509654945,0.8830725548465875,0.4743200863641778
76,1,0.0,0.1274747505385024,0.7886,0.016799999999999926,2.0398753388129,0.04005025891595962,5.822426328197892,5.825327197943361,5.4564957514361705,0.9366848532323804,0.3503479861881335,1.3315818088316485,0.050985366735527685,3.628831977708533,3.635461671410981,3.3828200882258166,0.9305063273883699,0.36694501619567704,2.9213432319362767,0.03958546926767403,4.6770041937387274,4.716720493927641,3.703134539903387,0.7851079038223368,0.6246184760422459
77,1,0.0,0.1269107380402805,0.7431,-0.045499999999999985,2.361970783678968,0.04653292637144339,6.192422228686566,6.218444205223827,5.752403199015027,0.925055047399589,0.381429220497445,1.504719432502509,0.05831956078243616,4.048782238279161,4.0622231857932505,3.773258076291702,0.9288652798516484,0.3716474099980379,1.562839376769482,0.021914156407376206,4.326974719592585,4.383260499545892,4.0951805211152665,0.9342772398627756,0.36118523403728925
78,1,0.0,0.12634103294465168,0.7594,0.01629999999999998,2.0938779730160184,0.04136838556093322,5.665766827207445,5.677752259790006,5.277551141213162,0.9295141633052433,0.3695665629868593,1.4255938440651712,0.0554192940422411,3.6380934390844963,3.644300444191457,3.353894489123196,0.9203122905162415,0.3918519048328547,2.322900202632305,0.032448974360233585,4.287838868305163,4.400794948732299,3.7377980150585084,0.8493460973761627,0.5417414865569491
79,1,0.0,0.12576569772619958,0.7702,0.010800000000000032,2.4871547063915402,0.04929812398267286,6.5406003883039885,6.57622994875929,6.087763296612712,0.9257223886706188,0.380263975588405,1.7296757998201027,0.06790693908450368,4.073205335501424,4.089281544199878,3.7054615514576774,0.9061399933964929,0.4246473372566115,1.8377437709305608,0.026321850361713455,3.7422978001818654,3.7709534336351043,3.292838978166462,0.873211254425979,0.49107363151089994
80,1,0.0,0.12518479547691433,0.7763,0.006099999999999994,2.221790279109442,0.04411753087149082,5.898952838895159,5.902631135479514,5.468519219664238,0.9264545071763136,0.37664147176426166,1.5988128045750034,0.06298936267186969,3.717623546240657,3.7231292278027643,3.362363672887925,0.9031015221763473,0.4300631262656377,2.235266587495271,0.03236907643491599,3.893414664369688,3.9311779577920865,3.2338441116277545,0.822614530898524,0.5741146988403667
81,1,0.0,0.12459838989927387,0.7811,0.0048000000000000265,2.1787450411110614,0.04337112363556941,5.98953090351255,6.025657119895717,5.617972408205199,0.9323418668572411,0.36375887798380674,1.4225396226322042,0.05692264427520706,3.762781522109986,3.8053465339000097,3.5294536561643,0.9274986193036792,0.3780553333414141,1.8210657400528036,0.0268822311112814,4.300956136671935,4.600341438545798,4.2245548539153175,0.918313327467,0.4234095122536957
82,1,0.0,0.12400654529925792,0.7826,0.0014999999999999458,2.36471215462277,0.04719241940090056,6.295359474186085,6.312393129655329,5.852729582891112,0.9271807795676192,0.3756278198757664,1.4327097624380762,0.05712407699873207,3.747169024488258,3.751980782283586,3.467665323444434,0.9242225706001331,0.38234457882073736,1.8021956181375092,0.026989863271449106,3.8950453555207303,3.9453704702293506,3.509707125803594,0.8895760619406595,0.46268925099501773
83,1,0.0,0.12340932657929628,0.7414,-0.041200000000000014,2.3383123604665723,0.04676997923318452,6.177869152215336,6.188084565716647,5.7292832015337956,0.9258572892289301,0.37849820105498216,1.525175418460146,0.061360132306602866,3.8393373799162838,3.8509832462084184,3.5360871399933957,0.9182296867884165,0.3972496468891729,1.7700926611062817,0.026967338554703537,4.057968025480951,4.120960399953387,3.7214363983519596,0.9030507544780225,0.4362017270691752
84,1,0.0,0.1228067992311517,0.7702,0.028800000000000048,2.422136123755062,0.04853487637260755,6.254484460941072,6.271950010795739,5.785379291388424,0.9224211419782056,0.3872639126184061,1.6364191088383624,0.06619274986503888,3.8029839564395447,3.821709957012225,3.4536356689675296,0.9036885864744032,0.4302987147940592,1.5698499985287468,0.02430552771417943,4.265050728784361,4.4399394126530405,4.1531474796154875,0.9354063408567588,0.3680729956935801
85,1,0.0,0.12219902932873782,0.7909,0.02070000000000005,2.142115529720627,0.04298635737149696,5.845572651622728,5.867240046121859,5.462219972107818,0.9309692341151524,0.3664509291704683,1.4639830745238223,0.05941908054556844,3.5084370219659724,3.517828612256938,3.1987297697541774,0.9092909639227603,0.41727500461258704,1.8396585306255964,0.028560953185466482,3.8395508274438273,3.8644936574202036,3.3985252657764686,0.8794231708081522,0.47913378759732295
86,1,0.0,0.12158608352087329,0.7835,-0.007400000000000073,2.1135686927411843,0.042508400131101985,5.838423101230129,5.862894912283091,5.468671165784389,0.9327595407393742,0.36201019626273145,1.3164069106344258,0.053937917199703,3.4801075780152466,3.494309502177225,3.2368614686443706,0.9263236317869254,0.37826615445755585,1.5529912085387316,0.024532516165057378,3.770448621581298,3.835099110318614,3.506594709846883,0.9143426568591497,0.41188499417541957
87,1,0.0,0.12096802902397322,0.7796,-0.0039000000000000146,2.3796302624511574,0.04794360725555594,6.3533747627093415,6.3946369859956755,5.935380533515755,0.9281809970627422,0.3745458675628926,1.5859339859133788,0.065658749754388,3.8392252181661646,3.8801399673574433,3.5412284601868302,0.9126548243048491,0.41308698911675523,1.9965004284697672,0.03201690742953507,4.248964911799815,4.371938579238506,3.8894519329758306,0.8896401133003305,0.46987924586651186
88,1,0.0,0.12034493361467813,0.7935,0.013900000000000023,2.1790804106416988,0.04396181681402557,6.057098718384779,6.060392292033399,5.655082972797241,0.9331216034036359,0.35975646294613883,1.4657992850397235,0.06011788398209545,3.665669594962088,3.668566376770919,3.3630063118022466,0.9167085903355994,0.3998721780747082,1.3540487834435297,0.022058397887190266,3.816784268998653,3.916049742306762,3.674506841758939,0.9383197567849224,0.3547616758017003
89,1,0.0,0.1197168656224212,0.7821,-0.011399999999999966,2.4856660772041113,0.050246537383368275,6.29835639830944,6.319631787612196,5.810267638740105,0.9193997109340212,0.39465313170770966,1.6330620624375687,0.06704416856673934,3.842097264997232,3.863143615062607,3.5009979923980086,0.9062562361770417,0.42504443531799685,1.6974234678655309,0.027864615437824192,3.854522948869983,3.966647734362421,3.585114932725927,0.9038148010141315,0.4403718671238314
90,1,0.0,0.1190838939219355,0.7952,0.0131,2.3599004802361603,0.0477377516385667,6.073349421391189,6.088170974378158,5.612191681713361,0.9218190003749996,0.3885665580057455,1.492272651277719,0.06174739559087076,3.568688482706347,3.5773310033216013,3.2512181981921335,0.90883907448691,0.4181571629211078,1.554648629202234,0.025858022176145436,3.4533024072824925,3.481438534514051,3.115041683472888,0.8947570530374721,0.4501918586462961
91,2,0.0012179748700879012,0.1184460879257009,0.7908,-0.0044000000000000705,2.3365989154719764,0.04732098615817223,6.222667404160521,6.241341823792755,5.7874565425943825,0.9272776120884604,0.3754979599118071,1.5043571681061998,0.06252104244401079,3.6713617614872756,3.695831184922194,3.3758077323716322,0.9134096130104224,0.40975454499934155,1.3984229598757751,0.023332413342143546,3.465510823023011,3.509114254941966,3.218430490415674,0.917163208887566,0.4035257805531573
92,2,0.004865965629214819,0.11780351757633237,0.8009,0.010099999999999998,2.2186437420681573,0.04498359404302037,6.002150634116343,6.01056933606115,5.586104529429978,0.9293802661780236,0.36964146308780427,1.33822898954111,0.05608927577196023,3.5187692856286024,3.527745605982812,3.264066789495218,0.9252557168406891,0.38031166038839775,2.451527370053686,0.04113292775656556,4.017196105905203,4.128757701248977,3.3221468301283745,0.8046359390679193,0.6102583258133668
93,2,0.010926199633097156,0.11715625333890979,0.7852,-0.015699999999999936,2.241105457094832,0.04552050978460992,5.9858696424744835,5.992722419981104,5.55789243906344,0.9274403267089693,0.3743993088643987,1.3763234782980454,0.05776223947287986,3.4650993030239716,3.4706117434023427,3.1860445093330956,0.9180066065844987,0.39719596985198546,1.3530859230524777,0.02334335706560143,3.489812220635806,3.5058905959222564,3.2342582185335913,0.9225211483482674,0.38772456439102043
94,2,0.019369152030840553,0.11650436619325079,0.7825,-0.0027000000000000357,2.286288829135465,0.04649105605430501,6.127815576239518,6.1530744141103275,5.712548299748992,0.9284055279177001,0.3731001366947961,1.4286571041983667,0.05984939770973447,3.5243573382819053,3.5322157177258986,3.2304003771527983,0.9145535367337604,0.4053667001016489,1.6087838938966594,0.027918955418534668,3.3399665486072365,3.3902656127632382,2.9842450139496988,0.8802392953268897,0.48167664869802995
95,2,0.030153689607045786,0.11584792762612703,0.7962,0.013700000000000045,2.136776442862443,0.0434790106893863,5.954056789590947,5.970348937940767,5.574876936526605,0.9337606552774511,0.3588774038228888,1.3429902730445715,0.0564814692377234,3.4829951162246506,3.4887091437668096,3.219855404871777,0.9229360408633127,0.38558488548795017,1.2166648596806446,0.021406440470591752,3.049186890484498,3.0677000831300036,2.8161163165968297,0.917989451473209,0.3990128855261226
96,2,0.04322727117869957,0.11518700962342475,0.7953,-0.0009000000000000119,2.1611685465475934,0.04402795189758191,5.978847941512886,6.022768947980919,5.621663123783719,0.9334017579519356,0.3614690602084006,1.2603156829452407,0.05368890861549032,3.371484969243168,3.406878710464299,3.165189873548762,0.9290585731234915,0.37381619507209507,2.031728064092738,0.0360154114017337,3.6306534156407317,3.750690257223019,3.1527385066927094,0.8405755448936942,0.5596039697262544
97,2,0.058526203570536506,0.1145216846622508,0.7841,-0.011199999999999988,2.293274039844824,0.04676170740309547,6.1092564956790065,6.1403990690725205,5.696085930720571,0.9276409996558967,0.3753769450450845,1.4425705957049548,0.061683103919228904,3.609898860432443,3.6348033290943933,3.336283154402561,0.9178717119844257,0.3996152389521916,1.2775976822900204,0.02317383931598859,3.4670199152691836,3.5052207084396323,3.264094933255547,0.9312095313703017,0.3685002432963602
98,2,0.07597595192178702,0.11385202570298478,0.8031,0.019000000000000017,2.178030580545371,0.044451011916091285,5.970572787507545,5.997545578951115,5.588088744323912,0.9317292667079969,0.36479424304189817,1.3963153953398832,0.0598473205148196,3.3742843092587176,3.389315755049378,3.0883272065360132,0.9111948929323112,0.4138108313838658,1.2012331460105814,0.02169465751418201,3.126815204730929,3.1711247337966855,2.9348038040166777,0.9254772518843596,0.38417145477388415
99,2,0.09549150281252627,0.11317810618127785,0.8078,0.0046999999999999265,2.1409562852245183,0.04375420209634402,5.8499511607496935,5.8677760365450125,5.463250125743494,0.9310597561525702,0.3659784887759895,1.3432812447673752,0.05776291352204302,3.4125388004083597,3.436881565943784,3.1635028987048006,0.9204573500734198,0.39363105398439197,1.2382032749659344,0.022576558792982062,3.4041865016606794,3.4595759109098325,3.23040536480164,0.9337576188499004,0.3637295648642917
100,2,0.11697777844051102,0.11250000000000002,0.8089,0.0010999999999999899,2.0713971251512566,0.04240301586954401,5.74162543948919,5.752480812856233,5.3665957090183385,0.9329184891889636,0.36076841775585083,1.3122595140432995,0.05665881236249939,3.4015535151562886,3.413790658365064,3.151498361163774,0.9231668478093185,0.38578241035934613,1.6735009209414984,0.030860446137105913,3.450818393233014,3.5229629874298882,3.1001073124150547,0.8799715817271984,0.4849576912604848
101,2,0.14033009983067443,0.11181778152113554,0.8171,0.008200000000000096,2.074835762526758,0.0425309363409334,5.769310452466865,5.785913235405527,5.401096976164652,0.9334908347940507,0.3596332316697555,1.2919293531764877,0.056520866199775546,3.2479082808034985,3.259699456905063,2.992751061278359,0.9181064392113746,0.39777273293471144,1.297140058762321,0.024492294319055075,3.134074808520169,3.147867382077854,2.868186948879078,0.9111524091544912,0.4138829281406967
102,2,0.16543469682057088,0.11113152555762863,0.7976,-0.019500000000000073,2.1504596595124648,0.04412795831131308,5.940019200655031,5.958720071736007,5.557145684215653,0.9326072742659718,0.3620290754742551,1.3294228980265361,0.05814493151178716,3.3562770815907363,3.3731595666353495,3.1001355136041795,0.9190598465214306,0.3961004606319466,1.5333875307840426,0.02895665248834178,3.3009147070297002,3.334104628124051,2.960570153194991,0.887965580990411,0.46453412671297045
103,2,0.19216926233717088,0.11044130736517907,0.8024,0.0048000000000000265,2.0152277382516064,0.04139567786765042,5.689484601023375,5.696105565244162,5.327708311805502,0.9353247145406672,0.35420216057692194,1.2164791826601224,0.05282844897492029,3.3492168703244722,3.3521202787725954,3.1236018848972518,0.9318287009799608,0.3632130225542158,1.2133268689702543,0.023192091217102858,3.6436745595068016,3.6591875383492494,3.4521719738806182,0.94342581179591,0.33299540042744297
104,2,0.22040354826462666,0.10974720263398964,0.8109,0.008499999999999952,2.1401869146788894,0.044038751411928645,5.8656723896899985,5.884988479386605,5.482033321448322,0.9315283013127863,0.36486642493717564,1.3058279845387175,0.05691140830536176,3.3058133887425356,3.3159578541363155,3.048014062347883,0.919195658215559,0.3950095879536104,1.080907552293653,0.020748678004793405,3.223655109139007,3.2765230243294527,3.093096038678855,0.944017794384907,0.3353049615107083
105,2,0.24999999999999997,0.10904928748046602,0.7992,-0.011699999999999933,2.3227729772841696,0.04782927713383868,6.061380116494385,6.084894097347703,5.624114316352001,0.9242748068209523,0.38320859814803226,1.4250341352978884,0.0625188086085186,3.3549245161906756,3.3714494226604086,3.055478439843778,0.9062803728589534,0.42475892629498946,1.8610934395399974,0.03581730467370272,3.4132336675895516,3.4334011021667736,2.8852336933017084,0.8403427410449877,0.5452581395795014
106,2,0.2808144266054613,0.10834763843886955,0.8109,0.011699999999999933,2.075233440695565,0.04274187272825241,5.730400837800392,5.740173859202991,5.3519157390769285,0.9323612612353921,0.3621445513909531,1.3868940270498193,0.060856499090353,3.2441488653461437,3.2593465619176696,2.9495533632218343,0.90495235998667,0.4275062842721432,1.3167811287788151,0.02578329590977221,3.041453805842969,3.097398101761915,2.8035625569225813,0.9051347178549024,0.43294464188446097
107,2,0.31269670329204396,0.10764233245292455,0.8089,-0.0020000000000000018,2.2236077737477635,0.045850977956760464,5.904923175758339,5.915269625644889,5.481421645833068,0.926656262982345,0.37656845103021974,1.4070415808573684,0.06245103646634039,3.362315086728076,3.366618611489534,3.0584890098439175,0.9084750495366367,0.4184740408212556,1.5565189004080895,0.03080702259602091,3.431622505777931,3.476851057354894,3.108977824517735,0.8941935599861363,0.4535810386449353
108,2,0.3454915028125263,0.10693344686738046,0.8085,-0.00039999999999995595,2.0885707041011354,0.04312505480531664,5.624613301026272,5.640261191452557,5.239314720653129,0.928913492267515,0.3713269859316467,1.3505305711403792,0.05998159590703366,3.2445947978096283,3.2608059108888727,2.967982849428825,0.9101991748474763,0.4162401332986479,1.3724605400499361,0.02744740449777454,3.0384841486356455,3.1091779893971214,2.789864188300917,0.8972996071035096,0.4516925127505453
109,2,0.37903905220016615,0.1062210594195301,0.7897,-0.01880000000000004,2.1138604438264896,0.04370500220530314,5.627679739153015,5.663139270551304,5.253831028161147,0.927724143300062,0.3756184683218368,1.3488104272196417,0.059639295685216566,3.2194182013107326,3.2408513746122902,2.9468335873751954,0.9092776084888284,0.4189609248871414,1.9127640865055202,0.038816991395779564,3.189143372653666,3.2284852966044273,2.600856176803195,0.805596413754356,0.5997736266444244
110,2,0.41317591116653485,0.105505248230685,0.8121,0.022400000000000087,2.139983458486627,0.044289260912449925,5.788893913154102,5.821529557780512,5.413933613931533,0.9299847334272787,0.3696705261127593,1.2678734187718967,0.05681358310079141,3.2388164760002662,3.2618847622730573,3.0053933328016735,0.9213671088451798,0.3914619516625531,1.33496134142189,0.02762610268509224,2.9767928892323354,3.0178788921598563,2.7065606114881104,0.8968420232234902,0.44845623833983084
111,2,0.44773576836617324,0.10478609179760855,0.7973,-0.014800000000000035,2.254521780319502,0.046707090017788166,5.860277011718511,5.876058575174714,5.426342768016702,0.9234664186197905,0.384712493250958,1.4241521444267378,0.06367148158437617,3.2975839688765527,3.307960691091387,2.9856983421933823,0.9025797526053185,0.431877446599769,1.448202634175596,0.029921956030340344,3.0315473452704804,3.0513193063618305,2.685750944314176,0.8801933441428221,0.4777107098244526
112,2,0.48255025164874954,0.10406366898390772,0.8099,0.012599999999999945,2.2475780333241784,0.04660321411976587,5.715074900659811,5.723247329008888,5.263454463193187,0.9196622407902605,0.39327184199540294,1.4626366526913004,0.06597188947969561,3.197700605326009,3.203579037087507,2.8501952764680833,0.8896909498631574,0.4574026255788831,1.3420002175081216,0.02773680260193918,2.68052842225876,2.7022108871113275,2.345416411606102,0.8679620168777278,0.5006476358781821
113,2,0.5174497483512503,0.10333805901138504,0.7974,-0.012499999999999956,2.1274005431848177,0.04413652249883821,5.664976524298568,5.7044162045531515,5.292875513388337,0.927855774121753,0.37553563268264917,1.2548002395713866,0.05716001660213869,3.1625197293894054,3.183278057098925,2.925531681431802,0.9190311461820524,0.3967723040303858,1.2818588595813807,0.026522471432154682,3.1364461438974423,3.196772721022219,2.928514478346412,0.9160846684808962,0.4086978703828481
114,2,0.5522642316338268,0.10260934145135084,0.8061,0.008700000000000041,1.982988904542538,0.0411796476235636,5.47257578055567,5.483728407585455,5.112634574309875,0.9323281888354903,0.3623501956040873,1.0954448163924935,0.04998633790944289,3.0025790566834245,3.0089254085677895,2.802433318627547,0.9313734766065438,0.36483462906801695,1.4085037228425663,0.029671769063965837,3.2338219125838723,3.2849082860166385,2.967615650215361,0.9034089818726615,0.4355538928602134
115,2,0.5868240888334652,0.10187759621589751,0.8161,0.010000000000000009,2.007222479508171,0.0417432341413586,5.619460966611099,5.629103827768088,5.259074808545047,0.934265021476828,0.3571912842591835,1.1187001658199864,0.05098236365843976,3.0716980561248404,3.0767623370061785,2.866178016311691,0.9315565202545364,0.36419600669712443,0.9742774013381414,0.020961709741696366,3.0342269616141877,3.071121639965608,2.912485617282417,0.9483459005274153,0.32109575640308485
116,2,0.6209609477998338,0.10114290354913615,0.8139,-0.0022000000000000908,2.16703049122518,0.04512323586176179,5.907420961020139,5.935066475831647,5.525304773316797,0.930959205902166,0.3668319060930712,1.2211171235091363,0.055863494973914254,3.1902931954239815,3.1988399923780655,2.956594359098359,0.9242707875802135,0.3827601567343885,0.999463668677153,0.02167107956734291,2.8627330420088035,2.88387924928082,2.705149116025471,0.938024404697277,0.349129190186669
117,2,0.6545084971874737,0.10040534401839686,0.8082,-0.005699999999999927,1.9431666153907576,0.040479763799184144,5.419175628473392,5.425673526832183,5.0657710991045315,0.9336667740976698,0.3585723638815074,1.1422496626706893,0.05266298103227752,3.0118683898863488,3.01477327444037,2.790004286628067,0.9254441487464671,0.3792495271394616,1.052070247533837,0.022790877906694647,2.916491260529564,2.962078895874969,2.768945736182972,0.9347981041420076,0.36073149327483556
118,2,0.687303296707956,0.09966499850539376,0.8094,0.0011999999999999789,2.0302470349904227,0.04235242379524423,5.503842336658392,5.516394849506907,5.129201598800505,0.929810453879854,0.3688781238277746,1.1440910249634684,0.05297136700499655,3.032245825461104,3.0371007081397505,2.813367442946509,0.9263332741671646,0.3773081375384498,1.0766710890140068,0.023499491329270827,2.813394585474023,2.8490045349972224,2.63772757728384,0.9258418317282222,0.3826946616635365
119,2,0.7191855733945386,0.09892194819735524,0.7873,-0.02210000000000001,2.0947196080653243,0.04374284200378433,5.585928484178561,5.589939082875587,5.182621795528586,0.9271338593662335,0.37499936026720604,1.1996934713376246,0.05530082189169346,2.9940993711734833,2.9970642591509096,2.7464758920653933,0.9163887239586549,0.400685923415904,1.2959214364479483,0.028537313638062813,2.8560641994550027,2.911154001552061,2.6067998638768812,0.8954524090745747,0.4537438047419373
120,2,0.7499999999999999,0.09817627457812106,0.8157,0.02839999999999998,2.202511644371499,0.046032864458036636,5.785473099108494,5.80682482934875,5.372909541365531,0.9252749478871599,0.3806968949023188,1.3365296884544868,0.061766649529827626,3.201907409709338,3.2155527027506596,2.924631194732333,0.9095267486147979,0.4174167199218962,0.9918050847461354,0.022047595860187685,2.686150992258407,2.716013885999354,2.528449153775115,0.9309411733161206,0.36922908935668797
121,2,0.7795964517353733,0.0974280594192065,0.8199,0.0041999999999999815,1.9537173430092312,0.040848172945249096,5.377525531334729,5.384121017823327,5.017145377695188,0.9318411233860976,0.3633115885038501,1.2263481791537862,0.05666909749596299,3.0115132945157246,3.0188598857602105,2.758547725981491,0.9137713674600808,0.40721991212427733,1.504347228809512,0.03367429606795019,2.817244056642303,2.901201695188,2.4807085415032066,0.8550624196924216,0.5339783130476986
122,2,0.8078307376628293,0.09667738477083535,0.8204,0.000500000000000056,2.129716921898329,0.0445764437541165,5.751690375618508,5.785465908045146,5.379211992212611,0.9297802593102128,0.3702766982948573,1.21884726485457,0.05732361200939697,3.0901907807586175,3.1152089109644123,2.8668689737865742,0.9202814500485759,0.39442460072169155,1.131335411386358,0.025846610346862378,2.6983503002852265,2.7433133987376985,2.4991696417559557,0.9110040591446524,0.4192692888194581
123,2,0.8345653031794288,0.09592433295294221,0.7927,-0.027700000000000058,1.9543373305387464,0.04094387989736865,5.350404043836477,5.355894916627317,4.986599640481966,0.9310488196848526,0.3652691113655409,1.2300864676538508,0.05814556112875293,2.9684892339480746,2.9731940190475226,2.706800661619684,0.9104016233985365,0.41438131342583395,1.091426487508876,0.02505572467391217,2.774616234653728,2.824485065767742,2.6050919850035976,0.9223245739822987,0.3933612417737064
124,2,0.8596699001693258,0.09516898654614492,0.8178,0.02510000000000001,2.148803385402155,0.04506089611066685,5.6212951190139675,5.630208015055511,5.2040259635212145,0.9243043861976927,0.38226126540374156,1.3447665782862241,0.06331440354461393,3.0658063356945866,3.0705512424354495,2.7604144058617797,0.8989963651192219,0.4386338962867186,1.104019387972972,0.02549083089119838,2.494476163800218,2.4983767451478465,2.2412113026719775,0.8970669884054454,0.44258566347294737
125,2,0.8830222215594892,0.09441142838268907,0.8204,0.0026000000000000467,2.010415594495143,0.042178456323323864,5.414354139828047,5.422953105493753,5.0365314960993395,0.9287433245544855,0.3713121717891529,1.171546718796643,0.055320301526105196,2.923455119986454,2.925857418277822,2.681066917405357,0.916335464830494,0.4007404494727019,1.1355904784816035,0.026296886120623836,2.5587463988435726,2.608209208255053,2.348018379243733,0.9002415802429463,0.4438073577728667
126,2,0.9045084971874735,0.0936517415373641,0.8322,0.011800000000000033,1.8964986652223152,0.03982557179740557,5.271664438695946,5.276318177830285,4.9237004764265775,0.9331697427032898,0.35975329751668583,1.0707732271271606,0.05069112228571178,2.7635899927839898,2.77130289145667,2.5560837774849587,0.9223400969142761,0.38745733988147907,1.286972207006073,0.029989340090230344,2.622706438380414,2.6991404042383187,2.3725646585933564,0.8790074998943525,0.49070387298122853
127,2,0.9240240480782128,0.09289000931839356,0.8257,-0.006500000000000061,1.9928999050707528,0.041890936585924105,5.363724143332127,5.374471949614108,4.991322345454706,0.928709348983222,0.37155152871689184,1.1756406187282042,0.05560008446122346,2.937704659077385,2.9455794570935168,2.7007975388079175,0.9168985519313975,0.40019020124964694,1.316289614102781,0.03099509279337783,2.5521092148083664,2.599815328488046,2.2419685461729237,0.8623568457367191,0.5157653937633774
