round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
128,2,0.9414737964294633,0.09212631525829919,0.8276,0.0048000000000000265,1.9185102076699347,0.03976542679960471,5.408828861877536,5.433632764800792,5.083668320146046,0.9355929154944324,0.3546997430796827,1.22881278945282,0.056106554096336865,3.0223162256755325,3.0392096980940084,2.7797148915820866,0.9146176696281735,0.4065798208055354,1.2615512489381593,0.02842265993267352,2.8273854018727755,2.856045989667084,2.5623209594427205,0.8971567575287535,0.4461900553431964
129,2,0.9567727288213004,0.09136074310474071,0.8203,-0.007299999999999973,1.9891535753563439,0.04125599043168901,5.489916357947901,5.500674475550239,5.1284196058544955,0.932325595460999,0.36232857582185063,1.173793302946797,0.05370167315925482,2.988584138787496,2.9988637568298424,2.759600188008893,0.920215258770582,0.392758995041384,0.863270978111586,0.019880379722330588,2.7089681619626704,2.7635554436460965,2.6252622325257544,0.9499582281085395,0.31867151125398935
130,2,0.9698463103929543,0.09059337681133195,0.8059,-0.01440000000000008,2.1624439090200984,0.04486660604642871,5.764924786843124,5.797457143064794,5.379065489892089,0.9278318678606868,0.3751035770588525,1.2374539899527621,0.056646431543351757,3.119085616510991,3.135335166274868,2.880804383732791,0.918818636910041,0.3967361406824665,1.419780427153138,0.03264608761479131,2.94576927888244,3.022341050066326,2.66810276610031,0.8827934114324252,0.4819727184105102
131,2,0.9806308479691594,0.08982430052843446,0.8248,0.018900000000000028,1.9573738252539974,0.040613143309586534,5.226700507524555,5.237869011943455,4.858390622971263,0.9275509967685521,0.37449511837077487,1.178797367985233,0.05395173702141002,2.8209872657384896,2.83014515301881,2.5729668729907944,0.9091289435265562,0.41786695824613823,1.0918138090927476,0.025399571948668258,2.5778182809163352,2.6094857999540424,2.370096307569427,0.9082618144966217,0.4235418055552936
132,2,0.9890738003669028,0.08905359859392936,0.8383,0.013500000000000068,1.7974224418997142,0.037327839283560864,5.068171718763186,5.072611257484361,4.7434857988996715,0.9351171533006628,0.3546490808994035,1.001099350030852,0.046101211785158705,2.7420442701609247,2.748251974814287,2.5594314795828685,0.9312943292820965,0.36509233673754643,1.148076486182218,0.02650080059287675,2.5269350166071303,2.5718330452165055,2.301357970012488,0.8948317910032734,0.4543355799167797
133,2,0.9951340343707853,0.08828135552396875,0.8235,-0.014800000000000035,1.8281506229705162,0.03801495780549841,5.087508541175733,5.097522996850255,4.758424747659557,0.933477838275526,0.3593410425111595,1.100561159313627,0.051244509364691784,2.782291825888673,2.7942461453203036,2.568380148023406,0.9191674657312602,0.39555921096166985,0.9387302154551146,0.022091949834005913,2.4023186297711727,2.4620818391252803,2.276100511062679,0.9244617603252878,0.3907600781269099
134,2,0.998782025129912,0.08750765600370768,0.8144,-0.009099999999999997,1.9888516122224453,0.041411841189950845,5.283855587326647,5.301495807856744,4.9142982209970105,0.9269644642016104,0.37640158391018774,1.142960011624534,0.053340410454060516,2.8347241309420723,2.843869552641398,2.6040807126306573,0.9156821944283542,0.40319973261196695,0.9356055218928768,0.022268650982183526,2.4111727623322246,2.445691040517893,2.259656768938669,0.9239338622511247,0.3880292347811301
135,2,1.0,0.0867325848780173,0.8392,0.024799999999999933,1.8107364909080292,0.03773047948989394,5.114591897990628,5.121754205373621,4.79099149643374,0.9354200346840439,0.3540334257400701,1.1154256167143555,0.05231611741234168,2.868087272464276,2.8761872381398446,2.6510900984957293,0.9217376613527792,0.3889092313972635,1.0618261593012785,0.02548923512438215,2.473579986980561,2.4992427810185647,2.262463349612511,0.9052595317252233,0.42926695918065866
136,3,1.0,0.08595622714218087,0.8265,-0.012699999999999934,1.914765816115486,0.03993806477943145,5.206047824792368,5.253808120311304,4.892460698832688,0.9312218084094771,0.36779643225652703,1.1478738823273404,0.053625990818538964,2.953796658080599,2.9825237656644954,2.7527865471794732,0.9229722085940067,0.3886096489367816,0.9442852529287542,0.022899737901318145,2.592033971088457,2.7075216379475506,2.5375182367815623,0.937210695278188,0.3643028075485547
137,3,1.0,0.08517866793257281,0.8161,-0.010399999999999965,1.7898977777822649,0.03737050084201599,4.890684373675843,4.8980243765742495,4.559266262876606,0.9308378056838957,0.3659810449875701,1.0874215633911803,0.051062558577337415,2.6530152783117025,2.656633005997582,2.4238839044865617,0.9123894414525572,0.4098813799833004,1.2720426556483149,0.030869780495516776,2.396938392490893,2.446356685963436,2.0896337771930757,0.8541819715754679,0.5306947644684397
138,3,1.0,0.0843999925173228,0.8242,0.008099999999999996,2.0527984989888433,0.042914103628896395,5.266966229417671,5.2998792327658215,4.8861782751564515,0.92194143688186,0.38974969832221723,1.2807404379329146,0.06031902277896143,2.928198783610812,2.967901790508071,2.6773391429405438,0.9020982943246966,0.4373816576597343,1.809951570612512,0.044379140358356536,2.9236373869332772,3.0263426803508784,2.4254538325951076,0.8014471884968086,0.6190752583414745
139,3,1.0,0.083620286286965,0.8388,0.014599999999999946,1.8453944495528962,0.03860429227172699,5.0557928132407,5.074834283667398,4.727416032884893,0.931540966391628,0.36500594817096976,1.1457661387054727,0.05429794400660235,2.7330947572564925,2.7452777162371698,2.4947484401031037,0.9087417368915757,0.41921932478316415,1.0844510102762093,0.0269511293449401,2.515867845117858,2.557899480497432,2.316639177609045,0.9056803034177601,0.4310445051319487
140,3,1.0,0.08283963474507404,0.8261,-0.012700000000000045,1.7782620534239568,0.03723399772492439,4.901983212518079,4.914923250325021,4.581948790622538,0.9322523582274731,0.3627637991258009,1.0275149859436248,0.048968631450069286,2.6729373284417073,2.6763747620617466,2.471273960457379,0.9233661875340776,0.38441417051205407,0.9874787905948847,0.024916122948553616,2.6424426333648117,2.6945022525214424,2.507035847282959,0.930426331964259,0.37369923499056523
141,3,1.0,0.0820581234988886,0.8337,0.007600000000000051,1.7971679625764043,0.037677083235446635,4.908772942504066,4.917013808747274,4.576812442001425,0.9308113867525372,0.3661134836804312,1.0311573052072354,0.04967096176938846,2.6235391787606956,2.625418993016176,2.41444391020499,0.9196413664362157,0.3930405589347182,0.9032961481549487,0.022949121960271098,2.2755292347467386,2.2911826552113954,2.1056053596309745,0.9190037096526036,0.3969609066593616
142,3,1.0,0.08127583824992367,0.8313,-0.0023999999999999577,1.7857590288901282,0.03747836210467394,4.909763115451088,4.917796535370126,4.582116044699028,0.9317416879171814,0.36371592414923676,1.0819230723469346,0.05196500776809172,2.6423193251784656,2.6499561410685533,2.4190308103636458,0.9128569235067451,0.40945962209690917,1.0573760161620072,0.026940561797000676,2.4621581989176944,2.483221929810818,2.2468529053087414,0.9048135723736604,0.4294508844422768
143,3,1.0,0.08049286478457239,0.8275,-0.0038000000000000256,1.8428326905200492,0.03871906485610859,5.009835091348009,5.025034037995046,4.674926172225964,0.9303272648260961,0.36784298423367734,1.1286855677779775,0.054578888600305825,2.7047401953656522,2.7142132308048637,2.4684048117872908,0.9094365850745331,0.4172990698743955,0.9213729666436421,0.02371171118925017,2.3305385935299965,2.344194449487683,2.155532326114486,0.9195194223694078,0.3953476544870541
144,3,1.0,0.07970928896469852,0.8427,0.015199999999999991,1.8813086202590106,0.03956166369355597,5.053337828935719,5.072329365925993,4.710541702534683,0.928674256482305,0.37229029286079457,1.0990693919938,0.053144076336628154,2.646727026710285,2.6569791757412933,2.419004907443078,0.9104342742047195,0.4152560429927955,1.5238325457816222,0.03916824543673542,2.4205664521606405,2.4667674837604485,1.9398143933467273,0.7863790998207862,0.6295355140617694
145,3,1.0,0.07892519671822079,0.8207,-0.02200000000000002,1.776309108532327,0.03738184123799962,4.844248158469351,4.853111720654085,4.516350224443602,0.9306091605562511,0.36668416861071623,1.0370310931256703,0.050069324251253836,2.616066522960345,2.623744656108916,2.410104295783341,0.9185742561387779,0.39640853320203967,1.0386639448270936,0.027364036864850023,2.3965781910222845,2.42401705000801,2.190213667895998,0.903547137957945,0.4333945575896445
146,3,1.0,0.07814067402968998,0.8262,0.00550000000000006,1.938455709558486,0.04083924239942268,5.046005163395982,5.056741951503154,4.670442008640154,0.9236069495798239,0.3841565053520273,1.1089945371932906,0.053811409056597675,2.6583847786421466,2.6698278689891013,2.4286028809076217,0.9096477376375517,0.4171685551704612,1.3063806096260335,0.03427479292709103,2.386693952509,2.444071943542622,2.0656377044787186,0.8451623979139615,0.547359919462111
147,3,1.0,0.0773558069308596,0.8337,0.007499999999999951,1.8367131347423855,0.03871879952542696,4.875826863766641,4.8982132101840135,4.540812433275471,0.9270344589807851,0.37669777579499614,1.0565877545380078,0.051588820387399176,2.579357145505548,2.590080374415608,2.364770329272643,0.9130104040907221,0.4096322048224613,0.890437614958049,0.023698445527905915,2.290491626729369,2.3266468080742753,2.1495130808052383,0.9238673757210071,0.3887539271337654
148,3,1.0,0.07657068149125178,0.8381,0.0043999999999999595,1.607505777070849,0.03392044218267894,4.490174950427605,4.503087873246365,4.20639105828593,0.9341125860050027,0.35800515454698806,0.9453290294440715,0.04637063498561985,2.3841771353247534,2.393431785785486,2.198833426098592,0.9186948377461153,0.39650117243293936,1.0129961174883597,0.027007618841101623,2.3348430728544143,2.4110082788588345,2.187875838084408,0.9074526443019771,0.433860471937389
149,3,1.0,0.07578538380871845,0.8487,0.010600000000000054,1.639582952158698,0.03465399352107704,4.62867072309029,4.639404169654132,4.340027521120941,0.9354708842804894,0.3542232857436973,1.0113503556879115,0.04949824844282515,2.4598733421939296,2.466374625756336,2.249483159988563,0.9120606158112491,0.4111391990556315,0.7730928434153862,0.020964035875549222,2.1836612816512715,2.226808268048967,2.0883015593263727,0.9378003437880407,0.35403514726000823
150,3,1.0,0.075,0.8469,-0.0018000000000000238,1.5682840903704904,0.03319154392914691,4.493813808573486,4.512825989955632,4.231558050790834,0.9376736573067905,0.34898733173556334,0.9234527335761074,0.045902656543077756,2.4246648254190957,2.453432987379436,2.2730086656468838,0.9264604647199811,0.3808578917362285,0.7307740994161097,0.020068097516347482,2.1335232722087483,2.1601628092837886,2.0327992986525105,0.9410398558460943,0.34251986323991185
151,3,1.0,0.07421461619128157,0.8364,-0.010499999999999954,1.679805119734596,0.03560291797312348,4.72978859549268,4.74000063311828,4.432365144234136,0.935098006794619,0.3551543765265514,0.9734218809994344,0.04845702674633437,2.5434637578800396,2.5526016557710944,2.3597086747806824,0.9244327917149523,0.3827150585431479,0.8132792725386139,0.022496954914729334,2.2812671896280254,2.3404190836223515,2.194570298671187,0.9376826201889326,0.35650329616638377
152,3,1.0,0.07342931850874825,0.8468,0.010399999999999965,1.6492097008157218,0.03498653265589626,4.576710086561374,4.586764947478767,4.280014028177507,0.9331225988657053,0.3603483003344057,0.9844729361135374,0.048844775755235485,2.5488309622003724,2.5543809688749586,2.357047970412949,0.9227472327477751,0.38624489058452693,0.6357507537408755,0.017789074297936844,2.486493548937006,2.5238954681588797,2.4425129980772438,0.9677552136733292,0.2556816421312107
153,3,1.0,0.07264419306914037,0.8243,-0.022499999999999964,1.6261241603738326,0.0345373500541089,4.531605410664285,4.5411478132646295,4.240016954233053,0.9336883820095049,0.35884063439130287,1.002880225502617,0.05015726462444352,2.5174131709263587,2.522259038978905,2.31430806832291,0.9175536820594841,0.3983772854948466,0.8712662367005086,0.024467651884946623,2.350339116644355,2.3916785493989257,2.227335070849059,0.9312852981053122,0.3706980965131703
154,3,1.0,0.07185932597031003,0.8203,-0.0040000000000000036,1.7188996584057048,0.03655085062627006,4.521835903143754,4.526608096713507,4.187548784351222,0.925096384507319,0.38013313513006075,1.0959131404425009,0.05509788175248054,2.5190889777519834,2.5264391072301366,2.2763718682715,0.9010198827895766,0.435043442340209,0.990267085504367,0.028121053637102555,2.2181301367675146,2.2633065780076596,2.0351726765878575,0.8992032702787337,0.44644228446735107
155,3,1.0,0.07107480328177919,0.8411,0.02079999999999993,1.6626875784045798,0.03539287180078246,4.532842488585713,4.555769645203223,4.241521794087616,0.9310220060299845,0.3668090348586882,0.9698805421037388,0.04872008116112422,2.466445102180086,2.4749032876818258,2.2769449131563326,0.9200136928538669,0.3932301356500752,1.0940471170406951,0.03096225671897656,2.1979886422980144,2.255142728956249,1.9719866045031509,0.8744398211175965,0.4977492130700276
156,3,1.0,0.0702907110353015,0.8388,-0.0022999999999999687,1.5928516293927941,0.03394271336332146,4.389993230845471,4.410611725628138,4.1129453578597355,0.9325113189994046,0.3628369215243701,0.8758494644160951,0.0442319937261262,2.3136754255436016,2.321551303255224,2.149997257263694,0.9261037024032245,0.37855329868073995,0.7285558058515114,0.02088572302813854,2.0065459161609867,2.0319666030781574,1.8968645659948606,0.9335116842576865,0.3630895261272749
157,3,1.0,0.06950713521542763,0.8353,-0.0034999999999999476,1.562396290906934,0.03333450924558188,4.328946128054757,4.3379990769963825,4.046869644942248,0.9328885444909519,0.3609183955377629,0.9179964889854877,0.04647687726086578,2.2651864304670988,2.272473429878068,2.0788020869198998,0.9147750902554843,0.40526310622308903,0.8053973815778145,0.02322841276629337,1.8567755357624247,1.87572091713197,1.694008668470992,0.9031240484651517,0.43376130612745506
158,3,1.0,0.06872416175007633,0.8448,0.009499999999999953,1.5703962974390957,0.033546218470423314,4.316370877763163,4.330531012075855,4.035759460234756,0.9319317767222733,0.36382330015462183,0.9099082344979809,0.046347780754961564,2.280070846588103,2.289587262302189,2.101018073180353,0.9176405318868569,0.39907015865737994,0.624820275878373,0.018227080698748677,2.0647951322034532,2.091037589996939,1.9955044442293377,0.9543130423744601,0.30260642624219763
159,3,1.0,0.06794187650111143,0.8241,-0.02069999999999994,1.672483063469686,0.03577706201829594,4.51371318597754,4.535271674102347,4.215624458664637,0.9295197204474025,0.3705337478388039,0.9479633074695323,0.04865028696258028,2.459140523169267,2.4749585355476356,2.286216334656159,0.9237392472719896,0.3854856192796276,0.9912224451285105,0.029045667546144138,2.1477622465369577,2.1904573530879876,1.9533513363182344,0.891755017994076,0.4615140464112139
160,3,1.0,0.06716036525492598,0.8415,0.01739999999999997,1.6942532777834955,0.036278340793521185,4.5277788171555375,4.541581241342893,4.21372353962802,0.9278097904028842,0.37419082207904036,1.008088123650721,0.051362568281872106,2.426787852568495,2.435024452721398,2.2165520176773734,0.9102791617554976,0.4154001853041121,0.858214634191572,0.025581598400738783,2.2277381047391063,2.26760487828395,2.0989282030833443,0.9256146091340857,0.3852403621259954
161,3,1.0,0.06637971371303501,0.8352,-0.006299999999999972,1.581110253049377,0.033878938613251565,4.404513921880959,4.420198806751789,4.127741259567097,0.9338361101003042,0.3589749700176132,0.9268105019081989,0.048080401790457035,2.404535061532844,2.4080842177300115,2.2225867165347406,0.9229688480869948,0.3854427064654135,1.070424707854105,0.03201650746855504,2.3048262957807433,2.3438750259656285,2.0851715569075324,0.8896257410518227,0.4644274971235983
162,3,1.0,0.06560000748267719,0.8462,0.010999999999999899,1.5539969706696124,0.03332963971813859,4.242688482504485,4.251665557993959,3.957493339307306,0.9308101226039401,0.36627647235421784,0.8829189229685092,0.04559736392557349,2.2780908398135016,2.279584367497131,2.1016562941473027,0.9219471426954975,0.38756967349062793,0.8982046852704715,0.02744942934960377,2.1498169553805133,2.2188434874050342,2.028914584751047,0.9144018477499233,0.41780519175014647
163,3,1.0,0.06482133206742717,0.8403,-0.005899999999999905,1.541685585574931,0.03310561655677802,4.256095215660828,4.268609833242902,3.9804818207851236,0.9325007382464645,0.36223005065819686,0.8299080367291484,0.04320329287191174,2.2145158943476786,2.2194998433667026,2.05850241798513,0.9274622947765746,0.37475822090390154,0.8326108114432472,0.025493669706314274,1.9706914345579942,2.0093817516762784,1.8287630990144292,0.9101123255891159,0.4224967931775647
164,3,1.0,0.06404377285781915,0.844,0.0036999999999999256,1.5858718062381638,0.03409276647291265,4.263166924563805,4.2673542538107805,3.961732321118211,0.9283814010942151,0.3719938332934091,0.9069978957117492,0.0474248523632909,2.240127939742823,2.2487344152665427,2.0577077414107463,0.9150514740384964,0.4048866493830155,0.6989062190641384,0.021196300656435997,1.9086295777566953,1.951986857589713,1.822576146761574,0.9337030829255,0.36618222163652975
165,3,1.0,0.0632674151219827,0.8464,0.0024000000000000687,1.4689249576322512,0.03161353096763235,4.068460885086945,4.071730884236888,3.797532348172091,0.9326579914388948,0.36105175866791195,0.8752279629816101,0.04590546675868449,2.18923495796263,2.192444069473064,2.0101708663846707,0.9168630089012026,0.39978713102412927,0.6787702535163662,0.02086307698013103,1.956720729628536,2.0412512908034546,1.9250918410903646,0.9430939981586645,0.3468917374045626
166,3,1.0,0.062492343996292325,0.8338,-0.012600000000000056,1.467924113891152,0.031631995418808866,4.040918705493327,4.054748905894849,3.7797073425651444,0.9321680405586039,0.36326494564110356,0.8693713192478194,0.045581279220345446,2.089364901038046,2.0947751971847564,1.905853296214833,0.9098128041501434,0.4160935788745638,0.8976459204229202,0.02785025758539287,1.930158685677314,1.95494919773939,1.736680310427658,0.8883506090265016,0.4650632754103978
167,3,1.0,0.06171864447603126,0.842,0.008199999999999985,1.494858450954283,0.03225468800041208,4.040114762552788,4.056700961133853,3.7712359944405267,0.9296312522346882,0.3700039575137567,0.8977424236232646,0.047477586785077366,2.235898904359669,2.247854736472483,2.0608031238305395,0.9167866100923052,0.4015129762230309,0.9887122532118146,0.0310787038974933,2.0069989022997183,2.054737867444064,1.8012210946548157,0.8766184354675842,0.4926321843419542
168,3,1.0,0.060946401406070654,0.8437,0.0017000000000000348,1.500734556294045,0.03241886490466933,4.056909116295143,4.0696956395203365,3.7828849394802937,0.929525270328607,0.36992067440360804,0.872414879581465,0.04619486327757675,2.1862330540267694,2.1910654974242316,2.009890636429178,0.9173119830474997,0.3990493501937432,0.8053883644866295,0.025728028419859918,2.1313939378911946,2.1768691266950757,2.0224016050043736,0.9290414293645596,0.37786931367717147
169,3,1.0,0.060175699471565536,0.8513,0.00759999999999994,1.4947793959102693,0.03232729359820817,4.010153866249105,4.021616704600305,3.733501788897737,0.928358434712837,0.3727486390212778,0.8390778020122752,0.044857112327072395,2.104768049873351,2.108286557390602,1.9341201327199085,0.9173895863158864,0.39865571033481073,0.5920458168410788,0.01891724271143342,1.847251204510453,1.9002915414347816,1.8057102217599958,0.9502279952246834,0.32050097755815465
170,3,1.0,0.05940662318866806,0.8459,-0.00539999999999996,1.5376485019742032,0.03329611311974885,4.045900436341717,4.056476040655715,3.7537494595629495,0.9253720278244683,0.3800509988240188,0.9072375593948911,0.0485607985636139,2.0993939173788627,2.1051387840515594,1.8996128861580215,0.902369430723241,0.4321426064373837,0.7931923554333489,0.025281366814247804,1.8016527100531976,1.8627473497431768,1.6854298442242441,0.904808612105458,0.440258186834425
171,3,1.0,0.0586392568952593,0.8355,-0.010399999999999965,1.4194493529993202,0.030764149849022072,3.940361726090518,3.9511870778918965,3.6874168386302806,0.9332427865191473,0.36023326071833656,0.8370680003568032,0.04461793729168001,2.16694671082027,2.17407290726391,2.006467141785878,0.9229070170931087,0.3862891487718873,0.8297796247264353,0.026595042860277404,2.042530285476475,2.09933252504891,1.9283838478958135,0.9185699858820061,0.40625083046583416
172,3,1.0,0.057873684741700834,0.8408,0.005299999999999971,1.46064169212721,0.03169861134552428,3.9548795751726677,3.9722995091231166,3.6940072137110223,0.9299417642670336,0.3693264647795096,0.8765173081042451,0.04702286035450357,2.1438164467253955,2.1501801464493733,1.9634134164434915,0.9131390314833422,0.40885837471911113,0.8853552003237242,0.028798479250338578,2.094680820058338,2.1487533573142557,1.957878305449393,0.9111693991238533,0.42266830910260905
173,3,1.0,0.057109990681606444,0.8488,0.008000000000000007,1.4238541086634457,0.030935398907783747,3.8647583145133493,3.885810827165105,3.6155449520449654,0.9304480101731272,0.3684199612991162,0.7894978557363089,0.04269444991214266,2.039894942147047,2.049518307822274,1.8913536180563697,0.9228283596383372,0.3870286843818242,0.5246079553518134,0.01724773870896833,1.837616002260682,1.861522472330296,1.7860717941843152,0.9594682958344681,0.2854829054091972
174,3,1.0,0.05634825846263591,0.8448,-0.0040000000000000036,1.5175840831113023,0.03301279198177723,3.9617385193665093,3.978721172552152,3.6779288609578225,0.924399750937715,0.3830601327404029,0.9133582259181209,0.04958904888598229,2.0895743966183447,2.10042381555802,1.8914430979177375,0.9005054522366656,0.43710251589809435,0.8428708991357763,0.027750369404580488,1.7617662070146913,1.8449954302707847,1.641212069305917,0.8895480402707777,0.478423808891203
175,3,1.0,0.05558857161731095,0.8548,0.010000000000000009,1.4544093971801735,0.031668476422545506,3.881355420932167,3.8925672767952517,3.610647223720655,0.9275747769973802,0.3747168809474487,0.8466618029448079,0.04630616577379833,2.0210657860162846,2.0327219834525843,1.8480049738657218,0.9091282472022465,0.4189184779648662,0.6975927331436278,0.023304909814681817,1.7274890232092275,1.7654419128942809,1.6217737119528113,0.9186219609423804,0.403818909278903
176,3,1.0,0.0548310134538551,0.8475,-0.007299999999999973,1.401350519888783,0.030541892260985595,3.8079989118949107,3.815712773539964,3.5490675950472443,0.9301191692567194,0.3680018173091999,0.7935144678954545,0.043431504311841646,1.9351012404810113,1.9394572477158096,1.7696974571219066,0.9124704652325607,0.4100635415324365,0.7018827427979912,0.023672827155840123,1.70121641957746,1.7303321534940088,1.5815850918622991,0.9140355443714381,0.41257698592652986
177,3,1.0,0.054075667047057796,0.8353,-0.012199999999999989,1.3604207694442252,0.029685453089135384,3.662101295152924,3.667336674522358,3.4056737494320015,0.9286504217329771,0.3714863844003572,0.8241811045720647,0.04517989563219782,1.9304367166893082,1.936515485608599,1.7523749143760432,0.9049113871791813,0.42694023453176555,0.7255882470372959,0.02478312682578609,1.6325915683764383,1.6848014872250636,1.5205517371982404,0.9025109181869555,0.4444395408454001
178,3,1.0,0.05332261522916461,0.8513,0.015999999999999903,1.350934731424053,0.02951531724082251,3.689091390627863,3.705587138869499,3.4505581395035345,0.9311771684732885,0.36619714405994463,0.7538839900056733,0.04145974842974624,1.9400447351450205,1.9462603875218698,1.7943212057550548,0.9219327574352598,0.388591034190415,0.5837470636150168,0.02003380155414917,1.889623295889725,1.9348756857998255,1.8447175584164062,0.9534036589300824,0.3089224528956502
179,3,1.0,0.0525719405807935,0.8375,-0.013799999999999923,1.3970283447297984,0.030554894090343735,3.6633553896368047,3.6687560477472965,3.3923565226510544,0.9246612417127168,0.3813521201578817,0.8373242790310087,0.04633736023229333,1.9149896108527658,1.9185913367422367,1.7262331159049924,0.8997398679158699,0.43724742645373366,1.033848003481685,0.03534128474119196,1.6963576087802228,1.726397567915437,1.382609148186806,0.8008637024762822,0.6094516852640997
180,3,1.0,0.051823725421878956,0.8428,0.005299999999999971,1.470505557357043,0.03219894323976668,3.8756533760373744,3.8878350247462246,3.599010227738379,0.9257106345383834,0.3794213296908785,0.8050907245411599,0.04475261641537374,2.062709810675228,2.0709821265228436,1.908086984990908,0.9213440138155925,0.3903073134061516,0.6931417719658282,0.024168956316826494,1.8188697313263558,1.8467644534510492,1.711751914610114,0.9268923881501848,0.3810837906793773
181,3,1.0,0.05107805180264475,0.8285,-0.01429999999999998,1.3730348398250742,0.03009080108406876,3.5369971042140906,3.5401327816387016,3.263022459228141,0.9217231839868198,0.38819224312883854,0.9488352544467994,0.052886222105245594,1.9850835312294994,1.9967501791949047,1.756907203564689,0.8798833333637556,0.4779825329864684,1.435871802753898,0.05077936183068601,2.0019417714419125,2.0751797205002633,1.4982132636419048,0.72196795720456,0.7172395437454213
182,3,1.0,0.05033500149460625,0.8493,0.02080000000000004,1.4140438104377218,0.03102986423454054,3.5890945164942627,3.6014862072553804,3.312277632804016,0.9196974366113805,0.3939834417676256,0.941691996551429,0.05261526976013181,1.9779535456471802,1.9973104779847577,1.7613816705020817,0.8818767487162422,0.47609409160482097,1.3952137761643009,0.04899542410230424,1.9447233964244954,2.0529235258000678,1.505946487182774,0.733561902456096,0.7174355894156954
183,3,1.0,0.04959465598160315,0.8375,-0.011800000000000033,1.3346800751288495,0.029324084896901262,3.47637176509903,3.4849989950215776,3.219292960770584,0.9237572135227119,0.383929040193096,0.8120106980234797,0.04542157753188152,1.8413332416847015,1.847193095928422,1.6591446869694118,0.8981977523771034,0.44099062551031887,1.058484830484958,0.038134011041830417,1.648941365115286,1.6889202226157536,1.3160783627135229,0.7792424681109074,0.6419178103467335
184,3,1.0,0.04885709645086388,0.8491,0.011599999999999944,1.2643801582563912,0.027816457322233805,3.4658203161393164,3.479868774704937,3.242040957242904,0.931656096002586,0.36481411121301954,0.664502827407606,0.03743015872101125,1.7825292245650755,1.790480990063999,1.662605855667121,0.9285805685139906,0.3727864981118276,0.6094902441600072,0.021970421738594613,1.5132495281774003,1.546525842498408,1.421359986629862,0.9190664310747366,0.40276916186723954
185,3,1.0,0.04812240378410249,0.8473,-0.0017999999999999128,1.2071631676092933,0.02658948516333271,3.3594322670829575,3.365310459404807,3.141348701156266,0.9334498968371105,0.35933546850685283,0.7001562054083562,0.039488144036094595,1.7746294266604234,1.7885167064640222,1.6457744143505197,0.9201895673674134,0.39453656909428203,0.6309823146789548,0.022999910927603364,1.4777372821335506,1.5770517128188835,1.4453212188773328,0.9164704030496943,0.42699221458901365
186,3,1.0,0.04739065854864916,0.8399,-0.007400000000000073,1.2441909774422055,0.027440335638675536,3.393756805288948,3.3998979994114866,3.164063102946765,0.9306347141868538,0.3666117075634928,0.6780507800796366,0.03863456682620048,1.814504000482564,1.8203059164253048,1.6893078186431651,0.928035119481789,0.3736838165687759,0.6961741111722309,0.025522139502571973,1.6888166027311704,1.736299455171846,1.5906218540518164,0.9160988038750427,0.412225998990282
187,3,1.0,0.04666194098861497,0.857,0.017100000000000004,1.1862500228602517,0.026196913365396642,3.2624102503822203,3.2685900489274515,3.0457333915966798,0.9318187187763423,0.36361154233170767,0.6916198414692712,0.03976420055843547,1.712727816780802,1.7205905696468604,1.5754662547652678,0.9156543587755579,0.40381188107823324,0.5699567524423741,0.02105787665007279,1.559977877299805,1.5862120633231684,1.4802763657251825,0.9332146690550019,0.3653620738705109
188,3,1.0,0.045936331016092284,0.8478,-0.009199999999999986,1.2048857627502425,0.026643339118575946,3.306173293991281,3.3118915987483897,3.08494348773071,0.931474776800229,0.36443515073454585,0.6690286797483578,0.03850318053303656,1.7585158254427637,1.7667256085759153,1.635151362709948,0.9255264964591622,0.3804507585707442,0.6365210552223325,0.02359837022988381,1.5621785187582191,1.6248882069636328,1.495025852986583,0.9200792070368221,0.40745730886653414
189,3,1.0,0.04521390820239145,0.8504,0.0026000000000000467,1.1906446890670737,0.026360626250919544,3.2982812744881804,3.2991311008060964,3.0767891321843703,0.9326059008181276,0.3609894335806261,0.7039353207610473,0.04056790015359687,1.7517781839557878,1.7561089540089982,1.6088485935659538,0.916143949891682,0.40184044259042645,0.8826257784934997,0.03289745969179983,1.7502433751260555,1.7841621783674089,1.5505505832020763,0.869063699478767,0.5042874556973721
190,3,1.0,0.044494751769314986,0.8444,-0.006000000000000005,1.1408219446168617,0.02529006058860603,3.223454655704219,3.22777108230124,3.0194422587927696,0.9354573734640617,0.35391282535898727,0.6087175399742798,0.035292093181996886,1.6994248769059364,1.703668941152289,1.5912104981205033,0.9339904365717182,0.3581903197054191,0.5647422563604467,0.021463168401055378,1.4881384371065582,1.5298909092847124,1.4218412716743796,0.9293742861307343,0.37949577961207404
