round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
65,1,0.0,0.1332859471092728,0.6923,-0.04849999999999999,2.622340050222125,0.04961984368113237,6.770049943355081,6.794573661129962,6.26813879678882,0.922521280863766,0.3873442695642144,1.8226090190804154,0.06230394628607946,4.634057387963656,4.6640123144093195,4.2931465783189795,0.9204835426903651,0.39330739058484654,3.337091414519183,0.03660918975927826,6.18301091957592,6.263110306235559,5.300034906491345,0.846230490498407,0.5397194761461084
66,1,0.0,0.1327884932081842,0.6226,-0.06969999999999998,3.3364847632406485,0.06328215624497502,7.781942633673318,7.930321238814167,7.194293877853192,0.9071882035044732,0.4287470263277595,2.1955437463527776,0.07564955802232623,5.205683046973195,5.287844631553085,4.81049778296738,0.9097275200301215,0.42175901347458333,2.5346592268841843,0.02849154661428968,5.877189359367065,6.093930872215494,5.5417951818467115,0.9093958067548525,0.4312706417812528
67,1,0.0,0.13228470214759816,0.7018,0.07919999999999994,3.130754809154397,0.05946637919248111,7.516160582128396,7.542152413224344,6.861664321665626,0.909775346045042,0.4165364450300026,2.1521948661715773,0.07430039546092143,5.044955074061999,5.0690293285716645,4.5894570088811735,0.9053916857439798,0.42660337596202114,2.203871061189862,0.024560973061936824,5.764096064288756,5.808279835227686,5.373924924595529,0.9252179779634997,0.38234460991097347
68,1,0.0,0.13177462917388172,0.632,-0.06979999999999997,2.9334160807741303,0.055769096565560686,7.009376189262419,7.025124736195756,6.383372757458286,0.908649027193645,0.4184988794391997,2.037363495045737,0.07065113885772219,4.701890283375273,4.716419937526303,4.253676770502186,0.9018867757422764,0.43330732370539415,3.6939484647706093,0.041049502392712656,5.994483895728658,6.073196337589212,4.820628041415619,0.7937546842638703,0.6162246039901309
69,1,0.0,0.13125833022228447,0.7012,0.06920000000000004,3.2163033004194075,0.06132492113348552,7.540489018648931,7.656676021375377,6.948386917954878,0.9074939175376956,0.4265377606763877,2.186624236669763,0.07594617820455664,5.009811225372395,5.054796727295848,4.557372506940133,0.901593625383662,0.43646838938671273,3.0832078980692326,0.03538310181249636,6.101742732910052,6.232350095091658,5.416272499044963,0.8690578058685432,0.5052995567052996
70,1,0.0,0.13073586191080458,0.6984,-0.0028000000000000247,2.8205568215710874,0.05387494918987836,7.0982667111320215,7.121814687896194,6.5394727447957495,0.9182312418083333,0.3973585293924901,2.0322184287829383,0.07085086839739599,4.836375698837195,4.859598126433576,4.414270338528305,0.9083611903044144,0.4201944917702615,2.6876944068975512,0.030774552197274953,6.409970239784547,6.507191819420589,5.926200354104441,0.9107154850449943,0.41929904607293317
71,1,0.0,0.13020728153398006,0.7434,0.04499999999999993,2.559482746430429,0.04900071171026831,6.848343291039654,6.888224676569868,6.395051791988831,0.928403484535202,0.3737375066724892,1.689240525602192,0.059337194478440936,4.548324738734396,4.567704077190524,4.2438646657817785,0.9291023661042571,0.37139839889098053,2.666486714924351,0.03111531359565879,6.250231170267536,6.313434299720227,5.722701089108043,0.9064323500383362,0.42662209481288904
72,1,0.0,0.12967264705660586,0.7554,0.01200000000000001,2.4344196609640503,0.046718412874614784,6.504039738608727,6.515594774143654,6.043722076180626,0.9275779549956671,0.374293478945563,1.7940113628914593,0.06324389865237005,4.38327649955645,4.394926480573192,4.012094569016707,0.9128923058784466,0.40928546558105516,2.0521183012843593,0.024456131783232048,5.036143124572802,5.113472146751435,4.683632412479592,0.9159397524938279,0.407478153524168
73,1,0.0,0.12913201710737712,0.7198,-0.035599999999999965,2.488989252643764,0.04791781576930656,6.553416031057443,6.575353339989709,6.086066408059938,0.925587735497947,0.37980028138731586,1.8811569532954548,0.06737416577232296,4.516214481561276,4.536114757356158,4.12766101489506,0.9099551567123134,0.4165340155955415,1.8667757594335515,0.022511656426216185,4.931128856616034,4.9534965707974745,4.5882761506822005,0.9262701780660613,0.3785696569110989
74,1,0.0,0.12858545097246024,0.7315,0.011700000000000044,2.5410641411896995,0.04907764054934143,6.781629264308668,6.804167192898285,6.311868541470352,0.927647478747765,0.37469817976679687,1.81713569152785,0.06562595402710115,4.42785927141346,4.446889973603112,4.058675702282774,0.9126998253555203,0.4103869567986031,3.2154955328230352,0.039019619949960865,5.147879336535235,5.237419063029444,4.134145269577761,0.7893478104053939,0.6246252723917214
75,1,0.0,0.12803300858899105,0.7118,-0.01970000000000005,2.505556570999969,0.04853697360994475,6.668003133008516,6.688573875385978,6.201548748561384,0.9271855053262025,0.3757581574304832,1.6685654320788692,0.06063698822811207,4.305044184076633,4.3214235879431815,3.986300498414554,0.9224507658856622,0.3875838111605239,2.1229486340865935,0.026626916889134454,5.001880592781217,5.068868257613783,4.602881244911489,0.9080688254222529,0.4244300907843466
76,1,0.0,0.1274747505385024,0.7483,0.03649999999999998,2.388808766179928,0.046387266040915635,6.532340696176507,6.567951769638129,6.118135615051423,0.9315134808592711,0.36568955559500127,1.5913526273707956,0.05839830075649115,4.122505303672257,4.134272005879467,3.815730906162986,0.9229511025729622,0.38601590783964446,2.22467752807106,0.02835964159202122,4.580602680126213,4.668130646493724,4.103932298606341,0.8791382695531117,0.48567354198241913
77,1,0.0,0.1269107380402805,0.7006,-0.047699999999999965,2.5162173866877358,0.049010701218628626,6.61833377594728,6.66144221703722,6.167938291398572,0.9259163542128357,0.38018895266846686,1.7122313381193166,0.0635834974722614,4.362967408877286,4.388564468384549,4.040762549621039,0.9207481350065396,0.39244651120598717,1.7428252783047065,0.02264539802286542,4.828233260903164,4.871869481217033,4.549470172894621,0.9338243133225577,0.36096542650855595
78,1,0.0,0.12634103294465168,0.7081,0.007499999999999951,2.2849663510117173,0.04462282320228234,6.2634052196869545,6.277393653181697,5.846759787820612,0.9313992575337666,0.3648121542303661,1.5842382655469716,0.05892082979538606,4.130569325609807,4.149488068319566,3.8351584357244155,0.9242485753857232,0.38353992892083616,2.6757711038129672,0.03489109366071219,4.839322413044993,4.907806235746701,4.114221243364623,0.8383014825235174,0.552922677067371
79,1,0.0,0.12576569772619958,0.7507,0.04260000000000008,2.85802792232938,0.05595889173555223,7.274484843584864,7.324483509339933,6.743866460610643,0.9207292844623233,0.39288389264427204,2.045851384990869,0.07629086314464378,4.852826729971021,4.890653379036297,4.442182197010762,0.9083003543150494,0.4215793183704059,2.5401150578543126,0.033970365214822516,4.9516040344080166,5.08889779327701,4.409613933305733,0.8665165056235391,0.5129883246324629
80,1,0.0,0.12518479547691433,0.6974,-0.053300000000000014,2.6369480952537394,0.05167673528082253,6.566776279997736,6.5769674438533,6.025197568474385,0.916105731085139,0.40155899680728097,1.8343657698604705,0.06838022550364066,4.1844900776998,4.188391574056265,3.765332188498796,0.89899239885354,0.438372593983737,2.7459563923698895,0.03652768988997904,5.025868568800081,5.078920732945812,4.272606712456212,0.8412430390458305,0.5463645447110216
81,1,0.0,0.12459838989927387,0.7414,0.04399999999999993,2.597589100435519,0.05104126654480124,6.77818741759228,6.8552850242982375,6.344088878221562,0.9254303585825003,0.383227689115481,1.7921479976971788,0.06724057399935904,4.334803520099272,4.395646205278501,4.013715432108351,0.9131115755604923,0.4134323480608728,1.837540290229555,0.02498820228538255,4.596870345932713,4.676817663713764,4.300705824518773,0.9195795375746318,0.3997372455491161
82,1,0.0,0.12400654529925792,0.7411,-0.00029999999999996696,2.570352260979457,0.05059598982162375,6.762937223877792,6.782459056901952,6.276546843574961,0.9254087331626181,0.3800644861679857,1.7599671852322663,0.06691943218474841,4.292558679965255,4.309558623436411,3.9338036318421876,0.9128089383560586,0.4100042227603308,3.443004342268256,0.04725604802520567,5.7451681504600005,6.1742987171432375,5.125202196460992,0.830086529864618,0.5992869576833159
83,1,0.0,0.12340932657929628,0.6094,-0.13169999999999993,2.7577683811095186,0.05441867643357634,6.895106731140903,6.905774032761757,6.331226465932446,0.9168018582560632,0.3999602165191144,1.9468150191037257,0.07392999134839405,4.57221183606136,4.587136092424637,4.153520067334802,0.9054712970461191,0.4257928304522238,2.504083892746067,0.03569945579036942,4.687447900453028,4.731064632416585,4.014041475651766,0.8484435930441792,0.5342105013058501
84,1,0.0,0.1228067992311517,0.6937,0.08429999999999993,3.1191309266096363,0.06164859483292845,7.2569143801914,7.291954064045691,6.591177147581242,0.9038972392983443,0.42981503752113576,2.171251780925064,0.08355816873825785,4.628277899446555,4.662917860722685,4.126556523784425,0.8849730248400446,0.4691273575393345,2.2012383798913597,0.03078440965468443,4.653124382713861,4.774885158095962,4.237225509691774,0.8873984126104959,0.4730667394297168
85,1,0.0,0.12219902932873782,0.744,0.05030000000000001,2.592888000620684,0.05128624146478904,6.544649700591165,6.602350791491652,6.071899862589788,0.9196572636544171,0.39618438254785027,1.7001982909147269,0.06567497627087167,4.1787156110033665,4.202106685188912,3.8427888781385935,0.914491031768232,0.4068710219086879,3.9142179212307266,0.05395546466828858,5.540214751984863,5.6064077877088065,4.0138162314144,0.7159336929101161,0.7065101438222049
86,1,0.0,0.12158608352087329,0.7589,0.014900000000000024,2.3835643616860507,0.04724736340238783,6.305927624888362,6.341216106353128,5.876192888839131,0.9266665557970654,0.37798790336231436,1.6687708618835564,0.06423275190762164,3.945537182741358,3.967396059298154,3.599366071709941,0.9072363882789866,0.42295149800719783,1.6526006959494948,0.023755413002081633,3.869421568465682,3.904440707069586,3.5374522901380088,0.9060074298818038,0.42709243919493384
87,1,0.0,0.12096802902397322,0.7195,-0.03939999999999999,2.646801166541411,0.05257226385758854,6.7301246092907645,6.801045184834232,6.264875046397945,0.9211635676775238,0.3932766954845932,1.8087344447265437,0.07067119911296109,4.140209383864321,4.169943887963564,3.7572478701458274,0.9010307982778921,0.43687028288369717,2.191092452807459,0.03162355433910071,4.418065666230049,4.504711705384284,3.935930117972987,0.8737362955477357,0.49593931334142566
88,1,0.0,0.12034493361467813,0.7477,0.028200000000000003,2.4974687416722197,0.049703899713521515,6.7622893841309555,6.7814903079574265,6.304860087372687,0.9297160065206523,0.3693229614711583,1.6495006276956878,0.06472938310155843,4.259426083891611,4.2727811087337315,3.9415486693650448,0.9224784909548409,0.38725889244417333,1.318930118768062,0.019466229312165302,4.324299495235418,4.34946756994869,4.144670386032969,0.95291442443882,0.3050043412167173
89,1,0.0,0.1197168656224212,0.7421,-0.005600000000000049,2.8415847156814644,0.05664703932390838,6.943627002770553,6.957079067836069,6.350302775820578,0.9127828955084416,0.4092363709265566,1.8757120294343008,0.07345515728521808,4.369608603405294,4.389628473830172,3.9686952548013625,0.9041073244493688,0.42926316740875453,1.7974817696595706,0.02665187781475186,4.294796813678996,4.478640596926952,4.102107005622811,0.9159268123540653,0.4185254501294596
90,1,0.0,0.1190838939219355,0.7012,-0.040899999999999936,2.903146763975951,0.05792398913248747,6.872021773894355,6.91832786274656,6.279729226792615,0.9076946556128632,0.42245890066945263,1.8546149460728503,0.07253279772772263,4.189949978088804,4.210277021386651,3.779793073915226,0.897754008754121,0.4426341497563202,1.7451420119385403,0.02588864471457114,4.350249399865314,4.384006575102744,4.021690392534406,0.917355009313633,0.4011590719356391
91,2,0.0012179748700879012,0.1184460879257009,0.7134,0.012199999999999989,2.8544720452476513,0.056996066032212876,7.044098959894031,7.077907446407578,6.476786467297064,0.915070805366971,0.4052288392738016,1.8234570413537596,0.07125162025556712,4.275759020716813,4.304719976354331,3.8994382262669296,0.9058517737939752,0.42646394067551185,2.219551096254236,0.03295756237345289,4.38740108719845,4.428568085038652,3.8322071602182888,0.865337754016904,0.5058919966835123
92,2,0.004865965629214819,0.11780351757633237,0.7702,0.05679999999999996,2.4451894890647488,0.04885799414538184,6.403653651173267,6.415985983794354,5.931772458132451,0.9245301459689999,0.3818428700647708,1.7439995885630273,0.06840534996411468,3.990335672391335,4.006995791044474,3.6075588326756103,0.9003151040833148,0.43705585989408263,2.029488568880166,0.030805597402292276,4.818178395692134,4.9330631239194,4.496252784946687,0.9114525137830267,0.42121490783626925
93,2,0.010926199633097156,0.11715625333890979,0.7403,-0.029900000000000038,2.3843111816590175,0.04773372092976583,6.335651502038054,6.34994077969806,5.885304431719084,0.9268282391759456,0.37633243888052104,1.5994090765000841,0.06334021192969064,3.952399546201698,3.961406297083345,3.624173080093254,0.9148703284390737,0.40466786259935056,2.0626767642478367,0.03177166323710976,4.126308206272542,4.180246422446784,3.635908180714166,0.869783216891313,0.49988431816903334
94,2,0.019369152030840553,0.11650436619325079,0.7413,0.0010000000000000009,2.525129765533261,0.050644633209836726,6.563737464782863,6.578219327353804,6.074264493281594,0.9233903874295212,0.38470913547070024,1.7507939888263437,0.06926092746012506,4.028715191801842,4.043858197664559,3.6452036544645834,0.9014172793125611,0.43457874420834935,1.8297535956166353,0.028699195582722912,3.5960881214211433,3.62051151207446,3.124117148752909,0.8628938585981377,0.5088177858371091
95,2,0.030153689607045786,0.11584792762612703,0.7887,0.0474,2.3091590538486484,0.04635668988192496,6.381505972278532,6.40266936464355,5.971763516645052,0.9326990316916844,0.36185174218745697,1.531031923960739,0.061153267890007135,3.792771601568715,3.8100644863419144,3.488915740584893,0.9157104172624227,0.40367100495255087,1.4443095636423202,0.02305901896963381,3.8536016207454513,3.9062351520661753,3.6294137129215507,0.9291334422101543,0.3747947260212458
96,2,0.04322727117869957,0.11518700962342475,0.7835,-0.005199999999999982,2.266423450541354,0.045568237256926686,6.296918658518284,6.3548190871036585,5.9369226460972895,0.9342394432825886,0.35992579441619493,1.5520399585587483,0.06261239606010138,3.9186910204783105,4.01413850628972,3.7019562634532486,0.9222293295691427,0.3960608148098669,1.276674609054122,0.020612192783207556,3.706799445877353,3.85930473894136,3.6420235457895433,0.9436993946190891,0.34441426564742267
97,2,0.058526203570536506,0.1145216846622508,0.746,-0.03749999999999998,2.372838416271012,0.04778316654772861,6.301948642885893,6.320212174796833,5.8578767393463735,0.9268481147999875,0.3765245562497003,1.5300185353585303,0.06187029751485973,3.8373217763870007,3.8535318909177616,3.5367713378843617,0.9177999398993011,0.3987204160916385,1.3931947394706226,0.022501150021879482,3.595973661754084,3.624332279524909,3.3458621788999077,0.9231665092634652,0.3874318530995676
98,2,0.07597595192178702,0.11385202570298478,0.7543,0.008299999999999974,2.398005430159547,0.04836051732541335,6.554014548818538,6.588474312271552,6.136575905310301,0.9314107659007557,0.36588344629046093,1.5255392003048769,0.06192646513032891,4.038717985894326,4.049324209405826,3.7509674074391306,0.9263193593455252,0.37772857764097245,1.7242786627448516,0.028171450456275473,3.964804292297265,4.040894463288336,3.6545448110815677,0.9043900661804538,0.43489628632988075
99,2,0.09549150281252627,0.11317810618127785,0.7775,0.0232,2.3796977320611545,0.04805910699823383,6.427263511872809,6.4514039140011015,5.996469901715643,0.9294829438134943,0.3702505316088629,1.5983039243697423,0.06473784434352993,3.8793776661257797,3.9002992538541426,3.5577745138953456,0.9121798821922893,0.41200008401500166,1.618380444392374,0.02677872954185872,4.270187920788269,4.325583550271017,4.011423566291323,0.9273716527889028,0.3789951342688506
100,2,0.11697777844051102,0.11250000000000002,0.7817,0.0041999999999999815,2.2968393210136315,0.046442008189682533,6.238090339748994,6.259958650973837,5.823367707112674,0.930256577047319,0.36819590546456415,1.467313380960442,0.06014723963254395,3.8104146508746344,3.8375105618518206,3.5459101239867357,0.9240131243510191,0.3850797132074951,1.9252265690615697,0.032072402897983604,3.6381868299671707,3.683717473494325,3.1405860188142314,0.8525588733153071,0.5291719911698274
101,2,0.14033009983067443,0.11181778152113554,0.7637,-0.017999999999999905,2.3084641224405074,0.04674332607938596,6.15942948199085,6.181772458204295,5.734570966606959,0.9276580471667439,0.3747853805600135,1.4295698375390817,0.05911350191630965,3.672930192142473,3.691847369915706,3.4038312145902383,0.9219858985307824,0.38921780778664705,1.4659206814235728,0.024959101328395177,3.652055979780446,3.6545871934470364,3.347698550968905,0.916026454908941,0.40139600530211506
102,2,0.16543469682057088,0.11113152555762863,0.7656,0.0018999999999999018,2.4216227293049615,0.04910614978584209,6.451539220001422,6.48293224043792,6.0136639209880425,0.9276148042204158,0.3753558099433561,1.4684186573389608,0.06085145480853332,3.850342780894146,3.8663302781722995,3.5766263718814946,0.9250700572772188,0.3813734882580914,1.433522378651096,0.02449398507413897,3.656334423563488,3.699261000283628,3.4102120745860116,0.9218630624669482,0.3920654438534579
103,2,0.19216926233717088,0.11044130736517907,0.7647,-0.0008999999999999009,2.2154887460875035,0.044967107914258626,6.139905790680956,6.145807806685153,5.732587837864878,0.9327639291988936,0.36083432248262415,1.3840269672897736,0.05711937158760933,3.694402745857568,3.6988704720374943,3.430176718329054,0.9273578905399106,0.37462806913557134,1.7318376859662696,0.029722597354663566,3.9095064729226627,3.9591119885633135,3.560240174786925,0.8992522022795492,0.4429811532378881
104,2,0.22040354826462666,0.10974720263398964,0.7515,-0.0132000000000001,2.3640572939347977,0.048060962507542174,6.332216135048352,6.356799232804697,5.9008583701604795,0.9282750884609815,0.3733380610383644,1.5385707013980452,0.06358829710695195,3.82713509220297,3.8413965062287914,3.5198191925328617,0.9162863523266878,0.4020163031434606,1.3640562534222322,0.023840158183163186,3.7574997844937155,3.817865179783999,3.5658726366651603,0.9339964793798466,0.3630223104872446
105,2,0.24999999999999997,0.10904928748046602,0.7639,0.012400000000000078,2.6073997888132463,0.053055618342787526,6.598979446377763,6.639367322265096,6.105953216519604,0.9196588952148061,0.39512167146458843,1.6806197006998198,0.06995851679778045,3.9283321984979636,3.9587450892747436,3.584296322983923,0.9054122561957074,0.42782015771029275,1.9407187236092065,0.034279641003558625,3.7374478327496155,3.758800574511514,3.2190355929401715,0.856399675675401,0.5192630935483674
106,2,0.2808144266054613,0.10834763843886955,0.7605,-0.0034000000000000696,2.3675203645951792,0.04820801813280231,6.21935375092005,6.23592354173992,5.769019815182101,0.9251267717712354,0.3806698347468889,1.5661982998158273,0.06536094827129701,3.659015250036167,3.6817426375588465,3.3320042075569614,0.9050073662308519,0.4280381995675876,1.4413193937765856,0.025886709325330205,3.5310454069848,3.614622921071358,3.314829871662902,0.9170610445529962,0.4081848936084186
107,2,0.31269670329204396,0.10764233245292455,0.7441,-0.01639999999999997,2.5908437796988317,0.052805243787754336,6.573363367414897,6.583394259449803,6.0521573361144325,0.9193065305829385,0.3941427903623912,1.6747767118379322,0.07011808076352974,3.9684732572684585,3.9827053861529436,3.6134560691681137,0.9072868110534525,0.4220204101843182,1.6996046757099754,0.030497991108106814,3.811760175169507,3.842566091592765,3.4462532580520615,0.8968624549079832,0.44588447268574416
108,2,0.3454915028125263,0.10693344686738046,0.7898,0.04569999999999996,2.3647274873286146,0.048235640904597275,6.1524739752079425,6.194339083264341,5.725198737898956,0.9242630506565435,0.3843539195545628,1.4814968711435696,0.06155444683936554,3.695224872982982,3.7213277387978856,3.413714579283305,0.9173377941675328,0.40092197960002,1.5065232490844311,0.027249749314927928,3.4751595078202406,3.530647056607132,3.193095410197694,0.9043938289504879,0.4335119713769291
109,2,0.37903905220016615,0.1062210594195301,0.7647,-0.0250999999999999,2.3341603115226643,0.047669044704495074,5.967675268436356,5.990853070056637,5.51742839589222,0.9209754155830195,0.39113393516371053,1.6184165105238122,0.06755491134980827,3.6280850247031493,3.638991807021408,3.2592928429427666,0.8956581975958245,0.44608009445871005,2.06764635556342,0.03773496579034283,3.594898637666704,3.630694982271965,2.984424261246545,0.8219980680886043,0.5751612392903076
110,2,0.41317591116653485,0.105505248230685,0.7736,0.008899999999999908,2.3180026099857765,0.04738736826607631,6.135719640106346,6.193941211893106,5.74384641379885,0.9273330529469636,0.37778822142297236,1.533370987552627,0.06521878994585639,3.703339060362625,3.746128455773748,3.417930942834702,0.9123902138397819,0.4140509314862684,1.3785667583442849,0.025647186521728992,3.427846774214397,3.5751749739305088,3.298701123826567,0.922668442210539,0.4021669721979415
111,2,0.44773576836617324,0.10478609179760855,0.7427,-0.030899999999999928,2.4675830284461986,0.05052585244268753,6.301471527126287,6.326081532253991,5.824975662772756,0.9207873204089593,0.3915883802416404,1.516551044964014,0.06443628032857515,3.6700439808948806,3.691119421028915,3.3651798341198247,0.9116962770014542,0.4132242155294901,1.4036681799211432,0.026229274803692738,3.40470206760205,3.4229339501292064,3.1218891641202893,0.9120506587637913,0.4122734242381902
112,2,0.48255025164874954,0.10406366898390772,0.7272,-0.01550000000000007,2.741885912793069,0.05618863965405519,6.498488010537388,6.527483105584824,5.923689494509304,0.907499781874744,0.4219267479369144,1.7216441621721434,0.07319357866955534,3.8426244992731,3.860115421860672,3.454914264038474,0.8950287456360874,0.4480386159245648,1.5704641261450052,0.029380215812685764,3.3696708740592514,3.4249719531220797,3.0436944396728567,0.8886771866550135,0.46605861071919946
113,2,0.5174497483512503,0.10333805901138504,0.7348,0.007600000000000051,2.5006159175110154,0.05126050862578739,6.255582235135774,6.318474464725354,5.802589043535672,0.9183528517730417,0.399741514621259,1.604505430028089,0.06845888378010095,3.711643116198076,3.7466192650455987,3.3856636388655117,0.9036583114949381,0.43228979182449573,1.7262170195176945,0.032306366363313424,3.788947677801158,3.8851192735615694,3.480564064621264,0.8958705819681461,0.45559273083429613
114,2,0.5522642316338268,0.10260934145135084,0.7949,0.06010000000000004,2.126381391476359,0.04361237256037948,5.87254926773004,5.881807002300841,5.483990870745768,0.9323649804559287,0.3620883017807844,1.3923305426064292,0.059724489289714085,3.417112424940983,3.421286438545244,3.125158644378095,0.9134454833039164,0.407458218946506,1.0063351205514723,0.01925767682965083,3.320913892746013,3.385629834104947,3.2326119100754993,0.9548037052107615,0.3030295735007297
115,2,0.5868240888334652,0.10187759621589751,0.7744,-0.020500000000000074,2.128806011932313,0.04372953548586269,5.8397436786414945,5.853815827461159,5.453012451016113,0.9315312629815213,0.3645375771745412,1.3162045217569658,0.056812272811612136,3.5070516683750528,3.5176064303368686,3.262079202023781,0.9273576412331562,0.3753022898481596,1.2920557856851447,0.02494600644741771,3.3168150015120963,3.3672919296029615,3.109541647662432,0.9234547264302917,0.3895471363630808
116,2,0.6209609477998338,0.10114290354913615,0.772,-0.0023999999999999577,2.285841632252367,0.04702713601820127,6.2275633969600515,6.257412630422262,5.824958443579918,0.930889296841343,0.3670523263349173,1.3310135146319386,0.057693545510504866,3.667663956008787,3.6822929801610047,3.433319824729414,0.9323863807760607,0.3629049800081384,1.1754244298630923,0.023024688260302097,3.1276399316634156,3.1618107898598575,2.935204474174118,0.9283302098871692,0.37581833444553514
117,2,0.6545084971874737,0.10040534401839686,0.7485,-0.023499999999999965,2.1169165165451105,0.043594184305422744,5.805014749249107,5.816026972136205,5.417087248563098,0.9314068305590099,0.36467030799860395,1.4088464538290013,0.06126122559943647,3.4869799179418877,3.490551906117498,3.1936035960585647,0.9149279775675287,0.4040305613978246,1.147901785890745,0.022666874744994688,2.980958876626935,3.012811685245623,2.785562240432792,0.9245723036970018,0.38507803475291086
118,2,0.687303296707956,0.09966499850539376,0.7625,0.013999999999999901,2.26563991885995,0.046720838035963386,6.042824541626031,6.070522109364631,5.631883742750815,0.9277428928333603,0.3749306145252236,1.487657571850299,0.06447619192069058,3.6337285280553577,3.661640142308565,3.3458158377520437,0.9137478582596588,0.4094025077449691,1.339688229672387,0.026654057880637412,3.2957673297341685,3.3255781315623167,3.043798076312538,0.9152688512786792,0.4064875021928336
119,2,0.7191855733945386,0.09892194819735524,0.6962,-0.06629999999999991,2.439292332302751,0.05035533846865558,6.047462659251458,6.056095492319297,5.543116951242364,0.9152954999260624,0.40335798164393816,1.4949499898114393,0.06475084018974436,3.4800034077922737,3.485781766130522,3.1489361852151703,0.903365843441979,0.42958290973624097,1.2766743839620769,0.02571185592612906,3.051359215741746,3.068265966115482,2.7900467206983373,0.9093236217167383,0.4183953096625937
120,2,0.7499999999999999,0.09817627457812106,0.7315,0.0353,2.7515938823098884,0.056847215659387544,6.4961956181200256,6.557913604428436,5.952727260122776,0.9077166335498855,0.42357004684938804,1.6727126820305964,0.07260905344248765,3.765741611790559,3.7941128228158365,3.405484467765692,0.8975706909101031,0.4441921019735723,1.1717714242326895,0.02378857794180198,3.010381172924499,3.021188491098638,2.784696136828839,0.9217220789213983,0.38924353991170735
121,2,0.7795964517353733,0.0974280594192065,0.7633,0.03179999999999994,2.212732448583853,0.045731195993767404,5.864234887910468,5.880912712102552,5.448756698123487,0.9265154857527956,0.37732670857805445,1.4557367525686857,0.06320913476746538,3.439020589298742,3.4478641245524537,3.1254756007643962,0.9064961633805959,0.4232998072470186,1.3351806580429442,0.02724262415662624,2.947514577724963,2.9890038953278384,2.67421747543036,0.8946851757572059,0.45298526023694935
122,2,0.8078307376628293,0.09667738477083535,0.7978,0.034499999999999975,2.312114829101311,0.04784066149391587,6.122865377921199,6.152060908093815,5.701050640906222,0.926689564046053,0.3776197395158649,1.4133181647390076,0.062404462435067004,3.552244658149852,3.56633910106611,3.2743406239501662,0.9181237485160471,0.39786622283925654,1.3870085085055115,0.028537958641125093,3.1819030577887863,3.2399946649065545,2.9281007514722117,0.9037362879598019,0.4359053319083176
123,2,0.8345653031794288,0.09592433295294221,0.7336,-0.06419999999999992,2.1583042506480234,0.04469821169590275,5.737401961942799,5.743143570381161,5.322163170964435,0.9266986112644253,0.37618146069674685,1.3128769556989115,0.05828150144800088,3.3549737333488148,3.36582212362374,3.099211651317227,0.9207889001515409,0.39132257360132733,1.330882359322021,0.027753289194746948,2.9165432309861705,2.941474257617112,2.6231702695180683,0.8917876002909841,0.4563218351034042
124,2,0.8596699001693258,0.09516898654614492,0.7777,0.04409999999999992,2.4754486963013123,0.05131602562823305,6.1267575920164035,6.144516752819494,5.623810082128044,0.9152566928143671,0.40403894868094603,1.6034469050098772,0.07175338165207018,3.648663108638259,3.6601420655579675,3.2902275635561233,0.898934386869092,0.43946148418408243,1.1340103866678393,0.02393949285037369,3.0384220141110574,3.057712601953408,2.839652648958416,0.9286852685711255,0.37322346316649285
125,2,0.8830222215594892,0.09441142838268907,0.7696,-0.008099999999999996,2.2526127985450946,0.04673082773206868,5.837551380063983,5.857460377723289,5.406993402519236,0.9230951733080023,0.38588316434148534,1.3838529984331238,0.061045208510842094,3.3358378511354183,3.3481812760780425,3.0488143403611696,0.910588193699135,0.4148442041216428,1.1945772315033711,0.025202183282781614,2.952788429908211,2.9687320446154972,2.717785009658701,0.9154699611869828,0.40455903288015294
126,2,0.9045084971874735,0.0936517415373641,0.8069,0.0373,2.1140598362982628,0.04390130879008843,5.683586911810056,5.6896468257630515,5.282313133941043,0.928407912776312,0.3719587417420167,1.326430530657483,0.058990869563510205,3.1903331146988796,3.194374144028267,2.9059608497030727,0.9097121121943811,0.4157655276015522,1.1901201861678954,0.025250737384423984,2.828970146336359,2.913360417148129,2.6591882934641067,0.9127563750135558,0.4206902599199053
127,2,0.9240240480782128,0.09289000931839356,0.7982,-0.00869999999999993,2.1046156458579914,0.043747246242347354,5.6092476428600175,5.620707038154586,5.211807807458473,0.9272512821037611,0.3752046227691419,1.3074313714984698,0.05838113744090755,3.3059312155122504,3.322057225672245,3.0539625693037427,0.9192986037998635,0.39548051252962463,1.6319675441121242,0.034970798950403864,2.9992583638048367,3.0936697396765265,2.6282076652181208,0.8495437090492166,0.5441236953130715
