round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
120,2,0.7499999999999999,0.09817627457812106,0.8239,0.02189999999999992,15,0.125,5.440566855153839,0.11365800074912893,5.09972704158391,0.35102656868556986,2.8699295385672388,0.13184339565302972,2.700913522244675,0.3519322218378603,3.1892788871516147,0.07086792313684527,2.703273484163574,0.5557416963461236,95,0.5305921052631579,0.768753874767514
120,2,0.7499999999999999,0.09817627457812106,0.8239,0.02189999999999992,6,0.125,6.337305895017298,0.132391630750941,5.819633031048195,0.4007557298669661,3.429684468303556,0.1575583094438409,3.05272853502297,0.46419592522953956,2.7477568675834703,0.061057006734383766,2.527574494380154,0.39633862680937376,95,0.49864309210526314,0.8500865836563041
120,2,0.7499999999999999,0.09817627457812106,0.8239,0.02189999999999992,8,0.125,5.149064634134127,0.10756827507584808,4.957753335521877,0.29575014508189834,2.9146841848425717,0.13389940589888957,2.7093888479143233,0.3748502899463397,3.129826985517442,0.06954686187364771,2.8490812899810454,0.41427117557547466,95,0.6037006578947368,0.8293829178586024
120,2,0.7499999999999999,0.09817627457812106,0.8239,0.02189999999999992,9,0.125,5.799775201208173,0.12116216411149285,5.214538661389451,0.4440376440280219,2.9468629209147967,0.13537768394529165,2.540907972387733,0.5118751002582552,2.441299385765665,0.05424731525407174,2.161931912148587,0.46655705263279773,95,0.5772615131578948,0.8508440772134768
120,2,0.7499999999999999,0.09817627457812106,0.8239,0.02189999999999992,11,0.125,4.7620071840372145,0.09948232059274177,4.632241046093226,0.2847933152012102,2.4919607402080617,0.11447966279586441,2.4584723269611586,0.28467970068519594,2.7268660027495013,0.06059279765900931,2.451702429005986,0.43815521351176967,95,0.7691200657894737,0.9602780005346164
120,2,0.7499999999999999,0.09817627457812106,0.8239,0.02189999999999992,7,0.125,5.715188278105282,0.11939507240481019,5.279591821847857,0.38299889319304936,2.973197161689125,0.13658746825496682,2.7763333375127095,0.3645119178202097,2.1592595963069927,0.047980201330165145,2.0730768774862915,0.35622277491652665,95,0.6768914473684211,0.9088810594095492
120,2,0.7499999999999999,0.09817627457812106,0.8239,0.02189999999999992,17,0.125,5.68846360590652,0.11883677160754864,5.147393291871766,0.4288214051642336,3.0485354933972544,0.14004848056964297,2.613836654793834,0.5245008442371196,2.962187339049253,0.06582179611396873,2.4869457193718847,0.5611919650028344,95,0.5712993421052631,0.8148121491291205
120,2,0.7499999999999999,0.09817627457812106,0.8239,0.02189999999999992,13,0.125,5.9560441840651634,0.12442675411534516,5.370963194051739,0.43948473771776425,3.1537419740737045,0.1448816234990031,2.6744798923702016,0.5477738616468156,2.135654927021859,0.04745568969359782,1.8762200074830107,0.48724246578344066,95,0.5794819078947369,0.8253033420847229
121,2,0.7795964517353733,0.0974280594192065,0.8278,0.0039000000000000146,18,0.125,5.156674410241309,0.10777834212574955,4.769867986028325,0.38013008402437415,2.8163979378063995,0.13060809034914622,2.5725174276212037,0.4070974907299976,2.8779788228618632,0.06489744072339004,2.4421259087604135,0.5679563932035243,95,0.7189555921052632,0.9442379182156134
121,2,0.7795964517353733,0.0974280594192065,0.8278,0.0039000000000000146,13,0.125,4.924346856869379,0.10292252294065066,4.660779325837047,0.328161961714321,2.706613937206966,0.1255169494713946,2.427075153404564,0.44338507271265004,2.1917326277780433,0.049422823115600305,2.2692408205456287,0.161533116061592,95,0.63671875,0.8532773651921214
121,2,0.7795964517353733,0.0974280594192065,0.8278,0.0039000000000000146,14,0.125,5.30859197588825,0.1109535325804133,4.940065430149259,0.36615372321980355,2.955700288089323,0.13706811991647758,2.7639225278953643,0.35533188535276305,3.424405924153109,0.0772191854610526,2.850335397616564,0.6574352026476574,95,0.6391858552631579,0.8735284657446124
121,2,0.7795964517353733,0.0974280594192065,0.8278,0.0039000000000000146,10,0.125,5.965275400608752,0.12467870605215146,5.46534691390621,0.41097957196968216,3.3898634845762343,0.15720207372742326,3.0797830648659383,0.42864865273676445,2.5709414050845036,0.057973851688688745,2.583304651810583,0.1904282230447341,95,0.6782483552631579,0.9167626553501061
121,2,0.7795964517353733,0.0974280594192065,0.8278,0.0039000000000000146,5,0.125,5.442340775052333,0.11374898226142974,4.997246971196326,0.39903945381653927,2.7769192498791386,0.12877729933397972,2.529796262031885,0.4124319865725667,2.2077825108451865,0.04978474250385053,1.7762059122143918,0.6098936960026383,95,0.6582236842105263,0.8340204897551224
121,2,0.7795964517353733,0.0974280594192065,0.8278,0.0039000000000000146,15,0.125,5.053817036033808,0.10562854627176359,4.825763089112228,0.30558365464471215,2.804208621741022,0.13004282104803278,2.6520351933069786,0.33240866260602236,2.316834905231586,0.0522438367974623,2.6383145257601064,-0.10589936235274824,95,0.5524671052631579,0.7904138136350104
121,2,0.7795964517353733,0.0974280594192065,0.8278,0.0039000000000000146,9,0.125,5.201751564289425,0.10872048827354669,4.9181906141311345,0.327958909742477,2.6097824437547823,0.121026470240574,2.5069578460139024,0.3055383240413838,2.2335760577246924,0.050366378187324444,2.3439000515340007,0.12424383863231038,95,0.5996299342105263,0.8570938764314613
121,2,0.7795964517353733,0.0974280594192065,0.8278,0.0039000000000000146,7,0.125,5.066945975058253,0.10590295089174782,4.710343881773407,0.3685992679981842,2.710804794679388,0.1257112969689733,2.3830016834804586,0.48105665148431975,3.242656061662625,0.07312078806015324,2.6434992166886215,0.6831074671546488,95,0.6933799342105263,0.913894324853229
122,2,0.8078307376628293,0.09667738477083535,0.8197,-0.008099999999999996,16,0.125,6.985725159056317,0.14617344429783125,6.328133951775284,0.4492865061664267,3.462106059814424,0.16119157134874054,3.1522742031261948,0.4205695200911284,2.5286093759985486,0.05749686720613263,2.3582363910795947,0.3671310230373074,95,0.56640625,0.8049364791288566
122,2,0.8078307376628293,0.09667738477083535,0.8197,-0.008099999999999996,4,0.125,5.706023405730427,0.11939620804840397,5.226429486586488,0.4029348321168983,3.075582097145856,0.14319547191386994,2.776037252598728,0.43291736848986834,2.7936526796159664,0.06352356305588104,2.135680762466705,0.7248182308687869,95,0.5838815789473685,0.8327464788732394
122,2,0.8078307376628293,0.09667738477083535,0.8197,-0.008099999999999996,7,0.125,4.901782896018745,0.10256780402852972,4.780747463601479,0.2705220527043125,2.519624683968012,0.11731075102870986,2.537809343561223,0.22082252666660313,1.778252466727477,0.040434852021392735,1.9778684206137456,0.11729444208884758,95,0.7233141447368421,0.9200727644818373
122,2,0.8078307376628293,0.09667738477083535,0.8197,-0.008099999999999996,1,0.125,5.844247684440534,0.12228849459627168,5.373529717906838,0.39492924729381834,3.316945709513671,0.1544330767913074,3.0113194404537094,0.42437518483988956,3.6323179670556267,0.08259358119313044,3.0373583697047306,0.6482313483133394,95,0.6013980263157894,0.9091344181594421
122,2,0.8078307376628293,0.09667738477083535,0.8197,-0.008099999999999996,6,0.125,6.289683808302583,0.1316090634645131,5.698931277070351,0.4354368275497741,3.8503549489951814,0.1792679813258525,3.4026735314567986,0.5088534717734005,3.2703088540335252,0.07436202510684407,3.237106467789779,0.19811587677963133,95,0.514391447368421,0.8480415667466027
122,2,0.8078307376628293,0.09667738477083535,0.8197,-0.008099999999999996,2,0.125,5.681208953960381,0.11887697578532419,5.287359766165036,0.3658542890140134,3.0497653052013964,0.14199347255601838,2.7978244394757783,0.39806671844454106,2.674038158792068,0.06080370435211389,2.0041732494634363,0.7385986844396845,95,0.5543174342105263,0.7246495067131519
122,2,0.8078307376628293,0.09667738477083535,0.8197,-0.008099999999999996,17,0.125,4.977459735979002,0.10415131098002003,4.743234616964167,0.31946777462362075,2.8569206564106664,0.1330148533491764,2.758376699947887,0.28965442344742853,1.89258105828105,0.04303451644912747,2.0303504676511954,0.16051658394796,95,0.5987664473684211,0.8568191182529872
122,2,0.8078307376628293,0.09667738477083535,0.8197,-0.008099999999999996,5,0.125,4.758828440435154,0.09957654046252971,4.665794505729451,0.26382540247594316,2.575875409577803,0.11992971841269437,2.494619499927497,0.2982029451299885,1.9664557061474603,0.044714317551896636,2.074598123751509,0.17841537237351224,95,0.6768092105263158,0.8781287970838396
123,2,0.8345653031794288,0.09592433295294221,0.8137,-0.006000000000000005,15,0.125,5.267334124876638,0.11030275630880738,4.948304052752283,0.3434493693209982,2.9088486521411943,0.1348294061419191,2.68058928133431,0.39002072647391367,2.502132720378202,0.05761373540189122,2.891203031379553,-0.053667757174344126,95,0.562171052631579,0.7946167349327092
123,2,0.8345653031794288,0.09592433295294221,0.8137,-0.006000000000000005,7,0.125,4.86415140806805,0.10185974435898124,4.545185972761626,0.3581541421122456,2.6137282805175435,0.12115014358657462,2.274435427010248,0.4930622272735727,2.795727220414887,0.0643739986376509,2.029256752624582,0.7370359348918812,95,0.7079769736842105,0.9232198861656407
123,2,0.8345653031794288,0.09592433295294221,0.8137,-0.006000000000000005,19,0.125,5.13340961795494,0.1074982556068309,4.8346104776104815,0.33821411435792914,2.8209409845326543,0.13075475667184233,2.5847756208658907,0.40228925482406847,2.3799559772815813,0.05480051190990572,2.4578440938663912,0.21747413076339478,95,0.6534539473684211,0.8914548200352379
123,2,0.8345653031794288,0.09592433295294221,0.8137,-0.006000000000000005,10,0.125,5.394050375546317,0.11295630958388289,5.0110976338865525,0.3703069628471416,3.086062892898012,0.14304354640787786,2.7865229620346748,0.43072824115938807,2.5036727244688506,0.05764919530674513,2.075411728463632,0.5602919466918698,95,0.704358552631579,0.9248686514886164
123,2,0.8345653031794288,0.09592433295294221,0.8137,-0.006000000000000005,16,0.125,5.645656736716001,0.11822517510178762,5.214160599098049,0.3860557553022104,2.783271513937936,0.129008721399011,2.44344043148369,0.4800666828814537,3.9858863644435645,0.09177842584958759,3.215972651055652,0.6923812468185389,95,0.6034539473684211,0.8171845189424911
123,2,0.8345653031794288,0.09592433295294221,0.8137,-0.006000000000000005,0,0.125,5.288328830935765,0.11074240450489921,4.879849126931207,0.3859982439632699,3.2155541878388525,0.14904565806280012,2.9057500716424496,0.430594237792854,3.6451549431143118,0.0839327948837743,3.2650911894319377,0.4539436223486724,95,0.7962993421052632,0.972632448621295
123,2,0.8345653031794288,0.09592433295294221,0.8137,-0.006000000000000005,12,0.125,5.560096516214558,0.11643346644462711,5.0787146716658835,0.4123266878624021,2.8416744493119643,0.13171578320768532,2.5503331319555635,0.441087123847201,2.243485851232228,0.05165817111062081,1.813966900136637,0.588429697828108,95,0.6078947368421053,0.8183847402597403
123,2,0.8345653031794288,0.09592433295294221,0.8137,-0.006000000000000005,5,0.125,4.894040181307081,0.10248564239255836,4.633395410612479,0.32848679404997966,2.668078464813513,0.12366935443205306,2.4531044630632755,0.3987956749149105,2.162629146622012,0.04979637667144425,1.9557581750835027,0.4544688313387544,95,0.6662828947368421,0.8597877067390768
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.011900000000000022,13,0.125,5.659346777068289,0.11862908342903784,5.157590854141736,0.4141282211738233,3.0425195833703227,0.1436690084247989,2.6699213944028246,0.48658191937898443,3.0443005683847013,0.07134554195332019,2.386345422572393,0.6820883347286739,95,0.5805921052631579,0.8169971671388102
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.011900000000000022,9,0.125,5.6541778463198655,0.11852073426063589,5.160583632502561,0.410722087709697,3.032761422957424,0.14320822413330775,2.711451239175556,0.45021331393898,2.6305225497248395,0.06164833357112593,2.022501414162252,0.6731842646794993,95,0.5619243421052632,0.8123810917605737
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.011900000000000022,4,0.125,5.569827144672211,0.1167526068040178,5.149002157358316,0.38136963106998406,2.887818906477333,0.13636397973300632,2.5722541734414097,0.45552797006201107,2.572374252522819,0.060285583184181674,2.12950013065927,0.5691297965323061,95,0.5743009868421053,0.8225817999570416
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.011900000000000022,17,0.125,5.2393394177022286,0.10982504825718058,4.828949654845334,0.3881103406014644,2.7676024170740834,0.13068730835732267,2.517450593298173,0.41637464795308227,2.2552898365894793,0.05285446428131999,1.8061007702264307,0.6021472747838719,95,0.5645148026315789,0.8405564862699395
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.011900000000000022,6,0.125,6.04824197350597,0.12678095722661006,5.485045601761157,0.4297890504378578,3.144170068973209,0.14846898557278113,2.8608251673823277,0.41560289147289237,2.513686303148513,0.05891018563056213,2.114735126009745,0.5438744508047728,95,0.5293585526315789,0.8463569986018331
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.011900000000000022,8,0.125,5.402698682950315,0.11324932329622679,5.089449377292811,0.3389082995570939,2.9406198593042094,0.13885726213552047,2.795924973801413,0.3238032835762396,2.2902774766254868,0.05367442672719672,2.707524815963452,-0.10837485648735759,95,0.5741776315789474,0.8002005156115726
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.011900000000000022,5,0.125,4.939214666711469,0.10353394691158575,4.732746904496122,0.30817898356297835,2.643788981237331,0.12484078771253886,2.4474589226060086,0.38624492626947904,2.2183836267717028,0.051989538666472004,2.1924080756175113,0.2955242495484924,95,0.6604029605263158,0.8716144698337588
124,2,0.8596699001693258,0.09516898654614492,0.8256,0.011900000000000022,19,0.125,5.249631496024462,0.11004078690442053,4.885924208980807,0.36702442536011737,2.842349033925599,0.13421687391373227,2.5586346754702585,0.435522950646008,2.672154348373466,0.06262400702069394,2.3400392220936164,0.4836559273407256,95,0.6216282894736842,0.8960179917978569
125,2,0.8830222215594892,0.09441142838268907,0.8194,-0.006199999999999983,3,0.125,5.517022151600129,0.11571622302435466,5.047278013380022,0.40709040541484104,2.7781913428019487,0.13015095307986765,2.5134796853874257,0.42605087881989995,2.5555162780213703,0.05934563507450713,2.3063714933342387,0.4315603103319467,95,0.6474917763157895,0.7925954149996824
125,2,0.8830222215594892,0.09441142838268907,0.8194,-0.006199999999999983,10,0.125,5.316454597874444,0.11150943915787352,4.912182758340349,0.38275122958156177,2.8854658540563705,0.1351764816191866,2.5402948853709484,0.4783846002754976,2.585246117272657,0.06003603810821297,2.2530512754668344,0.5007820815972738,95,0.7010690789473685,0.9289736070381232
125,2,0.8830222215594892,0.09441142838268907,0.8194,-0.006199999999999983,11,0.125,5.17386203262834,0.10851864582258712,4.8405767173510235,0.3539821903762324,2.961176174839097,0.13872331090198048,2.6222401917442215,0.4689124828601971,2.5627958760772214,0.05951468599131292,2.3257908318811684,0.4203750923679772,95,0.7387746710526316,0.9603717927311182
125,2,0.8830222215594892,0.09441142838268907,0.8194,-0.006199999999999983,17,0.125,4.729585103974611,0.0992002043249833,4.535122422051703,0.304390658569583,2.58718986092907,0.1212030363102651,2.4138554266488645,0.37150683514083227,1.8443903604435499,0.04283146940099681,1.7666966457911235,0.3535172697751594,95,0.6179276315789474,0.8774287995741283
125,2,0.8830222215594892,0.09441142838268907,0.8194,-0.006199999999999983,6,0.125,5.128776900192131,0.10757301227305392,4.815898700562043,0.34584406557756975,2.9220165631375914,0.13688878614961109,2.726708466316497,0.36264898028049136,1.9556836999775418,0.04541598587268264,1.809897799869619,0.3998781545246539,95,0.5777549342105263,0.8681232652480251
125,2,0.8830222215594892,0.09441142838268907,0.8194,-0.006199999999999983,1,0.125,5.4597755643690284,0.11451551027146208,5.049217660408772,0.3810855208305691,3.007636998505014,0.14089987822037695,2.6870964288686583,0.45238197559505355,3.227850716132995,0.07495896321307381,2.978368095253707,0.3922450744971149,95,0.6299342105263158,0.9118798955613577
125,2,0.8830222215594892,0.09441142838268907,0.8194,-0.006199999999999983,15,0.125,5.360123247886051,0.11242536284008131,4.992303663758116,0.36405593496949473,2.8210721917947033,0.13215980800619978,2.6700613482531628,0.3351479156201242,2.341667982585696,0.05437952978635886,2.039492021720335,0.4942563546924787,95,0.5481907894736842,0.7689018901890189
125,2,0.8830222215594892,0.09441142838268907,0.8194,-0.006199999999999983,12,0.125,5.701492176102257,0.11958537089254029,5.219230517425264,0.4075256854248108,3.001021462382451,0.14058995776305616,2.6981022179042466,0.43962954305105306,2.2227636602292535,0.051618266794596385,2.0236620820095483,0.4164425473671763,95,0.6145559210526316,0.8154021142780677
126,2,0.9045084971874735,0.0936517415373641,0.8342,0.014800000000000035,17,0.125,4.923342538972793,0.1033703128887232,4.577214774131436,0.36864159689559783,2.619681846877168,0.12388560517367951,2.365590933708224,0.4300218969700359,1.779517260354971,0.04163917051951392,1.9532138444777656,0.05487262845228685,95,0.5917763157894737,0.8479710950528071
126,2,0.9045084971874735,0.0936517415373641,0.8342,0.014800000000000035,13,0.125,5.3671385784521295,0.11268823767185773,4.955932169050109,0.3853063945721996,2.755217759425215,0.13029514248783758,2.4305375483364644,0.47905484389654573,1.9902536647715343,0.04657022079571082,1.9972776104621592,0.22055862697715886,95,0.6099917763157895,0.8564880350522414
126,2,0.9045084971874735,0.0936517415373641,0.8342,0.014800000000000035,4,0.125,5.432617193465566,0.11406302418485778,5.014422568631298,0.38669990529651643,2.827027545285827,0.1336910505784857,2.609163196703636,0.3849720801514272,2.455036641391134,0.05744574195484264,2.0174729164426477,0.6236686151272983,95,0.5993009868421053,0.8308747855917668
126,2,0.9045084971874735,0.0936517415373641,0.8342,0.014800000000000035,9,0.125,5.357815182570271,0.11249248400615927,4.887051920181684,0.4145162263118275,2.8722166431896525,0.13582805769167453,2.5487604241917325,0.47080019258002026,2.043740659260782,0.04782177037813511,1.6869843713186767,0.5806390727728851,95,0.5735197368421052,0.8181818181818182
126,2,0.9045084971874735,0.0936517415373641,0.8342,0.014800000000000035,1,0.125,5.17234729098151,0.10859840720110682,4.859229571262587,0.3433585062868799,2.8622078580171326,0.1353547389909212,2.714919693688426,0.3214412455212704,2.5673650932805585,0.060074130937978296,2.629269336646331,0.10804111382326549,95,0.6363486842105263,0.9192943913155854
126,2,0.9045084971874735,0.0936517415373641,0.8342,0.014800000000000035,12,0.125,5.213036900558589,0.109452724697809,4.909990395520474,0.3369578218792356,2.62270765782131,0.12402869675573672,2.5003799872069417,0.3163594349057235,2.2178221343148943,0.051895126892036396,1.9495803664706481,0.4822000442153796,95,0.630139802631579,0.8232300163132137
126,2,0.9045084971874735,0.0936517415373641,0.8342,0.014800000000000035,18,0.125,5.254762973975019,0.11032880374990237,4.940234456070267,0.3412735267137402,2.8796189639547696,0.13617811584425873,2.675194698538703,0.3700801684044312,2.9528841213145793,0.06909494400029371,2.664852562040503,0.4553694302115732,95,0.6970805921052632,0.9433728543620599
126,2,0.9045084971874735,0.0936517415373641,0.8342,0.014800000000000035,6,0.125,5.0524350952816395,0.10608073529618678,4.805294113208389,0.3146028127538353,2.6173208362961966,0.12377395221666347,2.4540499747101427,0.3526792775768451,2.5152445831933368,0.05885455591309039,2.178445609273209,0.5264518329425475,95,0.581702302631579,0.8581324662472609
127,2,0.9240240480782128,0.09289000931839356,0.8313,-0.0029000000000000137,8,0.125,5.482913739206955,0.11522796492378724,5.025059380989927,0.4037114216883241,2.8270797603122637,0.1330590295429949,2.5153532744772593,0.45973118524478945,2.5618585448512943,0.060542962239815507,2.053082516454405,0.6078543203640063,95,0.5578536184210526,0.8181617159283555
127,2,0.9240240480782128,0.09289000931839356,0.8313,-0.0029000000000000137,7,0.125,5.235611769514594,0.11003070958753668,4.741361950014477,0.42876163564067254,2.8565382365585856,0.1344455189927011,2.525374994611339,0.4728579506403976,2.2833087535147345,0.05396015167336531,1.775374509176265,0.632996643828796,95,0.7092927631578947,0.9242898550724638
127,2,0.9240240480782128,0.09289000931839356,0.8313,-0.0029000000000000137,14,0.125,5.179620786947265,0.10885401280144977,4.760778757509842,0.3947197247974928,2.9156691055752875,0.1372285660640463,2.668628484008821,0.4029657103116834,3.499102533418488,0.08269232232972298,2.5906331274156416,0.8006056927319963,95,0.6176398026315789,0.8549364223420545
127,2,0.9240240480782128,0.09289000931839356,0.8313,-0.0029000000000000137,13,0.125,4.963787810586429,0.10431810437530331,4.675718619999356,0.3389838561863799,2.625078389689254,0.12355165493023063,2.4193203518104647,0.39075993460740865,1.8453595753323433,0.043610345041401634,1.6620245000572271,0.48288556058719023,95,0.6548519736842106,0.8752982544267236
127,2,0.9240240480782128,0.09289000931839356,0.8313,-0.0029000000000000137,12,0.125,5.0643199287461425,0.10643086994777373,4.71707094617509,0.36418935240855743,2.9184449265779087,0.13735921255445627,2.559494197798159,0.4903543267483276,1.9405814222566633,0.04586066939843175,1.8865173809041351,0.3713844267234772,95,0.6235608552631579,0.8305967688757007
127,2,0.9240240480782128,0.09289000931839356,0.8313,-0.0029000000000000137,18,0.125,5.143906290310296,0.10810344312964774,4.770687384410619,0.3739638898650211,2.779941206495132,0.13084041147886394,2.4794549385376983,0.4541780783006011,3.051532434082263,0.07211514987879188,2.2379312239775384,0.760695561949138,95,0.7097861842105263,0.9425906615687638
127,2,0.9240240480782128,0.09289000931839356,0.8313,-0.0029000000000000137,19,0.125,5.456025623925195,0.11466288895288541,5.1135915003522605,0.3487005362749968,3.0033168822143814,0.14135378681831,2.8022846908213626,0.3603261388985748,2.4246955561675683,0.0573014664666517,2.7759675497656016,-0.03048107221313978,95,0.6229440789473685,0.9006600660066006
127,2,0.9240240480782128,0.09289000931839356,0.8313,-0.0029000000000000137,9,0.125,4.755285223792132,0.09993625014589004,4.5435370075752335,0.30951427337034004,2.5122250470441414,0.1182401117386147,2.529080111011769,0.21318243350858274,2.0780379958199604,0.04910910329794675,2.1178338666211904,0.27652061467165495,95,0.6112664473684211,0.8565182295170187
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,9,0.125,4.843202648477283,0.10189139537572894,4.616881558674496,0.30995165108251516,2.568188212840903,0.12195697001500272,2.4148336826201167,0.34746179026572244,1.8853818680936272,0.04500171631541712,1.6661446208891297,0.4699372148721408,95,0.62734375,0.8655043586550436
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,12,0.125,4.872825748251256,0.10251460674853274,4.603147290801983,0.33122356775917217,2.6481399862946535,0.12575368397428036,2.383676978474207,0.4368014813025269,2.0387086631205538,0.04866143589271986,1.872588125546667,0.40187148018403285,95,0.64375,0.8330352580480327
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,16,0.125,6.227946952751718,0.1310236740850403,5.700460157383549,0.42250001282870675,2.9794628659628226,0.14148739628513834,2.7497032491040763,0.38597325405049426,2.120510697223579,0.05061394853486733,2.002440048059522,0.3465922087611729,95,0.5891858552631579,0.8098960150743248
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,15,0.125,5.65526334050197,0.11897554465579051,5.182324330809867,0.40912427567628645,3.1691116139560274,0.1504933509720828,2.8974010429532338,0.4117590779922245,2.959126633057247,0.07063066614557295,2.6650176719441787,0.4525619226664288,95,0.5215871710526315,0.7543555380370517
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,8,0.125,5.11896159030858,0.10769281757708143,4.810088699646799,0.34249372182890936,2.7027649745273714,0.12834769091608395,2.5308397548206463,0.3535746215128543,2.1994890520288255,0.0524990634700172,2.085027202831526,0.3349974825889629,95,0.5822779605263158,0.8186568745145116
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,19,0.125,5.1685003527476745,0.10873501506425308,4.833283446172337,0.35427381895275156,2.8714199039568538,0.13635670056283447,2.6010609147688157,0.4270172079314539,2.8633109829683496,0.06834366594850534,2.3472798300087514,0.6547622773192866,95,0.6398848684210526,0.9016835882277342
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,17,0.125,4.943977649107303,0.1040115018793069,4.667771287989089,0.33192830969948456,2.621248268934103,0.12447666216123937,2.343908022019975,0.449526081893278,2.034376021497859,0.0485580211349456,1.8063334018475794,0.4602562789193208,95,0.6154605263157895,0.8708578300374131
128,2,0.9414737964294633,0.09212631525829919,0.8217,-0.009600000000000053,18,0.125,4.806228641355648,0.10111353546531614,4.61585937712783,0.29266049954569345,2.406729472021215,0.1142896897454524,2.32861950237294,0.29432728781796724,2.3672094119910176,0.056502339510308155,2.400774488327117,0.16903031813583141,95,0.7361019736842105,0.9500614456485309
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,4,0.125,5.371695786530977,0.11310545958023845,4.971261906689806,0.3800053723471454,2.894063316676535,0.13860642106980722,2.610288877703001,0.43642659995620414,2.439942711358088,0.05901427227665708,1.9811444084400316,0.5927821823687613,95,0.5921463815789474,0.8101520727727242
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,17,0.125,4.907427242023756,0.10332990467506216,4.599992222083084,0.3500023894825872,2.728473026726915,0.13067574542716587,2.5156574342584745,0.38728425791164817,1.736798208700167,0.04200749546319966,1.775699207800762,0.31087109088393544,95,0.6170641447368421,0.8727926967415206
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,18,0.125,4.897426102090637,0.10311932247282762,4.653200089232572,0.3187020439575335,2.514254302149911,0.1204160905783373,2.3153201959272436,0.39170718366146173,2.7087262691703855,0.0655152716609396,2.618830265162458,0.2944704802803711,95,0.7190378289473685,0.9459026705552697
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,8,0.125,4.886960553894555,0.10289896177380126,4.638567921639225,0.3212082561458107,2.7435357532346574,0.13139715003526858,2.5087507807275067,0.4049117350504549,3.1650347132805323,0.0765518876591346,2.453229237343154,0.7176665878731575,95,0.6074835526315789,0.8334912684445648
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,2,0.125,5.697048811974529,0.11995603432069275,5.211163175083184,0.41230571070876915,2.906756919665327,0.13921436038841825,2.6878787200570136,0.38080375370356034,2.417542415153323,0.058472482023487586,1.9553779786730547,0.5969968474494908,95,0.5423519736842105,0.7165276724791508
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,10,0.125,5.409621373638687,0.11390401391580295,4.994832997621581,0.38588201713749626,2.9074322091796843,0.13924670227334926,2.6835644432004524,0.38502823625101595,2.579478109567527,0.06238917937748003,2.0231517916456223,0.6470927741880009,95,0.6887746710526316,0.9179153483374127
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,1,0.125,5.47634944278505,0.11530902812874955,5.074900064928479,0.37730772482193836,3.16625074767387,0.15164239213973196,2.953186557416651,0.3611817387931434,2.9738734488698357,0.07192831889493043,3.042564953827396,0.14260855224325514,95,0.6197368421052631,0.9126194267515924
129,2,0.9567727288213004,0.09136074310474071,0.8258,0.0040999999999999925,7,0.125,4.919001310692476,0.1035736061816276,4.631736541664343,0.33949754859274955,2.717004548088505,0.13012648143213654,2.587032052657147,0.3162589696490057,1.9285162264471114,0.046644530278398925,1.6873973297414737,0.4989079869292276,95,0.6936266447368421,0.9076412354022171
130,2,0.9698463103929543,0.09059337681133195,0.8089,-0.016900000000000026,7,0.125,4.834396695192127,0.1018941147955776,4.665925535709688,0.2912579093474037,2.527854012210697,0.12015530940278768,2.4385411467499547,0.3010700066781261,2.2387547626022815,0.05507141630793154,2.056931491409004,0.3947726798789236,95,0.7226151315789474,0.9238078980311825
130,2,0.9698463103929543,0.09059337681133195,0.8089,-0.016900000000000026,11,0.125,5.609624033427956,0.118233506942157,5.093921421621386,0.42341860199698306,2.9657443146244336,0.14096934554445129,2.5672404137033644,0.5195512217551249,2.983476092735329,0.07339091207864343,2.8780229312462584,0.2650964134014322,95,0.74609375,0.9615321025075778
