round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
130,2,0.9698463103929543,0.09059337681133195,0.7168,-0.05579999999999996,2,0.125,6.064268493924745,0.12293042832899333,5.938675859510079,0.2543355519073484,3.384542280351565,0.14421765714776053,3.3893705170885546,0.2312060757111507,2.76844999383813,0.05536398803232995,2.7952287409624548,0.20605574137799415,95,0.5990953947368421,0.5938229238160604
130,2,0.9698463103929543,0.09059337681133195,0.7168,-0.05579999999999996,1,0.125,5.762043196555745,0.11680393750909503,5.526901624100561,0.3078771189957436,3.3700495101322563,0.1436001103146944,3.168349342498553,0.358655105915097,3.5886969187907605,0.07176744160299542,3.4978008443336694,0.24671338396811285,95,0.6700657894736842,0.8961708394698086
130,2,0.9698463103929543,0.09059337681133195,0.7168,-0.05579999999999996,3,0.125,6.4774051236779995,0.13130523279301787,5.710366674950531,0.48257943539760956,4.016071321468004,0.1711275407262053,3.3400206678736764,0.587879476384038,3.684477893847105,0.07368288770769194,3.220510551174895,0.5161379783141826,95,0.6655838815789473,0.6779514425155989
130,2,0.9698463103929543,0.09059337681133195,0.7168,-0.05579999999999996,6,0.125,7.04678134061081,0.14284721222516417,6.316621582028672,0.4553066538511603,4.314976807762642,0.18386410755601812,3.799190851813624,0.48957809245738676,3.397446600987293,0.0679427814756254,2.8024810651338217,0.616433201929305,95,0.5215460526315789,0.761195206559445
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,5,0.125,5.846874780158841,0.11858932392602078,5.436798925237725,0.3729954340671099,3.3125774290273173,0.14003680508812805,2.9965316926927805,0.4337800631149837,2.6874846877731033,0.05367057327880458,2.399490743822152,0.4510845260345257,95,0.7097450657894737,0.7866288164069289
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,11,0.125,5.567557803926924,0.1129240732377713,5.190587760007452,0.3714959296263741,3.0996488547611447,0.13103540424813,2.6790974363127296,0.5049037569017576,2.740552354003099,0.05473036427299706,2.2947173824983214,0.5534937853891544,95,0.7937088815789474,0.9448790343469927
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,9,0.125,6.418638300027079,0.13018612594696202,5.612630829293663,0.49526359034137596,3.7040305578249737,0.15658520181939228,3.1117369763861786,0.5498711360667535,2.7302638488833857,0.05452489706774408,2.5698526259392316,0.3560660693064124,95,0.6260279605263158,0.5901477832512315
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,3,0.125,5.536168859036661,0.11228742650028357,5.389378601645306,0.28642526930101964,3.214150552847163,0.1358758803790803,3.1213280477497394,0.3186422952933718,2.8363320320494307,0.0566431380471485,2.626443199425187,0.38356213028536074,95,0.6555921052631579,0.7164450577019569
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,2,0.125,6.457250812864107,0.13096928480782333,5.753062359402618,0.4588008469443199,3.737440664917974,0.15799758983301518,3.173957045066458,0.533763382277639,3.1855392532968567,0.06361700169099228,2.7516521588766225,0.516780115499493,95,0.5999588815789474,0.4863957233911315
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,17,0.125,6.767793758606951,0.13726787668302648,5.791830920328761,0.5441864785874798,4.088397018008952,0.1728340147816307,3.3181705608305188,0.6179439779988326,2.6773682394875493,0.05346854214482221,2.621988510847743,0.2818877567892772,95,0.6307154605263158,0.5385618358432753
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,8,0.125,5.9008776541487995,0.11968463801385855,5.730526094004893,0.28132123010191806,3.6062099070894424,0.15244990485075122,3.4351354025827985,0.33419370665831827,4.4765934500609506,0.08940007654517935,3.976161331812395,0.5120423421845104,95,0.6444078947368421,0.5397524247064829
131,2,0.9806308479691594,0.08982430052843446,0.7456,0.028800000000000048,4,0.125,6.496198307445053,0.13175923794084413,5.780081239792083,0.46189524005962124,3.678868114340961,0.15552147779506165,3.191399558664588,0.49873364187074243,3.524345245321101,0.07038314696615022,3.480832549543073,0.21540037192476047,95,0.5856496710526315,0.7167731517236537
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,13,0.125,6.099912226573238,0.12382416610256464,5.440063404577268,0.461936738389552,3.638022855766702,0.15439669736224507,3.057981816157555,0.5643625298352463,3.690560970734246,0.07423057341167288,3.4255489062470796,0.3764915869986521,95,0.6390213815789474,0.5892799691139566
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,6,0.125,7.087446170324934,0.14387044915403807,6.163091722837122,0.5430159441333223,4.067663733923069,0.17263053900345648,3.5298925519265176,0.5215417902579735,2.9595018170800818,0.05952632096768621,2.7000362111230594,0.4096250651428014,95,0.5305098684210526,0.7729034258254535
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,2,0.125,5.709089592380414,0.11589072624713245,5.509049292977492,0.284281746400074,3.2356528423422235,0.13732022377938488,3.2375543139050236,0.2270100148137631,2.6780659768561823,0.05386562494773679,2.415699516529743,0.43174623979675447,95,0.5858552631578947,0.5829590117911286
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,11,0.125,5.208558071009246,0.105730268860248,5.037644644431036,0.2905492120192296,3.128808487829367,0.13278577852639886,2.945440657606994,0.35657315854328087,2.987632194473266,0.06009212493644367,2.8410480820529775,0.31852198457761965,95,0.7969983552631579,0.9460351854718052
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,8,0.125,6.184591335447253,0.12554309576141376,5.517573642829154,0.46247930902929546,3.859426712713435,0.16379301664090293,3.3839735587956374,0.4933974942299268,2.8295576047134783,0.056912671316050156,2.8477989298668938,0.19260646158005512,95,0.6639802631578947,0.49473619024027743
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,5,0.125,5.944322924493726,0.12066580662641548,5.480002824814675,0.3875712584910797,3.4451015874215454,0.1462091713723485,3.048634091303395,0.46733437184886767,2.6594050825097697,0.05349028664586523,2.4541983658682156,0.3889520836394379,95,0.6652138157894737,0.8037458276672024
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,17,0.125,5.1181403515818085,0.10389484921925299,5.024410231793547,0.2608847063667369,3.0648881936445367,0.13007301868188134,2.935516825247789,0.32673716476743203,2.6053276950661446,0.05240259414860597,2.1773831128704084,0.5595288791541586,95,0.6170641447368421,0.7167321916438996
132,2,0.9890738003669028,0.08905359859392936,0.78,0.034399999999999986,4,0.125,5.557190947648881,0.1128072846634889,5.328329673948244,0.3019480636179931,3.251905859623452,0.1380099973981557,2.996592744205732,0.39318691555553,3.2516706074649493,0.06540289556305151,2.8304377097025277,0.5155720694676441,95,0.609375,0.7622132253711201
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,6,0.125,5.482029203489136,0.11139473362915492,5.220466756242079,0.31067054503966357,2.9769544370700958,0.1273086120569126,2.7889915267744336,0.35569765818875154,2.8110230714484743,0.05680924921688171,2.4464144836940784,0.4948422704379055,95,0.5618421052631579,0.7940573770491803
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,5,0.125,5.4327609951584765,0.11039360453267247,5.04817098832057,0.3695626957283888,2.87462651582778,0.12293258753137448,2.588099960333967,0.43521715991216353,3.10136100517757,0.06267682113468588,2.404232236721538,0.694962346723926,95,0.7009868421052632,0.799800563115908
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,2,0.125,5.468878550216076,0.11112751259401897,5.124272157667399,0.3499155279647936,3.1740533454536433,0.1357374909647597,2.96966321814034,0.3552340343554657,2.983818948321589,0.060301360019044625,2.5547723134814526,0.5274382061437696,95,0.5834292763157894,0.6252730988794136
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,18,0.125,5.5101368556839745,0.11196588061012908,5.091734032244287,0.38255505553650526,3.19848676093276,0.13678237904692925,2.907153834886922,0.4178040093159407,3.0160958182967765,0.0609536580271917,2.5794475660153036,0.5306273980538745,95,0.6927220394736842,0.911378880512851
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,13,0.125,5.474989878377512,0.11125169467101889,5.1843151544824995,0.3245805352572153,3.15891497440826,0.13509010282116182,2.993215365652673,0.32707288128325845,2.594589921401974,0.05243525282934912,2.630000547780958,0.2138309793980135,95,0.634375,0.6770158154005704
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,0,0.125,6.062521915724122,0.12319033497544572,5.602112336653298,0.3858364605550293,3.904371663724183,0.16696934668313856,3.6190692043325092,0.3798618398001577,4.40291338982423,0.08898048777450417,4.179562671972245,0.3159297148974593,95,0.797203947368421,0.9636888797194141
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,15,0.125,5.981592977282981,0.12154586041941756,5.545757864928147,0.3767274089659119,3.532725870182317,0.15107601974355303,3.165604810359404,0.45515297212198347,3.1646267872987774,0.06395538822292135,3.2817241526495153,0.10367761176271084,95,0.5696546052631579,0.6195322650498051
133,2,0.9951340343707853,0.08828135552396875,0.7947,0.014699999999999935,17,0.125,5.500749746693874,0.11177513472631755,5.097564331192054,0.3758880520984906,3.258269549649586,0.13933897304838846,3.061870968680167,0.3442820995833193,2.322634303022565,0.04693917751877329,2.0759872810942173,0.45638539941389905,95,0.6197368421052631,0.6977176220806794
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,1,0.125,5.828430282470362,0.1186104221039594,5.3740409799795525,0.3871364534095278,3.3686148390898727,0.14535941162360763,3.155113414774136,0.35255961602664143,4.070728828175742,0.08340089026514728,3.5007908102213126,0.5452643804252458,95,0.6668174342105263,0.9009681198742061
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,16,0.125,6.898183098046139,0.1403802343609506,6.102744242442501,0.49824010899922183,3.932122430607357,0.16967538001450516,3.6043406139763174,0.4057903043673926,3.0293742130526504,0.06206566857662558,2.3766607205921093,0.6423840589725958,95,0.5578536184210526,0.7047984079015258
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,13,0.125,5.4664495075600765,0.11124399745361092,5.173239127264368,0.3317269221656639,3.1975259785939625,0.13797674032249854,2.852867525354083,0.45342638185296225,2.4440317315080384,0.050073200856119486,2.2666914737948147,0.4129973559828593,95,0.6471217105263158,0.683695514042445
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,6,0.125,5.731598714539883,0.11663986869787932,5.366847765986626,0.35280071063133456,3.354759088459079,0.14476152084193555,3.1633171237582376,0.337651064100562,3.031922107020025,0.062117869701817076,2.40610227675868,0.6274636228177974,95,0.5798930921052632,0.7965681060767212
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,3,0.125,6.151031836464314,0.12517546700218848,5.453355479849102,0.47669403517226233,3.350717165936983,0.14458710746798067,2.912799279778021,0.5070050217907698,3.1660237600424126,0.06486533771557497,2.972264780156777,0.3576963761623022,95,0.6604029605263158,0.7137787186352033
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,8,0.125,5.610658370869755,0.11417869398755374,5.2125676953085724,0.3708419215399067,3.408857916922231,0.14709594441083926,3.2039727679193644,0.3441817016411629,2.9561930694211176,0.060566336936736756,2.365314667182084,0.6130838345200834,95,0.6409950657894737,0.57502084803387
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,17,0.125,5.134131180538605,0.10448121311364078,5.09451830411687,0.23433470112525376,2.7402712987769307,0.11824570118764079,2.6203554017695714,0.32976958250318905,2.487303531579139,0.05095975134907447,2.5516018080695364,0.24370266001106136,95,0.6327302631578947,0.729529503509228
134,2,0.998782025129912,0.08750765600370768,0.7419,-0.05279999999999996,11,0.125,5.466976724757501,0.11125472649235657,5.072183881615949,0.3745086801385145,3.5550939872411904,0.153406190655986,3.2596642307725125,0.40014882145332004,2.6851288253754744,0.05501278615340273,2.6012895167206627,0.32511723027271905,95,0.7867598684210526,0.9436604996341591
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,11,0.125,4.995927293038714,0.1017827905393772,4.704296330316135,0.3411059120119413,2.9516282330617987,0.12778498680097666,2.6008972688270866,0.47357959752071005,2.830490137693823,0.05853071207521008,2.242578398077133,0.6304152127210343,95,0.8044819078947368,0.9451060567339638
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,8,0.125,5.397876982200683,0.1099717730084268,5.077773318299229,0.3402587725140916,3.339370326208254,0.14457152438044205,3.0700694513455495,0.3934285330408109,3.107171507441867,0.06425210900701216,2.350015298322004,0.7127782526114417,95,0.6203536184210526,0.6333267051103599
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,1,0.125,5.605146603265232,0.11419450868662306,5.327726841219621,0.3132345020536632,3.4018352601914748,0.14727582185095706,3.176914579589815,0.35871475441277095,3.5179918023234156,0.0727473176898293,3.9694768446617585,-0.16995330326619051,95,0.6699013157894737,0.8928308372207219
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,14,0.125,6.075373406858804,0.12377451124647908,5.558912164315795,0.41277620785259056,3.616876421456936,0.15658560946112265,3.144551186587295,0.5172509043463602,3.1844488729371325,0.06585010052427617,3.0084660783901978,0.3378219006253686,95,0.6778782894736842,0.753973068057746
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,4,0.125,5.975776500451804,0.12174540824545686,5.510292631909749,0.39165480197019065,3.563415088379792,0.15427110532909688,3.133403637725914,0.4915766030221897,3.480608909784035,0.0719742899761402,2.8522202074976444,0.6199036567266007,95,0.5880756578947368,0.7619913298839324
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,5,0.125,5.679415376730749,0.11570759776295735,5.30684159931593,0.3563166910761092,3.319929230285729,0.14372986005495908,3.163672946177083,0.31421860009725144,2.6669278924330335,0.05514846581466164,2.522949109573236,0.3552789192895312,95,0.7,0.7781954887218046
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,16,0.125,5.695166994213848,0.1160285078741138,5.378176002954477,0.3294578486341231,3.378830462753958,0.1462798740198636,3.2351347573052087,0.30169684368487376,2.774102971977362,0.05736470166685856,2.3655250459733703,0.5241156083508512,95,0.6011924342105263,0.6325832706381233
135,2,1.0,0.0867325848780173,0.8043,0.06240000000000001,13,0.125,5.466531854686121,0.11137048922181722,5.171532385471084,0.32604214982804053,3.0530330748913266,0.13217511162414916,2.9375553870463325,0.3017387377272888,2.7590372093626185,0.057053162049725145,2.2348586384040834,0.5972357864685425,95,0.6471217105263158,0.6606303215148049
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,11,0.125,4.830879806580375,0.09852858727110286,4.723979818639628,0.26555280983048557,2.7825123126617477,0.12007161045369995,2.644159064696103,0.34387952569998137,2.993929489098332,0.06261073502659456,2.7472049559369385,0.40134546296314916,95,0.8006167763157894,0.9446869703661857
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,15,0.125,6.6823888631165245,0.1362911851754571,6.085278470398223,0.4302829449441236,3.9216119216737413,0.16922629843077225,3.4723286864535523,0.48455098309834804,3.5636737514944445,0.07452554704060388,3.3484230899184038,0.3468419750716285,95,0.5981907894736842,0.5741682705526533
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,12,0.125,5.828731308106544,0.11888034568533622,5.322081434817226,0.4116085807913122,3.116650638081035,0.13449042422312296,2.7711457304470466,0.4581058893379246,2.4934388729988863,0.05214419416048459,2.1943705649283247,0.47909796198161786,95,0.6539473684210526,0.7565392354124748
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,2,0.125,6.063166525333966,0.12366178751060132,5.500697891614656,0.4296964542303517,3.5308968669076077,0.15236607264100832,3.146971802003915,0.4593861918359663,2.880974357061713,0.06024855386381485,2.542951909141016,0.48691381723620664,95,0.5915296052631579,0.6281801751703044
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,14,0.125,5.474878557457902,0.11166331420881019,5.273681426378194,0.28459100939015874,3.358554644110073,0.1449291214561724,3.1520935272713806,0.3497243942203485,2.889986854867381,0.06043702827982669,2.960087128614457,0.11079753514258321,95,0.6941200657894737,0.7435578460991648
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,17,0.125,5.512165981549202,0.11242381278583749,5.069423445178092,0.39303721693421967,3.279903594802143,0.14153515331044203,2.9584592529384057,0.43206288117148994,2.7495080359937067,0.05749925631913918,2.855094250968045,0.08457392912578557,95,0.6286595394736842,0.7122768003139512
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,1,0.125,5.711536921104456,0.11649009839090138,5.325397862232751,0.3614488458977692,3.458976888301327,0.1492625652043095,3.1732630527343115,0.3979881538202529,3.4624255512114077,0.07240818780989268,3.1083783369295883,0.473847850859906,95,0.6747944078947369,0.8953750533178966
136,3,1.0,0.08595622714218087,0.8007,-0.0036000000000000476,3,0.125,5.326736600326156,0.10864187332512582,5.089640637291931,0.3064115666822497,3.0134659019957026,0.1300377727902335,2.8529518035327976,0.34076066611911726,2.8059345330579806,0.05867927891787919,2.5977177224650907,0.37813166045222435,95,0.6794407894736842,0.7269426289034132
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,9,0.125,5.689197580486248,0.11616567931111081,5.229038385363694,0.39542025909923684,3.23502136981565,0.1410133171682554,2.9002272326470537,0.44411999846133277,2.736397537281099,0.05764459231156997,2.5003187249833,0.42938218590111393,95,0.589514802631579,0.7033549557090046
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,1,0.125,5.410403090762141,0.11047307489215384,5.003855883604196,0.3803120323284356,3.2863558559840667,0.14325096735730158,2.9006333368858326,0.4750413375652152,3.492950182766835,0.07358203130466207,2.785749440352946,0.6313707123802698,95,0.6689555921052631,0.9006085192697769
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,15,0.125,5.501408795464813,0.112331287646837,5.1179450141953255,0.36687791055829333,3.2734908537229015,0.14269018693676067,2.9550954432004346,0.43079518816424095,3.7239725569486484,0.07844871839713535,2.9263299709342308,0.6668379106990544,95,0.60703125,0.6611122400596084
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,17,0.125,5.078640096151029,0.10369892562170535,4.800139443391046,0.3342321490101172,3.0409337527575793,0.1325531137958739,2.9181777192998504,0.309687552310468,2.1332097474431455,0.044937917291289854,2.4550988838387955,0.14176634146468312,95,0.621422697368421,0.7259974856084166
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,13,0.125,5.551649691409901,0.11335713843231127,5.071098140698388,0.40874653999752564,3.5095745913960785,0.15298098479342895,3.1151967805152725,0.4689508814181123,2.59410411130084,0.05464705762682581,2.554360207038168,0.32504022954442857,95,0.6648848684210527,0.6648732220160791
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,6,0.125,6.023782661237062,0.1229974517435,5.529216014755419,0.4012690271637637,3.2377508554826324,0.14113229438171546,2.9474009442712226,0.4138993532884907,2.82446392611049,0.05949978733029759,2.2517382943255315,0.6062521493841475,95,0.5640625,0.7813821256742965
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,2,0.125,5.299228467048373,0.10820304023381046,5.035159948105151,0.31929872929701736,3.092766336891871,0.13481247588058115,2.945829823505272,0.32334886264784085,2.3710092882351725,0.04994737128840723,1.9512856430923373,0.5739350313093026,95,0.5896792763157894,0.6554633568091486
137,3,1.0,0.08517866793257281,0.7827,-0.018000000000000016,4,0.125,5.750078587613936,0.11740878670017219,5.367130210728744,0.3588356756396242,3.241466451365989,0.14129425575410623,2.9463942447637823,0.4168897759901357,3.7891592915600563,0.07982193361517372,3.0740194521549737,0.6217202336048447,95,0.6049753289473684,0.7319377421328077
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,12,0.125,6.65832050285415,0.13612912214336817,5.869371164985923,0.49243571371723366,3.877856386619714,0.16936735871899566,3.275508812806496,0.5567628709342635,3.0009803352572244,0.06458582788995765,2.3910163972729164,0.6049792249446122,95,0.6308388157894737,0.6766392908356147
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,0,0.125,6.263262106308493,0.12805216749781242,5.475077500101384,0.5020157356066424,3.9917947026595906,0.17434367287832053,3.3217777641057773,0.5881994092575238,4.342513113311299,0.09345772821339335,3.3233833802621278,0.7190650065988214,95,0.8071546052631579,0.9629648497198167
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,2,0.125,5.307337887419168,0.1085083313761947,5.097069857799827,0.3089689167719148,3.1855447924795315,0.1391302961721101,2.8784137447636287,0.4324371501850589,3.2828227446899017,0.07065152086829889,2.9684528199953557,0.4365354227955139,95,0.6077302631578947,0.6833558863328822
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,9,0.125,5.3975329687436275,0.11035236655549935,5.137351422274321,0.32563584159218695,2.933645463633489,0.1281284643000094,2.869704470084928,0.30717159147690154,2.4414238895692506,0.05254329103247362,2.0321093621551376,0.5711067694214998,95,0.632483552631579,0.6709140553894162
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,14,0.125,6.383095857033096,0.13050216420228086,5.6270117372084565,0.4868749039915212,3.9464787535031336,0.1723644756489039,3.3227058146492836,0.5653356899716245,4.172945944241692,0.08980837541069388,3.16861176821902,0.7178765849822699,95,0.6677220394736842,0.723443561795677
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,13,0.125,5.259613814967184,0.10753261443898657,5.201187496977137,0.24793726852580744,2.9541833714146053,0.12902546791430108,2.9295059991902805,0.2806107692946392,2.173697136186781,0.04678138922580443,2.086232323031435,0.44758295219116045,95,0.6622944078947368,0.686657974793568
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,5,0.125,6.307386852505344,0.12895429633976307,5.7143869976953265,0.42681908119424916,3.5429935237794723,0.15474205211712566,3.1417229604624644,0.46273906919583957,2.8599158151813064,0.061549897028310804,2.3243474628423715,0.5830532073435967,95,0.6855263157894737,0.7801703454894434
138,3,1.0,0.0843999925173228,0.7981,0.01540000000000008,19,0.125,5.701123584654655,0.11655926573033139,5.412137660844992,0.32587453380842024,3.1869821457937046,0.1391930733123898,3.059870579426808,0.32515158553844214,2.6618604062282,0.05728743239132607,2.9237681396053414,0.16626388514500479,95,0.6385690789473685,0.8351577591757888
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,11,0.125,4.825418791562621,0.09873332089506275,4.657036877522669,0.29576697179755684,2.692278801340054,0.11886003208578001,2.6195772228363134,0.30985298870413175,2.3620540258130616,0.0507830637939359,2.240795622381994,0.357641084194981,95,0.8134868421052631,0.9512737565709665
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,2,0.125,5.613231378810566,0.11485282395621203,5.279508644889372,0.34110701262975585,3.3045921804992564,0.14589274053231605,2.9477641964254664,0.45314713496930925,2.546743307452288,0.054753797515114264,2.373680963940038,0.3781937304424616,95,0.5893503289473684,0.6506662945649899
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,9,0.125,5.708979967969335,0.11681194431177416,5.335214224364032,0.35602944645578655,3.1512570201184413,0.1391232254012418,2.8711644566239194,0.4131121654293485,2.5291258219166415,0.05437502976379769,2.4328467411995804,0.3211879121151138,95,0.6004111842105263,0.664908916586769
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,18,0.125,5.314982707860992,0.10875033150791318,5.0406947354266,0.324488717944215,3.098456376720065,0.13679215695270036,2.8939771119306434,0.3666023638733768,3.0242037433666487,0.06501897498825576,2.7232419223512587,0.4356654786360707,95,0.715172697368421,0.9077789915483241
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,16,0.125,6.216730270266154,0.1272010681778506,5.75775848278222,0.37957763557131635,3.71166091968579,0.16386420893177997,3.2869866047611747,0.47523679231285504,2.881138638432067,0.06194314172145394,2.7373892244216864,0.3281535680320833,95,0.5944901315789474,0.5950338912712685
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,6,0.125,5.797439988154052,0.11862193261259334,5.339275479848255,0.39079716599169123,3.569911464630992,0.15760618514629052,3.250134480711037,0.41442109012981254,3.0396252160331256,0.06535052948347886,2.486313377847924,0.6097250143445067,95,0.5671052631578948,0.7944460556844548
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,1,0.125,6.303659544960028,0.1289797357597261,5.672258336351953,0.4527122722978186,3.675340570319856,0.16226072050819884,3.191711669637651,0.5140682014349288,3.9701086764818556,0.08535549144234211,3.4797762270988564,0.5273335807703436,95,0.6591694078947369,0.8868442392863827
139,3,1.0,0.083620286286965,0.8288,0.03069999999999995,7,0.125,5.807721828714342,0.11883231026213664,5.396466745697431,0.36973545738927627,3.350259491370812,0.14790888315200412,3.1232098277644553,0.36528322688211984,2.6033686835662477,0.05597121678500628,2.37273976633171,0.4158619424845807,95,0.7349095394736842,0.7622671068091534
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,14,0.125,5.419106179395895,0.11099503219073588,4.999451072759264,0.3864472023318564,3.011589028308919,0.13336685738530002,2.7953229884552315,0.37292139595324164,3.6160043357942517,0.07789699248463883,3.0216518205765706,0.5655424063986848,95,0.6776315789473685,0.7585558252427185
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,16,0.125,5.991586432162333,0.12272066774406158,5.511478018910728,0.39805888101201525,3.5284746148380663,0.15625690169584755,3.2942505851568846,0.35879901486513655,5.385542164300681,0.11601687900246642,4.246863461592492,0.7981616412031135,95,0.5837582236842105,0.7378319363245757
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,8,0.125,5.813870487857733,0.11908066027679784,5.337063876149734,0.40127589518756834,3.6294073368786655,0.16072666161971652,3.2860757332543735,0.4381503646323347,3.7804834218321997,0.08144024767439348,3.2688865128232987,0.51219189973131,95,0.6451480263157895,0.5666666666666667
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,0,0.125,5.178188661841024,0.1060605196104166,4.8097381046695,0.37064149685076947,3.098472099145983,0.1372144348630378,2.8294691846375777,0.4081327244330838,3.8935296339298744,0.08387552128483157,3.5820260668706156,0.3920168557079771,95,0.8326480263157895,0.9641975308641976
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,11,0.125,4.875788575128162,0.09986671084416777,4.599053482027639,0.3387803797033016,3.020049908586266,0.13374154363986399,2.7319887294603995,0.42734740353151884,2.733904057717848,0.058894537744240215,2.472990570652743,0.44443607038610705,95,0.8048108552631579,0.9472232156542175
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,1,0.125,5.133196312587037,0.10513897884548923,4.983439337160333,0.26728358373080213,2.921593042023932,0.12938142585553417,2.8930118430659433,0.22863601116027313,3.0661432874460166,0.0660517295996401,3.6063554626225933,-0.12311440977446379,95,0.6837171052631579,0.8997474140004811
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,19,0.125,5.607722922496391,0.11485831162817352,5.193956097356157,0.37782905160053937,3.302923270745694,0.14626846248390057,3.1627268885426845,0.2958484196048525,3.1968216192403363,0.06886683934077689,3.1177404038753678,0.2938404763498106,95,0.6594572368421052,0.8608928794113979
140,3,1.0,0.08283963474507404,0.7604,-0.06840000000000002,13,0.125,5.483739446983127,0.11231886150482344,5.124929092670324,0.35581767594505276,3.2630033885269887,0.1445006285634504,2.955404371665947,0.4282753070179147,2.8655743231917743,0.06173101600245003,2.8086022267162725,0.308088969645071,95,0.6443667763157894,0.6955522940463276
