round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
65,1,0.0,0.1332859471092728,0.7106,-0.039000000000000035,2.622868695099712,0.04913638331968959,6.943200467352613,6.9638607836049475,6.451039995693313,0.9263597013428283,0.37776076139996445,2.04127983087089,0.06684664899989792,4.855656128101084,4.890777448567304,4.444421355676415,0.9087351453659696,0.42039217296657694,2.805612437959152,0.029637182912034137,6.14499193506889,6.205002441374143,5.534491820473994,0.8919403131207053,0.45656893737285253
66,1,0.0,0.1327884932081842,0.6652,-0.045399999999999996,3.245109411355382,0.06092855907680662,7.908652247549205,8.031816587943355,7.347063535151541,0.9147449340638948,0.4103239477195374,2.2117949692793752,0.0735656281990163,5.287475178537778,5.3586947948530455,4.880939743409598,0.9108448848584687,0.418308340861287,3.323405785420171,0.03555401058189978,6.383485688680514,6.5209257722103,5.610475318903797,0.8603801844844644,0.5206255559268167
67,1,0.0,0.13228470214759816,0.7128,0.047599999999999976,2.9666817646585826,0.05576508857921884,7.422622643660671,7.439181554080628,6.822039405400598,0.9170416605383817,0.399681070570426,2.1193239331122573,0.07051168404853915,5.02838399530286,5.038585796634462,4.5711938297313575,0.9072374698441574,0.42147217378226703,2.350546399011605,0.024744122245666637,5.98009339560585,6.07429363241821,5.601069170358786,0.92209391071682,0.3930618208636637
68,1,0.0,0.13177462917388172,0.632,-0.08079999999999998,2.955662816599383,0.05562588839969816,7.25958553125182,7.269423668124749,6.641428904537904,0.9136114783981429,0.40713933376437783,2.3459738759354036,0.07872267832129122,5.0603624596094985,5.06751686449091,4.491785163088369,0.8863878075203248,0.4635979921715804,3.703904081470296,0.03918332345154545,6.435958724029515,6.557853151736552,5.411704249720074,0.8252249820944875,0.5755015282558096
69,1,0.0,0.13125833022228447,0.7006,0.0686,3.3187921944167353,0.06262271634330484,7.809135814553304,7.916281510045759,7.187011293907515,0.9078771750078872,0.42498840758176465,2.2601905742616495,0.07628006533381622,5.428201188038622,5.48599282713362,4.998765430692601,0.9111870154056344,0.4163792932439792,3.14832674370142,0.03431626992046553,7.090857202793934,7.25538669904652,6.536717427221446,0.9009467997178539,0.443998046168652
70,1,0.0,0.13073586191080458,0.7127,0.0121,2.9071530990398755,0.05494570145714088,7.345921855754263,7.36359485119299,6.7654260779325845,0.9187667456794565,0.3957506159370076,2.1849097153329797,0.07339907649515034,5.04886474454519,5.059839076849112,4.563785892180639,0.9019626558998438,0.43275267330018363,2.552817650464493,0.027727685341578504,6.609975861858315,6.669357763138767,6.1614495199763635,0.9238445047933117,0.38620680374872035
71,1,0.0,0.13020728153398006,0.7275,0.014800000000000035,2.669563175840582,0.050542449383630395,7.122508292713837,7.152066791585277,6.6351708315032285,0.9277277498736171,0.37480660830840784,1.8681331489939885,0.06421787432380882,4.796207347270594,4.810776231580346,4.433243345237744,0.9215234988764834,0.3895021657178975,3.075417688772632,0.03372510679240139,6.045298027572415,6.114285285369658,5.284533610407435,0.8642929408368197,0.5087288789974866
72,1,0.0,0.12967264705660586,0.7492,0.02169999999999994,2.6106193403194835,0.04953314644538869,6.898764525262114,6.909491126876806,6.397322444801625,0.9258746161373697,0.37841838647482967,1.9106377695753234,0.06574278118569525,4.676541801436708,4.68856511054415,4.281600932184033,0.9132006981315259,0.4085578298451956,2.14655763626533,0.024127658950232632,5.268736064192934,5.341136593859625,4.890811203329352,0.9156873480734448,0.4074141521063534
73,1,0.0,0.12913201710737712,0.7125,-0.036699999999999955,2.632473943443416,0.05007218856312505,6.918340038076881,6.933840626401235,6.414688374019942,0.9251277494892841,0.3805065852437018,2.026857957252585,0.07051373631560882,4.707534710201113,4.7215596839942044,4.264384297629453,0.9031728036998987,0.4305561364976095,2.0237978595324577,0.023050656754890597,5.361324074926681,5.441644734971238,5.051311128677062,0.9282691860081088,0.3774809788121481
74,1,0.0,0.12858545097246024,0.7311,0.01859999999999995,2.6947911991559765,0.05138997699818722,7.153032445885564,7.1790788649200366,6.654117071523374,0.9268761629069373,0.376734094182115,1.906031585224493,0.06690790773924418,4.77514090555283,4.789548227076481,4.393952177223705,0.9174043080688956,0.39915713963708194,2.262340169694303,0.0260322753863363,5.259081387824751,5.317139965756697,4.811839657234744,0.904967649567968,0.4301778205851359
75,1,0.0,0.12803300858899105,0.6996,-0.03149999999999997,2.6888689975116207,0.05139985137046521,7.049767792268202,7.067468006043909,6.53598405419512,0.9247985344405836,0.38141242048576757,1.8861023335459393,0.06618464423857973,4.652679010495371,4.667911312404162,4.269896257784692,0.9147338010553426,0.40537985304624014,2.422819087337183,0.02835402114995551,5.597223466017041,5.791521887670675,5.260387668099346,0.9082910796379725,0.4328608821940158
76,1,0.0,0.1274747505385024,0.7373,0.037699999999999956,2.5536837462111976,0.048907636478552646,6.9325975116850636,6.965589608524407,6.480597048886973,0.930373078677517,0.3683588643227738,1.631150719089878,0.05807771345626722,4.537178711619171,4.556978231820391,4.255043820420053,0.9337424064719038,0.35950770793151626,2.4403465138764093,0.029096617264206554,5.306657953121488,5.394877342195654,4.811383452276588,0.8918429738234621,0.45986504791418603
77,1,0.0,0.1269107380402805,0.7132,-0.02410000000000001,2.6247103422230302,0.0503818820752535,6.923627628981048,6.9580493559877405,6.444016341030299,0.9261239768994896,0.37909467159043464,1.7982433907346131,0.0645823000944717,4.596730124735078,4.612726750934697,4.247772258471106,0.9208809643038928,0.39120055820946215,1.9834900228364893,0.024145186627347374,5.442146396436023,5.5041258360926895,5.134312874505393,0.9328116811642841,0.3644683325930824
78,1,0.0,0.12634103294465168,0.6931,-0.020099999999999896,2.3931181543899873,0.046036418161417625,6.555560458924837,6.5642669653504635,6.112494294343185,0.9311769808583404,0.3650516488078393,1.5868856118064252,0.05741278815325353,4.350561375566639,4.359948390523065,4.060904336875551,0.9314111024117795,0.36475421786222734,2.347417315747763,0.02872402409622499,4.92106806612414,4.956483763971682,4.365359676639599,0.8807372089809069,0.47701378729284716
79,1,0.0,0.12576569772619958,0.7472,0.054099999999999926,2.9504889934168697,0.0568945331996847,7.541580910526417,7.578910378963852,6.981009740301161,0.9211099473715597,0.39122950856346644,2.022181822717833,0.07310267548097983,4.982838076445416,5.012415803820512,4.586403003314529,0.9150084874879549,0.4058293269205303,2.8505380730884387,0.03536876361805934,5.282597797890564,5.405183897575422,4.592433672753981,0.8496350466103452,0.5396091434836681
80,1,0.0,0.12518479547691433,0.7007,-0.046499999999999986,2.7558920368643762,0.05318325250245899,6.923012418847984,6.936137478470543,6.365144319886733,0.9176785119447032,0.3980770032076538,1.9084392265717398,0.06891803807321621,4.431733740688793,4.443781346417458,4.01311005921866,0.9030845008731131,0.43063038942297205,2.2546348690539526,0.028460231510524098,4.675408540264026,4.698890275682716,4.1226444348268645,0.8773655465338298,0.4822326968087008
81,1,0.0,0.12459838989927387,0.7354,0.034700000000000064,2.6910057860401997,0.05203971109810346,7.068050153469158,7.135679800720143,6.60881335730096,0.9261645059569502,0.3807281679685583,1.7783073370031406,0.06463959705008923,4.627221823363347,4.707957382345988,4.359184052120359,0.9259183331749203,0.3843142613185893,1.7485120293698153,0.02228391536636053,4.9136627268101165,5.062939557796453,4.751427407324817,0.9384720779469041,0.3558469774145296
82,1,0.0,0.12400654529925792,0.7522,0.016799999999999926,2.6504536838405977,0.05131464415637628,7.059713951414671,7.074060129887659,6.558766813832942,0.9271573457684334,0.3754335801820246,1.7901661213573012,0.0654149813186805,4.472635724112411,4.480664710988188,4.107512799773629,0.916719519249129,0.4002485853489795,2.386052472990161,0.030519126535938742,5.202766682482681,5.328233164954003,4.764119139337018,0.8941273761577484,0.4586122381816233
83,1,0.0,0.12340932657929628,0.6135,-0.13869999999999993,2.7627252653649776,0.053597411946205105,7.036369824340873,7.046781885009757,6.482629404058921,0.9199418273253316,0.3926350283363302,1.8568119839250343,0.06794978278592821,4.555893433051892,4.564349255773067,4.169596331239755,0.9135138653042334,0.4075626463196697,1.6723150672024922,0.021844501757630915,4.418642433206236,4.4753098362350565,4.15111554243006,0.927559363336119,0.37846806852597803
84,1,0.0,0.1228067992311517,0.6837,0.07019999999999993,3.2032892289121686,0.062234476631906184,7.556020447303039,7.582554438624178,6.872704691802639,0.906383824532048,0.42393866602829466,2.236806611272532,0.08190782899852372,4.860335604430986,4.879376255906491,4.3364742134134735,0.8887353600092155,0.46021649394608044,2.2151562733536174,0.028926565699686758,5.3370777996247085,5.400230895181927,4.92499486492604,0.9119970905910909,0.41505039958559015
85,1,0.0,0.12219902932873782,0.7357,0.052000000000000046,2.7294844722868272,0.053052799121055996,6.938830522031086,6.987913725596859,6.432795092948374,0.9205601765495365,0.3933637611728081,1.8435380146355804,0.06787357239845586,4.35014056352155,4.363895738406633,3.9553702100214254,0.9063851308843666,0.42378814838644874,2.6468227214723683,0.034540066699319034,5.353706247243149,5.509037603879487,4.831544939332244,0.8770215937407743,0.49439072658036287
86,1,0.0,0.12158608352087329,0.7548,0.019100000000000006,2.5022259238952187,0.04871665684231057,6.67966678374329,6.709965117973177,6.225953529068201,0.9278667503637966,0.37460340536522535,1.7229738003034365,0.06363043246727089,4.153839404872025,4.1667058902145655,3.7937843697145888,0.9104996776048494,0.41479066289432515,2.3490410016704524,0.03130079712548151,4.734077828781929,4.768584066071899,4.149868664105799,0.8702517574623019,0.4961982220463107
87,1,0.0,0.12096802902397322,0.7201,-0.034700000000000064,2.7066626629780894,0.05276887379699523,7.070272857415829,7.126427795851524,6.592416128922861,0.9250660103173255,0.3828229429843206,1.9319324207706403,0.07220321787271564,4.586292564792608,4.605800513915832,4.181032838218608,0.907775494311175,0.4212405539937469,1.9616888986375707,0.02669782361249184,5.14612161802026,5.294985115237,4.918195851649704,0.928840354526581,0.3811975394767764
88,1,0.0,0.12034493361467813,0.7593,0.03920000000000001,2.5826708783536927,0.05043839616785128,7.049296287725916,7.0586495102841464,6.569196611781054,0.9306591299383854,0.366372865168199,1.8282429956343056,0.06873032564536989,4.58528855920558,4.589671563418569,4.209823324396108,0.9172384703842437,0.3987192893157974,1.5723850235641792,0.021565232847791282,4.5354915961569855,4.589083413898086,4.311298169859586,0.9394682512858178,0.34668458539235153
89,1,0.0,0.1197168656224212,0.7474,-0.011900000000000022,2.8510285384184817,0.0557548118887756,7.15688575279081,7.164421992991056,6.572714703063362,0.9174103241675935,0.39836161102707696,1.9664183171337082,0.07433218315398266,4.551471298786918,4.559053127348748,4.113169627380621,0.9021982224130334,0.4320401443941453,1.9818113259883383,0.027357215701208772,4.380821678113674,4.47385172380356,4.01095650200756,0.8965331775898783,0.4523834731482796
90,1,0.0,0.1190838939219355,0.6953,-0.052099999999999924,2.9189952574218605,0.057122629864472176,7.075921551664778,7.106396433851888,6.479223483805196,0.9117452908960858,0.4125251016576205,1.9470363114809208,0.07323193843362062,4.488883002753763,4.506850683978771,4.064572806446566,0.9018654247622531,0.43374628171117097,2.127875367338035,0.02934157835367504,4.94605608043618,4.981712850921767,4.504398976960254,0.9041867951354934,0.4302165872632773
91,2,0.0012179748700879012,0.1184460879257009,0.7192,0.02389999999999992,2.9231770260594523,0.05724904921088319,7.331741046253313,7.360046657573431,6.754651927210606,0.9177458026383735,0.3987016191131385,1.9633293088257302,0.07314461094789651,4.659285451535878,4.687530798109873,4.25655764653937,0.9080596650705139,0.42137991527832713,1.8464079283697925,0.02568014326624901,4.6418517197966125,4.810502566926343,4.442039304403266,0.9234044141133252,0.39777400051260037
92,2,0.004865965629214819,0.11780351757633237,0.7722,0.05300000000000005,2.5460049653729624,0.0498731430310427,6.722335165516985,6.733259905559403,6.233349629674328,0.9257550899717509,0.37873817694080425,1.7748245041264714,0.06664793134929972,4.250116248558679,4.262255046604541,3.8751537467582695,0.9091792265799181,0.4175943433849272,1.9045211437846612,0.026655174307340265,5.128263001913147,5.200345743792522,4.8390491984597315,0.9305245144971258,0.37137743190514244
93,2,0.010926199633097156,0.11715625333890979,0.7346,-0.03759999999999997,2.500149145223806,0.04904964239479508,6.649382472481033,6.661369067307894,6.174390019556555,0.9268950507274408,0.3759971930582818,1.795978628301681,0.06815651071032844,4.317264143757864,4.3251904985217156,3.934683341137571,0.9097133045313001,0.4159992459341189,2.3432384054280844,0.03315592891128909,4.797287059890083,4.87542034589939,4.275389997184015,0.8769274634503982,0.48845073813068285
94,2,0.019369152030840553,0.11650436619325079,0.7429,0.008299999999999974,2.6888114347846366,0.05282924586418311,6.943727728415855,6.958319933621641,6.417827461043878,0.9223242854979723,0.3872288113747892,2.0568544181673203,0.0771758653870835,4.48984197296118,4.5038158204290735,4.006707798095692,0.889625144065944,0.458112875810363,1.993052238793367,0.028718209402162447,4.199061065201973,4.244060612231691,3.7469714701768844,0.8828741652222968,0.47464235643296177
95,2,0.030153689607045786,0.11584792762612703,0.7788,0.03590000000000004,2.4428801286153004,0.04803401789067879,6.738960031918833,6.75404089024631,6.296777346665538,0.932297782762743,0.36250105610430833,1.514127842812244,0.05766553075723406,4.116370745170071,4.125230080899735,3.837308906519492,0.9302048204018124,0.3678307753471527,1.736529485335892,0.025231395504407023,4.173004099787881,4.205336080794377,3.8300543238733233,0.9107605790093799,0.4161341431282471
96,2,0.04322727117869957,0.11518700962342475,0.7903,0.011499999999999955,2.3557431086504104,0.04637210160055316,6.582045009667514,6.617444542190923,6.183934564857151,0.9344898208712084,0.35790443626416474,1.6246597546979822,0.06208077457062384,4.172866522502046,4.209030959798545,3.8828369268689666,0.9225013937780133,0.38933901813946303,1.8512457129615907,0.027246636398708682,4.171012436093143,4.240698654427659,3.815287462052411,0.899683701427103,0.44383605691082395
97,2,0.058526203570536506,0.1145216846622508,0.7504,-0.03990000000000005,2.4589955433375192,0.048476343873008365,6.559939139055212,6.5708247022044795,6.093363460628684,0.9273361772357722,0.3748503593116679,1.5781542966859712,0.060632269811522754,3.996146567958938,4.0067512598879516,3.682863655623086,0.9191645342431556,0.39491902257529693,1.6036862814515616,0.02396015635234938,4.1620712213539015,4.202057558084006,3.8840028407260387,0.9243097665937282,0.3853096682304947
98,2,0.07597595192178702,0.11385202570298478,0.761,0.010600000000000054,2.531793825276015,0.04996716966739965,6.9495571163610625,6.980437814982133,6.505115838084303,0.9319065666801523,0.36431009672767706,1.618283390225719,0.06275465313563477,4.251993503033307,4.278763905429866,3.9609316370522505,0.925718671232531,0.3805940411412342,2.3028669986207877,0.03451093830163445,4.858584477780895,5.102973846867533,4.553806380117992,0.8923828568930158,0.4739789972063214
99,2,0.09549150281252627,0.11317810618127785,0.7743,0.013299999999999979,2.45001586251004,0.04839844309935336,6.672122888825,6.68976530752634,6.224980485038594,0.9305230002665656,0.36720184914662174,1.5242441280453478,0.05904953938623725,4.132217852380201,4.143803465816022,3.853282663448454,0.9298903037356389,0.36886828877315053,2.043481171759412,0.031228290182893224,4.776892010679729,4.960670942531602,4.520225550504147,0.9112125361407907,0.4277846698629124
100,2,0.11697777844051102,0.11250000000000002,0.7882,0.013900000000000023,2.401491750015158,0.04748960180187626,6.579244509060483,6.599656906765618,6.1472195858737635,0.9314453270399496,0.36501026017622373,1.6322049909173262,0.06354384788747532,4.2164621787634715,4.253280349380613,3.9276329613111325,0.9234361807076971,0.38710296018734597,2.0644538772726806,0.031439018974661115,4.28067784030746,4.338618755554194,3.8159726866142747,0.8795362998256437,0.48227265734260466
101,2,0.14033009983067443,0.11181778152113554,0.759,-0.029200000000000004,2.4499531995826285,0.04849797292872924,6.589022236667914,6.615281611550288,6.1448905721556635,0.9288932706094747,0.37182348330054754,1.6331154206076668,0.06408860607015592,4.129442995819581,4.1714243154509445,3.8384521177227326,0.9201778163648124,0.39548080025827753,1.7030617480785712,0.026367039153509495,4.1412196490673825,4.175606271609378,3.8125150120745985,0.913044660842787,0.4112464183014554
102,2,0.16543469682057088,0.11113152555762863,0.7589,-9.999999999998899e-05,2.484556611335052,0.04923607926679434,6.6930556476234475,6.712159853073102,6.2353883876884995,0.9289689942103634,0.3712140974380307,1.6251644704894799,0.06352609327416062,4.13000463216719,4.143793032176833,3.8118054738197467,0.9198831708583945,0.39350185174893776,1.8571099402871802,0.02905324530695098,4.218316577577158,4.304883487639762,3.883705207987813,0.9021626762115069,0.4402490676396398
103,2,0.19216926233717088,0.11044130736517907,0.7672,0.008299999999999974,2.3259207686678685,0.046134747001846034,6.545827127587978,6.550554720874777,6.1237129088803215,0.9348388296590775,0.35532878020335523,1.5192404371139214,0.05937145378760777,4.057671274515223,4.0633953073569,3.7686986563336937,0.9274752691450795,0.37441190632068333,1.813688294789227,0.028668687350533434,4.331623966080095,4.352668299511778,3.9567993931187764,0.9090514417472602,0.41870862036773826
104,2,0.22040354826462666,0.10974720263398964,0.7425,-0.024699999999999944,2.4820946290067187,0.049290693105442734,6.7002306872401345,6.719815876062732,6.244608190322459,0.929282632961261,0.37044913001780666,1.6406663852240806,0.0639576320043552,4.0476636289612395,4.0593160164451305,3.7129854585384745,0.9146825335835892,0.4053366424732107,1.471733322868251,0.02347971770844853,4.271839605381741,4.328610742250442,4.070733576348477,0.9404249582008165,0.3445197991549436
105,2,0.24999999999999997,0.10904928748046602,0.7641,0.021599999999999953,2.7752224358428133,0.055133690135460094,6.961409052741513,6.991835644587045,6.417468808645218,0.9178517824018801,0.3986581473401404,1.8061092044882545,0.07150103666661486,4.231513026606982,4.262467784333903,3.860906722261581,0.9057914141783775,0.4268235009869447,2.801755951076737,0.0447975461283116,4.473127494830568,4.594054379204552,3.6408114243770435,0.7925050780542654,0.6263528044560824
106,2,0.2808144266054613,0.10834763843886955,0.7599,-0.0041999999999999815,2.509434662038037,0.04987085957308447,6.58769104104057,6.602749863121587,6.107294272068053,0.9249622352315953,0.38092780101625034,1.7162472982483299,0.06776364124236653,3.9836231985567734,4.00223526115589,3.6155749837572366,0.903388918399819,0.4308257113449156,1.6875533061701256,0.027735974212385696,4.1213190313901675,4.215920572129185,3.86343797370802,0.916392495448948,0.40946922412868747
107,2,0.31269670329204396,0.10764233245292455,0.7406,-0.019299999999999984,2.7215697826728213,0.054124941091404685,6.909489061043821,6.916952854443501,6.359032520742249,0.9193401566496381,0.3938887171870957,1.8857366803280264,0.07471511447013081,4.239935730362699,4.260023740181224,3.8199213057328163,0.8966901451047581,0.44475595863966405,2.2294616735674926,0.036803713997476,4.78503532464185,5.1655402721934545,4.65964659143161,0.9020637427830902,0.4659237648855525
108,2,0.3454915028125263,0.10693344686738046,0.789,0.0484,2.4983178084826334,0.049697559101116284,6.538380942786791,6.566000757377978,6.072130926134696,0.9247837687669562,0.3821003747477888,1.6440589333075026,0.06412177034058397,3.99596830318512,4.008888716341788,3.6562630763693678,0.9120390549792561,0.41142942300044033,1.8018067813250571,0.029632509878436603,3.8400055062712424,3.8849551349887186,3.441855567372192,0.8859447401011458,0.4692198431440959
109,2,0.37903905220016615,0.1062210594195301,0.7574,-0.03160000000000007,2.4239601850822594,0.04825682447969046,6.252912480758679,6.272071708302713,5.7847472329462635,0.9223024706953925,0.38765298451581,1.7043392059712397,0.06735680710278001,3.8310597878852892,3.844301974366857,3.4458505920575537,0.8963527358240564,0.4448740819343933,1.7737582529251752,0.029335179685535978,3.7060949185319765,3.7237934374336525,3.2742055325461195,0.8792661536034667,0.4786057270297275
110,2,0.41317591116653485,0.105505248230685,0.7683,0.01090000000000002,2.4198462218885743,0.04822259215959639,6.479109651459484,6.51429339323307,6.048170197815756,0.9284460850502197,0.37348437548722146,1.609510008773088,0.06469110626215506,3.9726151706452653,4.009727638515404,3.6725186434697323,0.9159022693195883,0.4051512516657026,1.4130766218023028,0.023637830429436846,3.7410451372826112,3.8941176394706356,3.6286868778518415,0.9318380218079707,0.37772241979114995
111,2,0.44773576836617324,0.10478609179760855,0.7435,-0.024799999999999933,2.621434953719841,0.052313342992405684,6.6787365244115335,6.696165929361426,6.161713793996165,0.9201853506912382,0.3925046218155487,1.6559914829796003,0.0662361212277029,4.078554515534338,4.098482136527163,3.7490329136695815,0.914736916932451,0.4060241138551132,1.5992771396057732,0.02677897239761956,3.90082409815199,3.9245952604079366,3.5839590996131854,0.913204766812223,0.40998442876812324
112,2,0.48255025164874954,0.10406366898390772,0.736,-0.007500000000000062,2.8405082831975923,0.056709653299573386,6.801438968647223,6.827063240826504,6.208083848035825,0.9093344574444364,0.4176334296744498,1.86849354480841,0.07458490681087826,4.043428727477304,4.059840977970613,3.60430859887226,0.8877955118020263,0.4621062149830853,1.902602831445231,0.03210410076347696,3.699740433179683,3.7471932392082903,3.2282443643268786,0.86150997780113,0.5142530579665745
113,2,0.5174497483512503,0.10333805901138504,0.7465,0.010500000000000065,2.570006786666037,0.051316484781821686,6.476133369062155,6.533737957973065,6.007062232303421,0.9193913608018293,0.39684278259979905,1.707908890386113,0.06886603233512303,3.9540675045593012,3.9844276231252516,3.5998209462487614,0.9034725402855185,0.43193721109130817,1.4915275058994921,0.025332069755822872,3.8387640380336436,3.943546124905168,3.6506030622424723,0.9257158269779994,0.38854367997661754
114,2,0.5522642316338268,0.10260934145135084,0.8023,0.05579999999999996,2.2592155013440376,0.045134744625010596,6.23883976880079,6.2456870500912025,5.822761549797454,0.9322851918609062,0.3621210970414611,1.5199628079832452,0.06169378219291061,3.73838592635162,3.7437811335403715,3.42134626019141,0.9138745397105933,0.40658263697954083,1.6411008207017783,0.028197237982654496,4.037211595887577,4.169226086076532,3.8326537211892013,0.9192722203261318,0.406493635947507
115,2,0.5868240888334652,0.10187759621589751,0.7676,-0.034700000000000064,2.257199253502626,0.045155665351375746,6.190992701447455,6.201233013350626,5.775841266780449,0.931402070256939,0.36459407438404706,1.464893418674726,0.05960689425051638,3.743041121971921,3.751787372328941,3.4539825607971886,0.9206232171555904,0.39136450039934007,1.2372073390526879,0.021641505661996012,3.8376457504707124,3.9093460564004077,3.7084101601146418,0.948601148788864,0.3223870621463527
116,2,0.6209609477998338,0.10114290354913615,0.7601,-0.007499999999999951,2.413076427959354,0.04832189967955951,6.559699890712641,6.573759374421137,6.114848679930416,0.9301905244240659,0.36786384562742536,1.5726501469460652,0.0641269311878602,4.027469374864872,4.045604693161279,3.727423886296093,0.9213514836476631,0.3904809697029242,1.5226843711513705,0.026898743329214013,3.7740723527553675,3.831105052369255,3.515508444658631,0.9176225649266779,0.4034592421207007
117,2,0.6545084971874737,0.10040534401839686,0.7427,-0.01739999999999997,2.286749435641878,0.04582600360654021,6.235422801967171,6.245963650066275,5.812300660835748,0.9305690821261944,0.3667352653168037,1.4024225377538806,0.05725865000741265,3.797339554589223,3.8077321776146555,3.5400614717043837,0.9297033789603465,0.36931712784520465,1.3523577830990479,0.024140004048716027,3.8657236621082625,3.895389026255486,3.6531057918555416,0.9378025576477933,0.34983301997368016
118,2,0.687303296707956,0.09966499850539376,0.757,0.01429999999999998,2.3868796321775148,0.04787582410499219,6.3615111041838945,6.382097281910717,5.918950182199203,0.9274302663758749,0.37520639248867943,1.5283133077326017,0.06243126061653752,3.896292663651515,3.9175167311951524,3.6071034760257343,0.9207627493463908,0.3922480777663919,1.4877085538911474,0.02639569628463108,3.7087926806247453,3.782897413575049,3.4780791410302325,0.9194220093172587,0.4011301471940306
119,2,0.7191855733945386,0.09892194819735524,0.6939,-0.06310000000000004,2.612295489025925,0.05244793186523602,6.431720551793904,6.436630648563548,5.882697202775568,0.9139404641912147,0.4061581139897809,1.6060035780373083,0.06508519006909673,3.761894528562617,3.764029105405302,3.4042131782893676,0.9044067096614041,0.42691350484271723,1.9292100757770798,0.034156486494188835,3.670359724949899,3.700673949774043,3.158028074117219,0.8533656617627832,0.5256188004306346
120,2,0.7499999999999999,0.09817627457812106,0.7432,0.04930000000000001,2.887063566229343,0.05800519001378429,6.839696142895124,6.8835237027356095,6.248820870791919,0.9077939062385373,0.42210406806278084,1.739090519293142,0.07070011811120198,4.0111050618506585,4.022512488760024,3.627143670376509,0.9017109780297062,0.43356892738450337,1.3408885286388166,0.024156542104766972,3.3001696739273756,3.342570352117941,3.061828955181117,0.91601032518016,0.4063089662426625
121,2,0.7795964517353733,0.0974280594192065,0.7704,0.027200000000000002,2.312438603210541,0.046465652198948736,6.180207655771737,6.192012332840713,5.744009437774048,0.9276482553675511,0.3741684312259215,1.4554722385725554,0.059351448645347984,3.5710774266187446,3.579240392009238,3.269948425381469,0.9135872607723492,0.4075722995316462,1.5200980746989776,0.027598148939363944,3.478928783555191,3.5332439302325267,3.1895322820820837,0.9027206570116932,0.43694429212935976
122,2,0.8078307376628293,0.09667738477083535,0.8087,0.0383,2.3833927449279404,0.047932809800861724,6.406239666445648,6.432168332141154,5.974297315684952,0.9288154487238389,0.37204239445045767,1.4300161336659156,0.05872108825910434,3.6547174966750466,3.666079795524746,3.3756770070632682,0.9207865609428421,0.3912795270679339,1.407087999880193,0.025737276092288666,3.623491525358563,3.695620220752907,3.417267223382503,0.9246803024273703,0.38832380040986975
123,2,0.8345653031794288,0.09592433295294221,0.757,-0.05169999999999997,2.2348795196244158,0.04498815964116885,5.9932306874956005,5.998408171848994,5.566526213598257,0.9280005718387766,0.3729006334241921,1.3994373321920102,0.0580966297470784,3.579596288564736,3.5825331160074105,3.29789607262897,0.9205486637076347,0.3909483694188107,1.6742524368952232,0.030925620430693322,3.4442905102354713,3.4918610633722604,3.064306752481451,0.8775568949819844,0.48609501199733635
124,2,0.8596699001693258,0.09516898654614492,0.789,0.03200000000000003,2.5147521211164503,0.050669284111778366,6.3834217649882685,6.395387737742377,5.880221597729069,0.9194472389886456,0.39395048826467005,1.6575862441636153,0.06907508973100013,3.78894306033313,3.80064142512789,3.420129035069575,0.8998820600274042,0.4374798506520384,1.2836242519103285,0.02412038850490331,3.2693107431919692,3.283751276957848,3.0224710588836174,0.9204323969639115,0.3926284017459505
125,2,0.8830222215594892,0.09441142838268907,0.7747,-0.01429999999999998,2.3019877818416994,0.04641050163843814,6.063957418545253,6.0722157019866305,5.618955037633444,0.9253549796979552,0.37961806506120677,1.4562673702479856,0.060252371915101605,3.514263563001784,3.5193411400899794,3.203911310233004,0.9103724767503184,0.4143876360269585,1.1856759900206786,0.02232985472115971,3.2473421735143164,3.2728723608609243,3.0505516746640295,0.9320716906483901,0.36512197565479354
126,2,0.9045084971874735,0.0936517415373641,0.8016,0.026899999999999924,2.2330197799580236,0.04506434251620354,6.086273133624279,6.093892473148608,5.670021878467307,0.9304433748135542,0.3668944411353251,1.419884039746464,0.05889007406875763,3.5651473859285026,3.5747533647450083,3.28066926717455,0.9177330384605609,0.39826797774215195,1.3627164257622335,0.025691390469699874,3.087584049155085,3.121730955165545,2.80859595300023,0.8996918675367686,0.4413536292672388
127,2,0.9240240480782128,0.09289000931839356,0.7969,-0.0046999999999999265,2.2448560108634124,0.04533785303012339,6.012532859570522,6.018971765255493,5.584679282214088,0.927846067405008,0.37336278458588973,1.532031968839714,0.06352186565945697,3.607286146156688,3.6134020234053486,3.2725452541669893,0.9056687390358164,0.4247048630927123,1.5367808034956156,0.02935051063179792,3.219658191837949,3.2532054204068017,2.8673417325584962,0.8813896947829213,0.47731178650934397
