round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
128,2,0.9414737964294633,0.09212631525829919,0.8251,-0.007100000000000106,1.8235064277618576,0.03834885229007989,5.180630297134456,5.197405199496285,4.867016042144952,0.9364319030997712,0.35198543867731447,0.9821644449493362,0.04697631527165943,2.679294140754287,2.692692017135286,2.5071783870463364,0.9311047721356879,0.3665758193584646,1.3124801745386514,0.03150991265589088,2.4783872154040325,2.5335920079138865,2.1671378097343315,0.8553617958081235,0.529570265042175
129,2,0.9567727288213004,0.09136074310474071,0.8253,0.000200000000000089,1.9093525844845507,0.04019423723694001,5.226569213296606,5.234779466463091,4.874144922450606,0.9311079776477862,0.3653166171849556,1.051947806956607,0.05051024548741706,2.7259789039022775,2.730879186259953,2.520140275179616,0.9228311116285769,0.38589726628138205,0.8627356184041288,0.021212793785821634,2.433055479085865,2.4809629470851475,2.3261265229989716,0.9375901908296973,0.35458937365796167
130,2,0.9698463103929543,0.09059337681133195,0.8158,-0.009500000000000064,2.0186722790526215,0.042530565502496384,5.419078251631811,5.444046872694851,5.05594784371751,0.9287112991396365,0.3725121109747312,1.1715582835539313,0.0562643140653277,2.824976569615251,2.833878917524598,2.5803722604090296,0.9105442877083093,0.41471433644969746,0.8914564839742976,0.022073624045803007,2.5227111946154217,2.547690637218503,2.3866363191322506,0.9367841936012737,0.35337238994184467
131,2,0.9806308479691594,0.08982430052843446,0.8326,0.016800000000000037,1.868058355414531,0.03939466861914824,5.0331836034583075,5.036548757553668,4.677304927504275,0.9286726194180868,0.3711484624027992,1.0170610898369892,0.048992119471586555,2.6135281080402755,2.6210765622463454,2.415704678883609,0.9216459807695484,0.38915253549716783,1.199545306658353,0.029805344240705543,2.2356192195257787,2.251482061462187,1.905324849935569,0.8462536222465783,0.5365606522710077
132,2,0.9890738003669028,0.08905359859392936,0.8349,0.0022999999999999687,1.737929438421496,0.03669239599900326,4.896771471415485,4.901632815207319,4.583187276089586,0.9350327633416858,0.3549133237208478,0.9635749864149047,0.046444865352966755,2.5489516122459026,2.5518105213675093,2.3628923644304334,0.9259670123015893,0.3780279632557994,1.0497635721932377,0.026372601565712115,2.27731391071174,2.2894988562749887,2.034650587987225,0.8886881871160218,0.46096568736329807
133,2,0.9951340343707853,0.08828135552396875,0.8316,-0.0032999999999999696,1.778843712723344,0.03761169648102808,4.9844554710570765,4.994873950509954,4.667384808705475,0.9344349537046788,0.356878243381337,1.069086030682318,0.05180943826896671,2.6047438551465554,2.618207566667341,2.3899929225595424,0.9128355417602402,0.41043806613459355,0.7600569498821175,0.019418912321331593,2.2734110596210613,2.3337952695388298,2.206561536924638,0.9454820505145106,0.33432447100385176
134,2,0.998782025129912,0.08750765600370768,0.8206,-0.01100000000000001,1.8997897335251188,0.04022932303527995,5.080709056216873,5.100196955716147,4.733160465854724,0.9280348400172941,0.3739221656867937,1.0503620802547198,0.05124432269043848,2.604523810956597,2.6132944810143077,2.392916127848208,0.9156702948071266,0.4032837311128055,0.9476727535618181,0.024205226225298436,2.2322552326503295,2.2715085638524806,2.0643810041712856,0.908814977421918,0.42453602065775325
135,2,1.0,0.0867325848780173,0.825,0.0043999999999999595,1.762260319142345,0.03735662189987499,4.910067603530107,4.917559409558375,4.590950785218117,0.933583186874078,0.35890754699087296,0.9530432617341421,0.04704703898031352,2.5433959702060847,2.549816004482634,2.3650095625866583,0.9275216558484684,0.37471289287956194,1.2483519665868672,0.03233875361063153,2.4553051853385504,2.487145293789971,2.1511645490910487,0.8649131011614738,0.5084304688643981
136,3,1.0,0.08595622714218087,0.8364,0.011400000000000077,1.83600131447117,0.038972039876189815,5.024705005161692,5.0608868048636255,4.716107974150143,0.9318738308112043,0.3653948465800707,1.0315974603098967,0.05083508756611833,2.651796318115831,2.6763486039022006,2.4695441901380373,0.922728895083908,0.38901836210515334,0.7989987637314541,0.02107728254351382,2.3936503270335194,2.5173986353746014,2.3872361192387,0.9482948332827182,0.33379928334046316
137,3,1.0,0.08517866793257281,0.819,-0.017400000000000082,1.8346789279844666,0.038983581440624755,4.85107645995159,4.856259590480452,4.49635524821611,0.925888570090065,0.37820037328431955,1.0004893091821818,0.04940176414130311,2.5527277619953193,2.5558956557956054,2.3519404713134224,0.9202020692747352,0.3919294975662259,1.4912744744653998,0.039131490912661424,2.3599821655125357,2.3958594677846086,1.875165728381639,0.7826693316513919,0.6319007390216985
138,3,1.0,0.0843999925173228,0.8347,0.015700000000000047,2.0124726610980295,0.04281590466815977,5.202545270862591,5.230701860331962,4.82806334570415,0.9230239984271903,0.38682463223705077,1.1936456594735911,0.059292494299781895,2.7554663931030334,2.78252507177495,2.513494736459908,0.9033143176160385,0.4331918772304032,1.4231036201469727,0.03845269254177243,2.4341365946381655,2.531777875049332,2.093961673903619,0.8270716378950969,0.5846441088317466
139,3,1.0,0.083620286286965,0.8414,0.006700000000000039,1.7947801627330706,0.03821789655806191,4.857415144700035,4.872280254131423,4.52966655722377,0.9296810365912067,0.3694928494409974,1.0361454996219557,0.051684012237922704,2.56484501396036,2.574877583040445,2.3572011356327693,0.9154614383062666,0.40397977031058513,1.0361813780749227,0.027887732887494836,2.3459107755027433,2.383918011246754,2.1469499174670807,0.900597213217185,0.4416968406877549
140,3,1.0,0.08283963474507404,0.819,-0.022400000000000087,1.6825853196791505,0.035869841824761176,4.7050862318373685,4.716153862444083,4.405793232066915,0.9341920048773965,0.35760987934584343,0.9353624054981733,0.04698270077348085,2.467262359126284,2.4710667906028716,2.287196599880362,0.9255907645144427,0.3791094214355895,0.8036804968041175,0.02196608678715897,2.3167394716411933,2.348679254764419,2.2068963429335384,0.9396329185676304,0.34690154272495083
141,3,1.0,0.0820581234988886,0.8298,0.010800000000000032,1.7092692165350554,0.03649767437935952,4.712336021516595,4.7204198075564,4.400086584366268,0.9321388274243435,0.36272226953479275,0.982302469302271,0.04956248265419615,2.391651445179486,2.3948264261347005,2.1840960558012115,0.9120059942408385,0.41072141648489763,1.118602465738003,0.03079908992252049,2.123487628393395,2.166970764807674,1.8559333556870456,0.856464418361346,0.526776069133176
142,3,1.0,0.08127583824992367,0.8407,0.01090000000000002,1.7089580012241914,0.03653368956624247,4.732251141274023,4.741908240827934,4.423251788459078,0.9327999539035325,0.36113003097382174,1.0181576368428455,0.051651546962700357,2.5018515761033955,2.5092501698533543,2.2934016930136396,0.91397889320365,0.40696164655323563,1.2076440910409119,0.033072093914956344,2.4305206475329433,2.4463183089528946,2.127456696610868,0.8696565319504518,0.4968664192450739
143,3,1.0,0.08049286478457239,0.8258,-0.014900000000000024,1.7692675059973861,0.03787139621889344,4.74843256983917,4.755395128016008,4.414008994074633,0.9282107743413104,0.3726003223116868,0.8878786727205455,0.04519415212467802,2.398042388979849,2.4008508513917333,2.230640322564362,0.9291040804435216,0.370251450433392,0.8026086594732685,0.022404899384398984,2.168524819818316,2.1833151286789994,2.03043950822342,0.9299800480253734,0.37011734988604506
144,3,1.0,0.07970928896469852,0.839,0.01319999999999999,1.805125889919159,0.03867979754746249,4.859341042143558,4.869693146037082,4.522768167019966,0.9287583491170402,0.37147544785679004,0.9044629451169767,0.04605857868629607,2.3918349585993006,2.396822636991468,2.21961833996326,0.9260669962418923,0.37814605136745955,0.7312992933010906,0.02061048489343931,1.9823877631406077,2.010489434507905,1.8727705122522302,0.9314998030370732,0.368898207958329
145,3,1.0,0.07892519671822079,0.8165,-0.022499999999999964,1.6907362524337666,0.03626496165327365,4.679211767355143,4.685022737562078,4.369307614557723,0.9326118269452323,0.3613292871738162,0.9269791577603067,0.04735307975491524,2.443126650099843,2.4524272432935987,2.270486550463488,0.9258119916390404,0.37942329257569346,0.6762785699916585,0.019185551152814197,2.162514143926523,2.225468088302049,2.1202254137665064,0.9527098703015603,0.3127279291518182
146,3,1.0,0.07814067402968998,0.8255,0.009000000000000008,1.8985658752051557,0.0407732791401236,4.908848032136381,4.914038205417012,4.532462802818647,0.9223499316350993,0.38676403563034734,1.042605586421392,0.053543370977980384,2.4917768060101024,2.495742386452563,2.267532550510317,0.9085603397285636,0.4184185292625943,0.8192155765723834,0.02339870868100181,1.9828511021670636,2.016243038148842,1.842314432633714,0.9137362896117842,0.4131503246396365
147,3,1.0,0.0773558069308596,0.8393,0.013800000000000034,1.780836129337202,0.038267586640321934,4.742519504021136,4.754643596337868,4.4085438054254205,0.9272080474803577,0.3755042288866179,1.0507313868968613,0.054237886067820186,2.4845208195424893,2.495575929044413,2.263595102968381,0.9070431705258271,0.4229110815381888,0.8358780992193184,0.02394636894106704,2.1189875946629915,2.1418188696586404,1.971977871690213,0.9207024457696106,0.39447050153790936
148,3,1.0,0.07657068149125178,0.8353,-0.0040000000000000036,1.593860761466943,0.034289354912273556,4.422437238243973,4.432514590554928,4.136035972584607,0.933112771111442,0.36040325178245397,0.8556528332364888,0.04417034524205796,2.3075561351654557,2.3199385911369337,2.156379664286494,0.9294985964390186,0.37080477488584995,0.7996393641532531,0.023117975121724876,2.108553917905036,2.162902130886718,2.009657403209289,0.9291485613292157,0.3792359101481923
149,3,1.0,0.07578538380871845,0.8451,0.00979999999999992,1.6217805404363765,0.03493775402817548,4.546828559079724,4.558514409898848,4.2602677904642325,0.9345737245478547,0.35668389941771284,0.9142364432183262,0.047186214643765836,2.349081990811104,2.3557227686773854,2.1710830729296418,0.9216207873851773,0.3891888179274039,0.818357953718915,0.023879175632605852,2.023065883429898,2.059133229971311,1.8895292601226565,0.9176333190198589,0.40451374343354257
150,3,1.0,0.075,0.8447,-0.00039999999999995595,1.520588921196742,0.03280324669710065,4.372925021407761,4.384549153550175,4.11243002279852,0.9379368046241836,0.34772810275791644,0.8350376571161857,0.04369053356419743,2.273343637358502,2.2826228822047807,2.124400930232321,0.9306841470809959,0.36731695261278346,0.8648063604706511,0.025632782817456304,2.046214051493396,2.0628237594884484,1.8727928779851277,0.9078782757716317,0.42263728950521384
151,3,1.0,0.07421461619128157,0.8344,-0.010299999999999976,1.6456946186304695,0.035552592985508,4.64148742446441,4.65220643571377,4.351403684595285,0.9353419167280925,0.3545619040043762,0.8366107031239262,0.043803321816487086,2.360563143604705,2.3713509776850388,2.2188708882497914,0.935699063162678,0.35441149091499297,0.7417053860607115,0.022316645224891483,2.0134924329957746,2.101928723356391,1.9667176266757675,0.9356728440987684,0.3683676054134284
152,3,1.0,0.07342931850874825,0.8456,0.011199999999999988,1.5868459074586063,0.0343223475900524,4.419906147340624,4.435676769107017,4.142118845812476,0.9338189100389207,0.35902253454259025,0.8520814432114032,0.04462856766918872,2.3188917646999174,2.324654799735168,2.162863222583665,0.9304018914249398,0.3674520114230813,0.6860080645007167,0.020811508580141084,2.3441724481401263,2.3708809315156314,2.269464626812782,0.9572242100584878,0.29264402669905865
153,3,1.0,0.07264419306914037,0.84,-0.005600000000000049,1.564652186596064,0.033888295839067356,4.396574267693804,4.405855217777268,4.11866771910122,0.9348168551891424,0.35587984902090436,0.8324526387776309,0.04391854207060833,2.289471137607158,2.2910924729287108,2.1345086862097253,0.9316554051967951,0.36360040758044637,0.7537834708634067,0.023003398817479117,2.202004039962585,2.253551827635427,2.123748285029907,0.9424004626768587,0.3423170244847573
154,3,1.0,0.07185932597031003,0.8245,-0.015499999999999958,1.6527990580683944,0.03584783180155365,4.34632777690073,4.351474282538217,4.025367539673218,0.9250583315696903,0.3802748303642596,0.9935056545015423,0.05248117269635483,2.2523468725420286,2.260117481737304,2.0300437614268794,0.8982027606221726,0.44109797945121065,0.8735467717424277,0.02679176033165886,2.0465500772749494,2.1021670768430982,1.9120727224955416,0.9095721950735579,0.4268386986677525
155,3,1.0,0.07107480328177919,0.8388,0.01429999999999998,1.6262778988821296,0.035319938593785474,4.393061658826529,4.405397823731302,4.094233776706454,0.9293675487492531,0.3701923681436649,0.8774246233059336,0.04678764108029655,2.2870642995299524,2.2907401115337467,2.1160378651491873,0.9237354575907832,0.38364667905763117,0.9482803224183426,0.029120363481704853,2.0679511738112093,2.09992206564787,1.8736161649628835,0.8922312859190961,0.4585603056916829
156,3,1.0,0.0702907110353015,0.8324,-0.006399999999999961,1.5932912268747785,0.03464743430591365,4.333876727295338,4.351993765426885,4.049848493828945,0.9305731377654437,0.36763648971370516,0.7912826448093699,0.04226602774137901,2.150286154133083,2.154950774743399,2.0044162774526852,0.9301448093130393,0.36798946190879706,0.6517453900097551,0.020254234239620313,1.7568606494127126,1.7740019370027462,1.6499428444975621,0.9300682316532375,0.3709715908473572
157,3,1.0,0.06950713521542763,0.8273,-0.005099999999999993,1.570249905861322,0.034184535950417094,4.281702860126558,4.2890281923520375,3.9912501970659218,0.9305721524943349,0.36673490831984284,0.9212185896535678,0.049381056953374955,2.132802441173745,2.136607371025859,1.927809001171657,0.9022757420545869,0.43192870181946796,0.9243046167763974,0.028984940685521404,1.7333189714274693,1.7437153310987492,1.4785815810555785,0.8479489482517167,0.5332570819410055
158,3,1.0,0.06872416175007633,0.8396,0.012299999999999978,1.5549753576889207,0.033891711594840106,4.273206398086233,4.282371460550337,3.990082333837463,0.9317459661298716,0.3638895978404695,0.8209676327155824,0.044456661208817874,2.1607510725807875,2.1657509366347534,2.004118084395848,0.9253686795167416,0.3799454935523988,0.514533141369945,0.016450084793288005,1.8459877659026058,1.8690437826665973,1.7968251197169949,0.9613606360539255,0.2787305262114569
159,3,1.0,0.06794187650111143,0.8282,-0.011399999999999966,1.6459742504980253,0.035921125379829326,4.4068865721713575,4.428113838649722,4.110834585246417,0.9283488941422396,0.3735004801103883,0.853198168097792,0.04639325890895728,2.262485109381927,2.275860063940431,2.109879575357023,0.9270691150069971,0.3771066446182585,0.7701731499581562,0.024659916072194407,1.9973289719706178,2.0452192488878542,1.8946650160454444,0.9263872404270213,0.3856015512548656
160,3,1.0,0.06716036525492598,0.8473,0.019100000000000006,1.6225392087129233,0.03544828867499678,4.370579058963361,4.38011001593737,4.068504678414186,0.9288590157805663,0.37124124442626294,0.8844215914235586,0.04783783296285878,2.23460342694302,2.2385581830286823,2.056438987712404,0.9186444217992681,0.3957845856494833,0.8305755442986331,0.026794286328683962,2.0590810599980167,2.0919969893968973,1.9200509912447756,0.9178077219883132,0.4033719509320498
161,3,1.0,0.06637971371303501,0.8312,-0.016100000000000003,1.5008705139913814,0.03282292461212085,4.199865847833398,4.206663527334242,3.9298098910724417,0.934186883628118,0.3573615368609075,0.815383818853232,0.04452283260678777,2.16652851084362,2.169822631465465,2.0107907912224396,0.9267074469881357,0.376354991301606,0.7410252355194121,0.024031700784237747,2.056562314542072,2.1088634266862223,1.9743828115223945,0.9362307613370938,0.3603222865067494
162,3,1.0,0.06560000748267719,0.8441,0.012899999999999912,1.5267387856525352,0.033426345662686666,4.208948741974234,4.221252684602923,3.935485102933566,0.932302659181788,0.3627363693995495,0.8379998989717959,0.04583499593483653,2.196935603926105,2.204902068843132,2.039448332773265,0.9249609593061532,0.38144035604604026,0.794779724761525,0.02607455931471374,1.9028692776710532,1.9424414916031034,1.7724007037189584,0.9124602781503551,0.41767436895836924
163,3,1.0,0.06482133206742717,0.8402,-0.0039000000000000146,1.446094474739654,0.031702641623222574,4.040495479558632,4.045689397520608,3.778414158365503,0.9339357986011225,0.357900282788491,0.7709265337913128,0.04249652045605567,2.0178025124537733,2.0204794773849435,1.867621356920943,0.9243456208415237,0.38206243129998796,0.58017941148983,0.01901246180389539,1.743223970015971,1.7924216362314849,1.6959267143769026,0.9461650540787601,0.33281977615562186
164,3,1.0,0.06404377285781915,0.8471,0.006900000000000017,1.5057587268317367,0.033051866326949154,4.099682312556908,4.103390345942157,3.8171328325449814,0.9302387807973824,0.36728668517064156,0.7990004672411255,0.04398550706338243,2.0941909063356783,2.0990436585376107,1.9410261564630802,0.9247192875518272,0.38153181967501754,0.6535458165713718,0.02153085999710427,1.8338127637363488,1.8614556270888605,1.7429560293432065,0.9363403585768112,0.356386338613866
165,3,1.0,0.0632674151219827,0.8508,0.0037000000000000366,1.42385965752307,0.03129715185082564,4.0050037790826245,4.007661731217819,3.7461949062866364,0.9347582599363419,0.3555201782728943,0.7786339936394091,0.043029044920546815,2.015574207685259,2.01912705290317,1.8629554908426127,0.9226539202493432,0.3863087703099822,0.6129009751793956,0.02038746269728094,1.77727208707682,1.8357652319764997,1.7304295358408928,0.9426202793795174,0.34485489286419196
166,3,1.0,0.062492343996292325,0.8335,-0.017299999999999982,1.4633697563128896,0.032208119511897754,4.037852021029307,4.047376624021365,3.773566823247728,0.9323488209254944,0.3624129236761518,0.8165524800878707,0.04527889707484458,2.0228758522757224,2.025353311697411,1.8534557572538353,0.9151271269803729,0.40365921574932756,0.8033276341354609,0.0269944134553666,1.7213903508465045,1.765497955656577,1.5721477369860848,0.8904840314025815,0.4666737174054795
167,3,1.0,0.06171864447603126,0.8422,0.00869999999999993,1.476671787315076,0.03254047143129473,4.02200655900196,4.047949299662046,3.76899642569734,0.9310878537959961,0.36714803062914564,0.8323772254286861,0.046613425120098244,2.0935665147573346,2.1179444476041227,1.9475207322133887,0.9195334346075403,0.3975881442320293,1.0047576130982288,0.03411963798417137,1.9015756602945568,1.9609384339075429,1.6839664507567902,0.8587553906020224,0.5283816121955359
168,3,1.0,0.060946401406070654,0.8464,0.0042000000000000925,1.4149246561106943,0.03122380953608576,3.9166978393141276,3.9223503315810473,3.658253741684498,0.9326687910128376,0.361254483792007,0.7199191734309401,0.040454891514540015,1.932074526859362,1.9332180101201843,1.7941706615853887,0.9280746673127924,0.3726145981548588,0.6529442708602327,0.022679480746169663,1.9127325953554721,1.9722815773446989,1.8610637751174703,0.9436095720282689,0.34136725250864774
169,3,1.0,0.060175699471565536,0.8521,0.005699999999999927,1.4314916408703595,0.0316340656176818,3.9174549266807226,3.9258583541390135,3.6555704902929813,0.9311519062930355,0.36541368507416855,0.7880966064197361,0.04453675857220232,1.9624486748803545,1.964931279169263,1.7999607654783465,0.9160426039119989,0.40158839133348767,0.6153002534547842,0.021405501304274467,1.647011427061195,1.6915077923740935,1.575628191582111,0.9314933095109534,0.3735859043508158
170,3,1.0,0.05940662318866806,0.8494,-0.0026999999999999247,1.4557291431831487,0.0322152057350204,3.9032182190423717,3.907087375601813,3.6257667438149506,0.927997353337016,0.37295612530223893,0.8205227310308266,0.04670842120000127,1.9563933822725446,1.9597917487558572,1.7797545535017842,0.9081345273708971,0.41940579970563396,0.7637564464217345,0.026738691174754296,1.5999750540390596,1.6505120408878835,1.4631698792359376,0.8864945198756827,0.477355221566529
171,3,1.0,0.0586392568952593,0.8416,-0.007800000000000029,1.374732935744595,0.03045505325047346,3.8687839930723955,3.8832720739959417,3.6317917699187072,0.9352401018302955,0.3553398013965754,0.7685862075115003,0.04367230066507539,2.028909589158909,2.038955818111309,1.888548652367271,0.9262332393826166,0.37881737639680646,0.6748445059652702,0.02378219868074794,1.93304948812324,1.9797530921149458,1.861184542267858,0.9401094256049766,0.34910875800725805
172,3,1.0,0.057873684741700834,0.8433,0.0017000000000000348,1.3910368742036094,0.030859697049700454,3.7765397260333664,3.7863984645230326,3.5216231816413397,0.9300719970804641,0.3683363542066231,0.7590508492045467,0.04322531555317842,1.9750121846923747,1.9796586819732975,1.828357285484576,0.9235719784089719,0.38432717280818973,0.7512848344414275,0.026687378834903883,1.7843229084146612,1.821097233151328,1.6589050791319402,0.9109371256697143,0.4210475754687981
173,3,1.0,0.057109990681606444,0.8429,-0.00040000000000006697,1.3551243809811022,0.03010612118396666,3.7417317294918373,3.75374831974795,3.500609153089283,0.9325636283799483,0.3621650291762475,0.7609353470487972,0.043590883294179,1.8934690335102113,1.8989857503633978,1.7398633275165205,0.9162066261864119,0.4018736686906021,0.58766472545517,0.021037359634174378,1.7304898131233986,1.7486595200213564,1.6469549113043191,0.9418385297122935,0.3395944437225442
174,3,1.0,0.05634825846263591,0.8483,0.005400000000000071,1.5077154654316622,0.03353665335376537,3.952719868119288,3.963830253171383,3.6658893022565113,0.9248350883147695,0.38143746982733595,0.8475927493035029,0.048864322392198095,2.002345640729405,2.007808993104189,1.8201328469183295,0.906526892333667,0.423299919885333,0.8568388113461083,0.03089661162447992,1.6785458480529425,1.7602075934880261,1.537582195331744,0.8735232145458889,0.5104649434151667
175,3,1.0,0.05558857161731095,0.8517,0.0033999999999999586,1.4014915248367918,0.031211379277788106,3.8229010831381838,3.8289427371175804,3.5632322419689966,0.9306047351994065,0.3666041821009715,0.7935062939710974,0.0461604262468266,1.8947224986268822,1.9043666676749447,1.7311730404376497,0.9090544745520314,0.4187981588576462,0.5715684145079816,0.020968406112167944,1.6074392808266103,1.6370987157512547,1.534080155971738,0.9370724814647222,0.35557698590895326
176,3,1.0,0.0548310134538551,0.8524,0.0007000000000000339,1.3229692472049643,0.029487968565404598,3.67505853818174,3.6772783480855384,3.43105355795804,0.9330415685677731,0.3599858977646414,0.7282634280186958,0.04231438527609748,1.8274904673825594,1.8293269221975077,1.678114815584482,0.9173400310364537,0.398504638473851,0.6133226642626279,0.02254063796581926,1.5030502512595116,1.533046349031248,1.4050151179744843,0.9164857402141374,0.4080520020862122
177,3,1.0,0.054075667047057796,0.842,-0.010400000000000076,1.321065926452891,0.029484349476601897,3.6373746390936814,3.6401374131371833,3.3919589113556867,0.9318216667080135,0.3631921530035352,0.7545380396053069,0.04386052851733243,1.83445816262546,1.8372526063758674,1.6751625158105952,0.9117758276663935,0.41131384458799475,0.619163302431804,0.023026059466574725,1.519035189439205,1.5624501912169038,1.4345340250644953,0.9181310438748888,0.40760300138957656
178,3,1.0,0.05332261522916461,0.8464,0.0044000000000000705,1.3235313914826523,0.02957284809616224,3.6145009137318733,3.623043476728667,3.3726412130707564,0.9308862106496153,0.36617265372777075,0.7258903627180532,0.04231855611191065,1.8408004122752206,1.8442077697312411,1.6953422937910363,0.9192794443318612,0.3943340939503898,0.6120812662099542,0.022906883765233196,1.6572310123448506,1.6946028477213242,1.5802009002136397,0.9324904076129006,0.36933973697722905
179,3,1.0,0.0525719405807935,0.8383,-0.008099999999999996,1.3551084389054424,0.030315697844916376,3.609608634156198,3.611238356594429,3.347345770816488,0.9269246281414656,0.37541699841989107,0.8006089416926626,0.04704435528883933,1.7754591404854063,1.7773126264722041,1.5867783776135154,0.8927964354606083,0.4509306485497481,0.9853566250228004,0.03672789121299142,1.6340130976473493,1.6602601375189041,1.3362401462148061,0.8048378178926141,0.6030285965525711
180,3,1.0,0.051823725421878956,0.8436,0.005299999999999971,1.4335399377107505,0.032109688339205064,3.7799348623953195,3.79468795503253,3.513491139253513,0.925897249230706,0.3792499050637941,0.7409483804214908,0.04371506403100997,1.8945248754067532,1.901073251919872,1.7507355683725354,0.9209195735116927,0.3910998425198348,0.5053096992150534,0.01927815514638704,1.686912934444909,1.722394062711613,1.646603590670941,0.9559970196823874,0.29954699433336746
181,3,1.0,0.05107805180264475,0.8385,-0.005099999999999993,1.3360952246154447,0.029963273576993726,3.460954122953372,3.4626033440864177,3.1944438607612575,0.9225555292716001,0.38604823327600213,0.9037247240481486,0.053322983084689496,1.843341342495401,1.8516118578856415,1.6160903969446612,0.8728019266360053,0.4902644470745403,1.3340817089829051,0.051002768688433044,1.85499419403893,1.9210983052481112,1.382332992406906,0.7195534911621178,0.7191837652484357
182,3,1.0,0.05033500149460625,0.8451,0.006599999999999939,1.345222524815249,0.030209978396213515,3.5218299255289236,3.532547366249764,3.266384439504,0.9246541095842887,0.3819669186930478,0.8561787644324745,0.05095456466510331,1.839959369601168,1.857670454503503,1.6486046715319977,0.8874580889927638,0.46532482106822876,1.2071590314370089,0.045916593985881216,1.7174551937210691,1.8571025219125608,1.411240041180254,0.7599149882833988,0.7028765791680169
183,3,1.0,0.04959465598160315,0.8283,-0.016799999999999926,1.2822574816857781,0.02883677206608247,3.4304285655970186,3.4387507334795684,3.190740107850044,0.9278776960438275,0.3737892969249511,0.7592637269076379,0.04521323116332074,1.7208684413509026,1.724661371824769,1.5485398193935351,0.8978805026259217,0.44120962919838697,1.1210105520336582,0.04361998988709849,1.6202176884798827,1.6498885134912569,1.2105649930778557,0.7337253294261877,0.6918888492603795
184,3,1.0,0.04885709645086388,0.8477,0.019399999999999973,1.2670578956473784,0.02853137639269162,3.4199013898926958,3.435153560322442,3.1929366316501886,0.9294887624617522,0.37049544743953394,0.6999268265732604,0.04212228886609333,1.670468145720911,1.6806697838642395,1.5279899517452982,0.9091553655662828,0.419000403190088,0.6144624459983693,0.023996345370915318,1.3725996357078756,1.4018771205550902,1.260037957206234,0.898821971434491,0.4476632734070918
185,3,1.0,0.04812240378410249,0.8519,0.0041999999999999815,1.2150322027872011,0.027387707845891323,3.385635162817963,3.3908895622465014,3.1657272175362356,0.9335978537262968,0.3588786577275191,0.6347580996653408,0.03807246768349465,1.684808459209853,1.6941972797872693,1.5707917394500013,0.9271598757656113,0.376753865518358,0.5777617881942791,0.022853210650638268,1.4369738313893716,1.5272117385368809,1.4137067204874756,0.9256782702848089,0.4020684131983508
186,3,1.0,0.04739065854864916,0.8445,-0.007399999999999962,1.2045388207676946,0.02718455686295668,3.3396097485905964,3.3429952136982286,3.118445650005599,0.9328298279421648,0.3606825082709265,0.61956805374786,0.037481505838615974,1.7158449743294506,1.7208781361476535,1.6054771911440981,0.9329406640833434,0.3610862653777834,0.6340968123420463,0.025160912137825904,1.5748429031059081,1.6199485900501425,1.4906895209776858,0.9202079190250996,0.4026413117724183
187,3,1.0,0.04666194098861497,0.8564,0.011900000000000022,1.1566286581925385,0.02613706688409227,3.2502684720121207,3.2549706658425825,3.0425391156217034,0.9347362627718524,0.355856344838035,0.6259221822360095,0.03793417604295144,1.6128124434730369,1.6162550204542065,1.4901348302514936,0.9219676421068316,0.38809359685255534,0.5669031682954387,0.02277882378226296,1.4835606411527416,1.504715653446808,1.3938400994630455,0.9263146138409718,0.3821233541589168
188,3,1.0,0.045936331016092284,0.8338,-0.022600000000000064,1.1864265003455714,0.026844822111115038,3.2860930430102595,3.289724312249641,3.06833477625326,0.932702708499915,0.3610447071391299,0.6224275696010902,0.03804546521503935,1.6519876534221398,1.656651272852587,1.5352776165939601,0.9267355428100243,0.3767749524711723,0.5104514919915086,0.020708986464977427,1.443834008053114,1.4846899824366004,1.394182021855176,0.9390391518417284,0.3535389034642622
189,3,1.0,0.04521390820239145,0.8485,0.014700000000000046,1.2275004779082448,0.027810760294525592,3.3560858465936065,3.3566295331043916,3.1241325885487345,0.9307350000163315,0.36575359928714146,0.66060986041764,0.040356491012639883,1.729631021280291,1.7329313368157828,1.6020754345768131,0.9244886975848599,0.381936871095576,0.8267055012589812,0.03338630619383095,1.658403655519726,1.6928290573229674,1.477236702600106,0.8726437534905042,0.4984947413179095
190,3,1.0,0.044494751769314986,0.8428,-0.005700000000000038,1.1310097695202759,0.025657991715726244,3.1889098241014833,3.1942151877085765,2.9872776297984895,0.9352148976354542,0.35466972473545955,0.5632447804769063,0.034570078372172325,1.601244400702834,1.61049285282985,1.5087884482389975,0.9368488941679285,0.3517544106506673,0.6520686245325792,0.026810966888523864,1.467678170473933,1.4866331206106214,1.3359960017641972,0.8986722973153246,0.4442858370796763
